{P6F5-H3XZ95ZS-1523YZHB},2010-01-03 11:23:07.0,KTR0907,Neil.Leonard.Rosales@dtaa.com,,,Kadeem.Troy.Randolph@dtaa.com,,31060,0
{B8P3-X7RZ47ZL-6217MBPV},2010-01-03 11:29:59.0,KTR0907,Martena.Tatyana.Cash@dtaa.com,,,Kadeem.Troy.Randolph@dtaa.com,,30045,0
{T7A0-P6CN15NW-1992CSMF},2010-01-03 11:39:57.0,KTR0907,Cynthia.Rhoda.Little@dtaa.com,,,Kadeem.Troy.Randolph@dtaa.com,,23398,0
{D7I1-F8WI13ED-2194BOGV},2010-01-03 12:46:19.0,KTR0907,Colin.Orson.Finley@dtaa.com;India.Karina.Todd@dtaa.com,,,Kadeem.Troy.Randolph@dtaa.com,,34817,0
{V4Q9-A9ZM93JC-3135LMQP},2010-01-03 16:23:11.0,KTR0907,Akeem.Paki.Chapman@dtaa.com,,,Kadeem.Troy.Randolph@dtaa.com,,21124,0
{M2X2-M8KV61ND-2415VWLG},2010-01-03 16:55:49.0,KTR0907,Palmer.Josiah.Young@dtaa.com;Martena.Tatyana.Cash@dtaa.com;Steven.Galvin.Coffey@sbcglobal.net,,,Kadeem.Troy.Randolph@dtaa.com,,42409,0
{B2R6-A0DQ98MB-7379BRTI},2010-01-03 18:52:05.0,KTR0907,Jeanette.Nicole.Mcknight@hotmail.com,,,Kadeem.Troy.Randolph@dtaa.com,,22828,0
{N3P3-Q5QB14HF-6757UYVF},2010-01-04 10:20:09.0,KTR0907,Paula.Delilah.Barnett@dtaa.com;Kadeem.Plato.Horn@sbcglobal.net;Alea.Anne.Underwood@harris.com,,,Kadeem.Troy.Randolph@dtaa.com,,53799,0
{O3S5-U2OP16AY-4803IYGE},2010-01-04 11:53:24.0,KTR0907,Fiona.Phyllis.Swanson@dtaa.com;Anika.Maia.Stanley@gmail.com,,,Kadeem.Troy.Randolph@dtaa.com,,35299,0
{P9P9-F6AT48ZW-0423QNQY},2010-01-04 13:26:49.0,KTR0907,Colin.Orson.Finley@dtaa.com,,,Kadeem.Troy.Randolph@dtaa.com,,25510,0
{B2T6-E9HF85XW-4403INRX},2010-01-04 14:09:03.0,KTR0907,Yen.Echo.Velez@dtaa.com;Kadeem.Plato.Horn@sbcglobal.net,,,Kadeem.Troy.Randolph@dtaa.com,,16010,0
