{V6T4-V6UL30EK-0400AUII},2010-01-04 10:09:21.0,DOT0095,Omar.Christopher.Calderon@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,22828,0
{R3H8-T4BH12RW-7230KURO},2010-01-04 10:49:43.0,DOT0095,Aladdin.Brody.Mclean@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,42409,0
{D6P7-W8UO99MV-5032YPZZ},2010-01-04 13:47:01.0,DOT0095,Timon.Dane.Floyd@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,23398,0
{W8E9-W5SN20IH-0986YTWD},2010-01-04 13:48:38.0,DOT0095,Evan.Bevis.Colon@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,22069,0
{N3J3-T6LM61ZQ-7978NMNN},2010-01-04 15:37:58.0,DOT0095,Bo.Quemby.Durham@dtaa.com;Nathan.Edward.Rojas@optonline.net,,,Declan.Oren.Torres@dtaa.com,,34817,0
{P9M8-H4KS62BL-6400VQEU},2010-01-04 17:50:35.0,DOT0095,Ima.Leslie.Dyer@netzero.com;Isaiah.Rashad.Mullins@earthlink.net,,,Declan.Oren.Torres@dtaa.com,,31060,0
{T5K0-B8TF78ZD-9423VQHB},2010-01-05 11:58:05.0,DOT0095,Jameson.William.Schultz@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,29799,0
{U5V8-H2CB09GR-1116XPVE},2010-01-05 12:10:59.0,DOT0095,Evan.Bevis.Colon@dtaa.com;Nathan.Edward.Rojas@optonline.net,,,Declan.Oren.Torres@dtaa.com,,53799,0
{Z2A2-V4HT40NB-1744SITK},2010-01-05 12:29:45.0,DOT0095,Bo.Quemby.Durham@dtaa.com;Nathan.Edward.Rojas@optonline.net,,,Declan.Oren.Torres@dtaa.com,,16010,0
{O0E8-H3AE87DG-9254CCZH},2010-01-05 12:48:15.0,DOT0095,Aladdin.Brody.Mclean@dtaa.com;Nathan.Edward.Rojas@optonline.net,,,Declan.Oren.Torres@dtaa.com,,23182,0
{E6W5-T6KF83TZ-8955OMLO},2010-01-05 14:24:35.0,DOT0095,Bo.Quemby.Durham@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,30307,0
{G3M9-N7YB93XG-3961HAFG},2010-01-05 14:38:23.0,DOT0095,Isaiah.Rashad.Mullins@earthlink.net,,,Declan.Oren.Torres@dtaa.com,,25510,0
{T0N6-Z1AF31NT-1295ZKON},2010-01-05 17:24:10.0,DOT0095,Timon.Dane.Floyd@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,35299,0
{K2A5-P8UO66UA-2730RAAI},2010-01-05 18:13:39.0,DOT0095,Nasim.Amir.Jackson@dtaa.com;Bo.Quemby.Durham@dtaa.com;Hanna.Miranda.Lindsay@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,27011,0
{H8N0-J9DM89VX-4787CJKN},2010-01-06 10:14:21.0,DOT0095,Ima.Leslie.Dyer@netzero.com,,,Declan.Oren.Torres@dtaa.com,,24524,0
{I3M6-R7RJ90EY-2723DSTA},2010-01-06 12:09:56.0,DOT0095,Evan.Bevis.Colon@dtaa.com;Ima.Leslie.Dyer@netzero.com,,,Declan.Oren.Torres@dtaa.com,,33987,0
{W7S2-X4HV73YA-6320RFXP},2010-01-06 12:35:30.0,DOT0095,Aladdin.Brody.Mclean@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,14719,0
{O4H0-O8ES39AN-7578LGXG},2010-01-06 12:56:48.0,DOT0095,Timon.Dane.Floyd@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,28779,0
{H1S4-I8QV97ES-1356AZNO},2010-01-06 15:54:01.0,DOT0095,Cynthia.Inez.Lowe@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,25121,0
{F8X2-G6VJ66PP-8831NVED},2010-01-06 18:21:50.0,DOT0095,Ima.Leslie.Dyer@netzero.com,,,Declan.Oren.Torres@dtaa.com,,23160,0
{U1T5-G7EN02BY-1932SBPH},2010-01-07 08:41:22.0,DOT0095,Maya.Iona.Huff@dtaa.com;Tashya.Adria.Fowler@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,64466,0
{Y0A6-F1WR61OW-2813PYZF},2010-01-07 10:10:54.0,DOT0095,Nathan.Edward.Rojas@optonline.net,,,Declan.Oren.Torres@dtaa.com,,25512,0
{D6O2-R7HK04ES-8750BXPH},2010-01-07 10:57:27.0,DOT0095,Aladdin.Brody.Mclean@dtaa.com;Evan.Bevis.Colon@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,36815,0
{P1D4-D4DR82MO-6959WIPW},2010-01-07 11:43:08.0,DOT0095,Brett.Aidan.Duke@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,42362,0
{A6M4-A9NI42LY-6280JCUI},2010-01-07 13:47:49.0,DOT0095,Timon.Dane.Floyd@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,35768,0
{I1S7-C2DL10KG-7491DOJL},2010-01-07 15:46:14.0,DOT0095,Chancellor.Paki.Sandoval@dtaa.com;Bo.Quemby.Durham@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,46342,0
{M9F7-L4MY67LS-9318RHQB},2010-01-07 16:11:25.0,DOT0095,Timon.Dane.Floyd@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,22580,0
{J7M4-N8RH29XI-7358GHER},2010-01-08 09:22:29.0,DOT0095,Kitra.Montana.Henderson@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,21025,0
{T5D8-P9OX15DR-3056HCUY},2010-01-08 10:49:55.0,DOT0095,Joelle.Molly.Mccarty@dtaa.com;Evan.Bevis.Colon@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,24616,0
{Y3W7-B1IM05JQ-8241JBMV},2010-01-08 13:45:20.0,DOT0095,Nicholas.Edward.Emerson@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,22392,0
{N1W3-Z8BZ04LJ-2409YPYB},2010-01-08 14:03:50.0,DOT0095,Isaiah.Rashad.Mullins@earthlink.net,,,Declan.Oren.Torres@dtaa.com,,26710,0
{U5L9-B2AD85UU-3310EQJS},2010-01-08 17:17:31.0,DOT0095,Giacomo.Russell.Moreno@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,31074,0
{E1O9-M6JS42CN-1364MEUN},2010-01-11 13:24:51.0,DOT0095,Giacomo.Russell.Moreno@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,14753,0
{N8K9-P0AT44ZG-2632MFEA},2010-01-11 14:01:30.0,DOT0095,Thomas.Jermaine.Combs@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,28102,0
{C5Q4-S5WL07VI-4796LMEV},2010-01-11 17:23:25.0,DOT0095,Shaine.Alexa.Cobb@dtaa.com;Evan.Bevis.Colon@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,44448,0
{H7L4-X5MP52JE-5327IBQH},2010-01-11 17:50:43.0,DOT0095,Nicholas.Jason.Potter@dtaa.com;Ima.Leslie.Dyer@netzero.com,,,Declan.Oren.Torres@dtaa.com,,30900,0
{J1Y8-O4HE77IH-0855GNLY},2010-01-12 09:06:46.0,DOT0095,Aladdin.Brody.Mclean@dtaa.com;Helen.Angela.Shepard@dtaa.com,,,Declan.Oren.Torres@dtaa.com,,37346,0
