{Q8V5-B3LR59UV-2670VVWI},2010-01-04 07:59:16.0,GHS0949,Hiram.Sawyer.Sykes@dtaa.com,,,Georgia.Hope.Shaffer@dtaa.com,,22069,0
{I3S4-N4QC19RU-9116CAJU},2010-01-04 11:52:11.0,GHS0949,Sharon.Montana.Barnett@dtaa.com,,,Georgia.Hope.Shaffer@dtaa.com,,42409,0
{V7S7-G1MJ76LC-6105IOLF},2010-01-04 14:59:01.0,GHS0949,Clementine.Velma.Case@northropgrumman.com,,,Georgia.Hope.Shaffer@dtaa.com,,34817,1
{W7F9-W7FJ24OI-3019WTWG},2010-01-04 15:40:07.0,GHS0949,Armand.Norman.Oconnor@dtaa.com;Fiona.Brianna.Reid@dtaa.com,,,Georgia.Hope.Shaffer@dtaa.com,,23398,3
{Q9D9-O8BG59KF-4355NDAE},2010-01-04 16:16:58.0,GHS0949,Sharon.Montana.Barnett@dtaa.com,,,Georgia.Hope.Shaffer@dtaa.com,,22828,0
{T9J2-V1RQ85ZO-2174LCWT},2010-01-05 08:18:45.0,GHS0949,Sharon.Montana.Barnett@dtaa.com;Marah.Kiara.Hampton@harris.com,,,Georgia.Hope.Shaffer@dtaa.com,,23182,1
{S0T1-N4QE92MS-2284RFYA},2010-01-05 09:25:33.0,GHS0949,Clementine.Velma.Case@northropgrumman.com,,,Georgia.Hope.Shaffer@dtaa.com,,53799,2
{B7U6-B4UE44YV-7311XCQB},2010-01-05 10:56:34.0,GHS0949,Jayme.Kelly.Mccarty@hp.com,,,Georgia.Hope.Shaffer@dtaa.com,,29799,0
{I9J8-Y4QY09QM-5234SAPH},2010-01-06 11:59:51.0,GHS0949,Deborah.Ariel.David@boeing.com,,,Georgia.Hope.Shaffer@dtaa.com,,23160,0
{I5Y6-U7LJ60IU-4024AKHR},2010-01-06 14:35:43.0,GHS0949,Sharon.Montana.Barnett@dtaa.com,,,Georgia.Hope.Shaffer@dtaa.com,,24524,0
{N1I4-I1XQ41IU-2126YREL},2010-01-07 09:06:51.0,GHS0949,Sharon.Montana.Barnett@dtaa.com,,,Georgia.Hope.Shaffer@dtaa.com,,35768,0
{L2K2-U9GF50GM-9883CLVJ},2010-01-07 11:39:38.0,GHS0949,Hermione.Quynn.Cross@dtaa.com;Jayme.Kelly.Mccarty@hp.com,,,Georgia.Hope.Shaffer@dtaa.com,,46342,1
{G4I1-F9GQ33ET-8372WCFF},2010-01-07 14:28:33.0,GHS0949,Emerald.Nomlanga.Wilkerson@dtaa.com;Clementine.Velma.Case@northropgrumman.com,,,Georgia.Hope.Shaffer@dtaa.com,,64466,1
{I9L0-P1UU09TU-1728DJYP},2010-01-07 14:48:34.0,GHS0949,Urielle.Alexis.Bartlett@dtaa.com,,,Georgia.Hope.Shaffer@dtaa.com,,22580,0
{I4N9-F6XN76RL-5521SDWI},2010-01-08 08:29:37.0,GHS0949,Bevis.Dante.Mayo@dtaa.com,,,Georgia.Hope.Shaffer@dtaa.com,,39067,0
{Z5I4-F7DN18ZL-0548UZRE},2010-01-08 10:04:48.0,GHS0949,Clementine.Velma.Case@northropgrumman.com,,,Georgia.Hope.Shaffer@dtaa.com,,22377,0
{D3B8-N2DF32GV-9723WQXR},2010-01-08 11:28:46.0,GHS0949,Cheyenne.Dominique.Terrell@dtaa.com,,,Georgia.Hope.Shaffer@dtaa.com,,31074,0
{T5L1-L1RW91QT-1034SHGX},2010-01-08 14:46:50.0,GHS0949,Deborah.Ariel.David@boeing.com,,,Georgia.Hope.Shaffer@dtaa.com,,24616,2
{B1T5-G7JU56MK-9265KQZA},2010-01-08 15:21:41.0,GHS0949,Jayme.Kelly.Mccarty@hp.com,,,Georgia.Hope.Shaffer@dtaa.com,,26710,0
{Q9X1-S7TM02TH-9883HGZF},2010-01-08 16:20:13.0,GHS0949,Sharon.Montana.Barnett@dtaa.com,,,Georgia.Hope.Shaffer@dtaa.com,,35066,0
