{H6P6-Z0DR51JF-8148XUIE},2010-01-04 08:42:02.0,GIM1000,Caesar.Zeus.Black@dtaa.com,,,Griffin.Ishmael.Moore@dtaa.com,,31060,1
{T1D3-P4FY24MC-8952BUMU},2010-01-04 09:31:15.0,GIM1000,Castor.Cruz.Curtis@dtaa.com,,,Griffin.Ishmael.Moore@dtaa.com,,42409,0
{X4S5-P7QU57QH-4304PFIT},2010-01-04 10:28:20.0,GIM1000,Zia.Shoshana.Pitts@dtaa.com,,,Griffin.Ishmael.Moore@dtaa.com,,30307,0
{N9B1-C7SZ52LE-2471XWQV},2010-01-04 10:36:37.0,GIM1000,Lana.Xandra.Waller@dtaa.com,,,Griffin.Ishmael.Moore@dtaa.com,,23398,0
{E2T4-L6UI51EQ-0884CLDA},2010-01-04 12:04:05.0,GIM1000,Caesar.Zeus.Black@dtaa.com,,,Griffin.Ishmael.Moore@dtaa.com,,23182,1
{I5N0-L6FC01ZZ-5245GLWW},2010-01-04 14:07:13.0,GIM1000,Phoebe.Hedy.Pittman@dtaa.com;Ira.Hayes.Ramos@juno.com,,,Griffin.Ishmael.Moore@dtaa.com,,21124,0
{T2N5-U1OQ03UU-5287PENH},2010-01-04 14:30:29.0,GIM1000,Britanney.Willa.Wallace@dtaa.com,,,Griffin.Ishmael.Moore@dtaa.com,,22828,0
{L4I5-K7WA41JJ-9338GSGI},2010-01-04 14:33:41.0,GIM1000,Lana.Uma.Alexander@dtaa.com;Castor.Cruz.Curtis@dtaa.com;Ira.Hayes.Ramos@juno.com,,,Griffin.Ishmael.Moore@dtaa.com,,34817,1
{C3F2-Q0JV54QO-7100QKNT},2010-01-04 15:10:12.0,GIM1000,Lana.Uma.Alexander@dtaa.com;Darrel.Christine.Branch@aol.com,,,Griffin.Ishmael.Moore@dtaa.com,,22069,3
{Z8W6-W7SQ35FE-8237NNZH},2010-01-04 15:22:05.0,GIM1000,Daquan.Wesley.Mcknight@dtaa.com,,,Griffin.Ishmael.Moore@dtaa.com,,30045,0
{A3V5-C9DD94MR-5498SKTG},2010-01-05 09:20:58.0,GIM1000,Vincent.Graiden.Burt@charter.net,,,Griffin.Ishmael.Moore@dtaa.com,,25121,0
