{N5W1-B7SL67XO-6961WEOM},2010-01-02 09:09:36.0,BLW0787,Germane.Vielka.Rivas@dtaa.com;Lacey.Donna.Williams@earthlink.net,,,Branden.Logan.Whitehead@dtaa.com,,34817,5
{W7T2-P6HF94SU-9719UVWN},2010-01-02 09:36:49.0,BLW0787,Holmes.Troy.Burnett@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,42409,1
{P6B0-D8QC81MA-2410GFBV},2010-01-02 10:23:08.0,BLW0787,Germane.Vielka.Rivas@dtaa.com;Vance.Kermit.Schroeder@charter.net,,,Branden.Logan.Whitehead@dtaa.com,,23398,3
{K3M6-W0JJ95ZS-6058VGAN},2010-01-02 13:46:30.0,BLW0787,Jorden.Maris.Clemons@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,30045,0
{D2J3-J5WT35GT-1481EXUX},2010-01-02 15:05:41.0,BLW0787,Britanney.Cleo.Velez@netzero.com,,,Branden.Logan.Whitehead@dtaa.com,,31060,1
{K8F4-A7EV69OW-8933KXBG},2010-01-03 09:33:28.0,BLW0787,Nicolas.Gavin.Farrell@dtaa.com;India.Karina.Todd@dtaa.com;Micah.Zeus.Powell@optonline.net,,,Branden.Logan.Whitehead@dtaa.com,,53799,1
{L4U9-C1RS57YL-8677QEWI},2010-01-03 14:59:41.0,BLW0787,India.Karina.Todd@dtaa.com;Carson.Cairo.Malone@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,27011,3
{W9U4-B5PG47KF-3856MCPH},2010-01-03 16:09:35.0,BLW0787,Micah.Zeus.Powell@optonline.net,,,Branden.Logan.Whitehead@dtaa.com,,55493,0
{L5J0-G6OU47LI-0633MSZQ},2010-01-04 09:01:47.0,BLW0787,Hanae.Kiayada.Holder@dtaa.com;Lacey.Donna.Williams@earthlink.net;Britanney.Cleo.Velez@netzero.com,,,Branden.Logan.Whitehead@dtaa.com,,28779,0
{Q4B9-S5GG71PL-3096REDQ},2010-01-04 10:22:14.0,BLW0787,Lacey.Donna.Williams@earthlink.net,,,Branden.Logan.Whitehead@dtaa.com,,35768,0
{I8H4-D1ID76CI-8086XCEO},2010-01-04 11:09:30.0,BLW0787,Lee.Griffin.Rasmussen@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,25512,0
{N6Z1-S7YK07JO-3222VEZV},2010-01-04 11:23:23.0,BLW0787,Brenna.Adria.Kline@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,14719,0
{E3O8-Y8FJ94NE-2254XJCE},2010-01-04 11:57:18.0,BLW0787,Sloane.Lacey.Mcmahon@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,24467,1
{X4P3-I7IX62EL-0331DYMX},2010-01-04 14:05:29.0,BLW0787,Joy.Yolanda.Beck@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,23154,0
{Y8X8-E6WD41UE-6950TEJS},2010-01-04 14:24:26.0,BLW0787,Joshua.Jamal.Bowen@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,30558,0
{P0X2-W0BP22OB-2853YPLI},2010-01-04 14:56:20.0,BLW0787,India.Karina.Todd@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,27023,0
{K7O1-T1LG63IH-6748SOEZ},2010-01-04 16:25:49.0,BLW0787,India.Karina.Todd@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,23160,0
{S8R2-F6VI08BL-1882GXDT},2010-01-05 08:31:10.0,BLW0787,Ivy.Inez.Sharpe@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,46342,2
{I2Y4-D7TS15YJ-4167FOYK},2010-01-05 08:35:34.0,BLW0787,India.Karina.Todd@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,22580,0
{P5Z6-V0XC73JN-9925IUFJ},2010-01-05 09:18:47.0,BLW0787,Carson.Cairo.Malone@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,42362,2
{Z1L4-D2IF72BH-4727XBDU},2010-01-05 12:15:54.0,BLW0787,Germane.Vielka.Rivas@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,64466,2
{B7H3-I1JF84IK-1245MRVZ},2010-01-05 15:26:53.0,BLW0787,Colette.Eden.Foley@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,36815,0
{Y9D8-B4CE39LU-1566MKHC},2010-01-06 11:36:57.0,BLW0787,Thomas.Jacob.Booth@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,44448,3
{C4K7-O7CZ12SX-0042BBBM},2010-01-06 12:17:06.0,BLW0787,India.Karina.Todd@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,36729,0
{B9P5-Q1FX18JR-3646FWGI},2010-01-06 14:13:47.0,BLW0787,Carson.Cairo.Malone@dtaa.com;Dorothy.Zenia.Odonnell@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,24616,1
{Z8Y2-Y5MV47CG-8428GZKH},2010-01-06 14:32:23.0,BLW0787,Rhona.Paula.Hammond@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,42939,1
{P3Y0-B2IQ06FO-9187WUWS},2010-01-06 14:42:30.0,BLW0787,Carson.Cairo.Malone@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,33428,0
{R3R9-G4NU08MZ-1649BUHF},2010-01-06 14:58:13.0,BLW0787,Sarah.Diana.Freeman@charter.net,,,Branden.Logan.Whitehead@dtaa.com,,21025,2
{H9X7-K5TF66VQ-8714HOOG},2010-01-07 09:02:37.0,BLW0787,Stephen.Nissim.Graves@dtaa.com;Yvonne.Desiree.Gutierrez@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,19430,0
{O2O8-H2VJ19MR-5450WHNG},2010-01-07 15:08:51.0,BLW0787,Carson.Cairo.Malone@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,18494,1
{H2Z4-E5HH95JH-7132FTLX},2010-01-07 16:14:27.0,BLW0787,Germane.Vielka.Rivas@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,30900,1
{S3K2-L9HZ47PF-2548JYOU},2010-01-08 14:07:01.0,BLW0787,Germane.Vielka.Rivas@dtaa.com,,,Branden.Logan.Whitehead@dtaa.com,,19250,1
