{T3S9-F6NQ64TT-1774JGGU},2010-01-04 15:19:37.0,CCH0252,Eugenia.Linda.Flynn@msn.com,,,Clementine.Cherokee.Hicks@dtaa.com,,22828,0
{P0B7-H8DL57RG-0529BTDR},2010-01-04 16:18:53.0,CCH0252,Perry.Griffin.Key@dtaa.com,,,Clementine.Cherokee.Hicks@dtaa.com,,30045,0
{H9J6-O2GJ92YD-5912RJHB},2010-01-04 16:34:08.0,CCH0252,Perry.Griffin.Key@dtaa.com,,,Clementine.Cherokee.Hicks@dtaa.com,,42409,0
{G2G4-C8PB04QW-4100CKYF},2010-01-04 17:39:50.0,CCH0252,Ramona.Sandra.Parrish@dtaa.com,,,Clementine.Cherokee.Hicks@dtaa.com,,34817,1
{S6B7-A9XC80AI-3414ZIIM},2010-01-04 18:16:31.0,CCH0252,Dakota.Clare.Williamson@dtaa.com;Perry.Griffin.Key@dtaa.com;Anastasia.Ava.Curry@dtaa.com,,,Clementine.Cherokee.Hicks@dtaa.com,,31060,0
{D1B0-H5IY43KY-3842BRYK},2010-01-05 07:32:34.0,CCH0252,Kamal.Judah.Fox@dtaa.com,,,Clementine.Cherokee.Hicks@dtaa.com,,53799,0
{O0Q7-Y9JV93RB-7014FYDU},2010-01-05 13:53:31.0,CCH0252,Buffy.Meredith.Giles@dtaa.com;Perry.Griffin.Key@dtaa.com,,,Clementine.Cherokee.Hicks@dtaa.com,,16010,0
{G4X0-S9BK89IS-8975HOTD},2010-01-05 14:03:04.0,CCH0252,Brett.Aidan.Duke@dtaa.com;Perry.Griffin.Key@dtaa.com,,,Clementine.Cherokee.Hicks@dtaa.com,,27011,0
{F6B1-D9YQ46AP-7239NBMG},2010-01-05 17:36:55.0,CCH0252,Perry.Griffin.Key@dtaa.com,,,Clementine.Cherokee.Hicks@dtaa.com,,55493,0
{T1X2-A8WA19KF-6765YIUT},2010-01-06 07:28:20.0,CCH0252,Kamal.Judah.Fox@dtaa.com,,,Clementine.Cherokee.Hicks@dtaa.com,,24467,0
{T4W8-O1EQ87OQ-8517RHYO},2010-01-06 07:58:07.0,CCH0252,Perry.Griffin.Key@dtaa.com;Anastasia.Ava.Curry@dtaa.com;Kamal.Judah.Fox@dtaa.com,,,Clementine.Cherokee.Hicks@dtaa.com,,14719,0
{A9W8-A2UV35WE-9516WQTN},2010-01-06 09:17:17.0,CCH0252,Dakota.Clare.Williamson@dtaa.com,,,Clementine.Cherokee.Hicks@dtaa.com,,25121,0
