{N4S1-C1ZX19TS-4503HXIF},2010-01-04 09:14:47.0,CAJ0004,Kaden.Tarik.Giles@dtaa.com,,,Clementine.April.Juarez@dtaa.com,,30307,0
{Q0Z2-K2SJ04IS-4756NHEF},2010-01-04 09:23:46.0,CAJ0004,Vaughan.Emery.Paul@dtaa.com;Vaughan.Ian.Finch@aol.com,,,Clementine.April.Juarez@dtaa.com,,42409,0
{J8C6-Y9GH44MU-5562XSHE},2010-01-04 09:36:30.0,CAJ0004,Nicholas.Anthony.Dixon@dtaa.com,,,Clementine.April.Juarez@dtaa.com,,14719,2
{H6N9-P1HP04HE-6424JAEE},2010-01-04 10:04:10.0,CAJ0004,Daniel.Dalton.Moreno@optonline.net,,,Clementine.April.Juarez@dtaa.com,,33987,1
{R1J9-M3VP85LS-0315HFIV},2010-01-04 10:43:39.0,CAJ0004,Vaughan.Emery.Paul@dtaa.com,,,Clementine.April.Juarez@dtaa.com,,53799,0
{T5F1-F2UX42EE-2130ARMT},2010-01-04 11:08:27.0,CAJ0004,Amethyst.Ocean.Whitley@dtaa.com,,,Clementine.April.Juarez@dtaa.com,,21124,0
{A7K6-S4QT09UG-8798XIDC},2010-01-04 11:55:22.0,CAJ0004,Nicholas.Anthony.Dixon@dtaa.com,,,Clementine.April.Juarez@dtaa.com,,24467,0
{W2G7-N5SL25QZ-6038MEEP},2010-01-04 12:56:04.0,CAJ0004,Jena.Vanna.White@dtaa.com;Nicholas.Anthony.Dixon@dtaa.com,,,Clementine.April.Juarez@dtaa.com,,27011,0
{U8F7-T2NX76TY-5028NMHL},2010-01-04 13:45:48.0,CAJ0004,Daniel.Dalton.Moreno@optonline.net,,,Clementine.April.Juarez@dtaa.com,,27023,0
{S7C2-P8LA45BD-6033RLCA},2010-01-04 14:19:33.0,CAJ0004,George.Kaseem.Cline@dtaa.com;Vaughan.Ian.Finch@aol.com,,,Clementine.April.Juarez@dtaa.com,,22069,2
{C3V2-X1VC92UF-3906RRDJ},2010-01-04 16:15:42.0,CAJ0004,Daniel.Dalton.Moreno@optonline.net,,,Clementine.April.Juarez@dtaa.com,,35299,0
{T3X7-S4RT55MM-3187FSLS},2010-01-04 16:38:50.0,CAJ0004,Jena.Vanna.White@dtaa.com,,,Clementine.April.Juarez@dtaa.com,,30045,0
{T1J9-N6XN40WL-5834VHYI},2010-01-04 17:39:10.0,CAJ0004,Nicholas.Anthony.Dixon@dtaa.com;Kaden.Tarik.Giles@dtaa.com,,,Clementine.April.Juarez@dtaa.com,,16010,1
{G3I7-P5BC94SL-5783HLCH},2010-01-04 17:59:30.0,CAJ0004,Daniel.Dalton.Moreno@optonline.net,,,Clementine.April.Juarez@dtaa.com,,23398,0
{Y9H0-Z6DV93KQ-6808QJLT},2010-01-04 18:47:42.0,CAJ0004,Paula.Dorothy.Dalton@dtaa.com,,,Clementine.April.Juarez@dtaa.com,,34817,1
{W0F2-I3FJ18KS-4976PRRI},2010-01-05 08:58:01.0,CAJ0004,Macaulay.Evan.Neal@cox.net,,,Clementine.April.Juarez@dtaa.com,,28102,0
{Q4Z0-X3TV96GM-6029VLUF},2010-01-05 09:26:03.0,CAJ0004,Kaden.Tarik.Giles@dtaa.com;Duncan.Ulysses.Watts@dtaa.com,,,Clementine.April.Juarez@dtaa.com,,24616,1
{P6R4-J6VR86QO-4071GZZY},2010-01-05 09:56:18.0,CAJ0004,Dominic.Ferdinand.Bright@charter.net,,,Clementine.April.Juarez@dtaa.com,,46342,0
