{T5L2-R8BZ91HN-5638CTLW},2010-01-04 12:57:45.0,ISB0351,Zeph.Christopher.Battle@dtaa.com;Rowan.Yael.Leon@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,22069,3
{R0K5-B2BG26PT-7689EYRE},2010-01-04 14:09:39.0,ISB0351,Willa.Pearl.Kidd@dtaa.com;Daquan.Kevin.Berg@dtaa.com;Odessa.Hanna.Estrada@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,34817,1
{E6B5-L9JX44IF-0474OATP},2010-01-04 16:16:22.0,ISB0351,Haviva.Jada.Molina@dtaa.com;Odessa.Hanna.Estrada@dtaa.com;Daquan.Kevin.Berg@dtaa.com;Yuri.Brooke.Duffy@yahoo.com,,,Ivana.Sasha.Blankenship@dtaa.com,,31060,4
{A5E0-H7ZP57YO-7764ANFL},2010-01-05 10:39:05.0,ISB0351,Rowan.Yael.Leon@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,30307,0
{S1U3-H5IB01YY-6342VUMY},2010-01-05 11:36:58.0,ISB0351,Zeph.Christopher.Battle@dtaa.com;Haviva.Jada.Molina@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,29799,0
{W9H8-N2TV63CR-1593TSCO},2010-01-05 12:53:24.0,ISB0351,Elmo.Drake.Mcfadden@dtaa.com;Leonard.Calvin.Oneill@gmail.com,,,Ivana.Sasha.Blankenship@dtaa.com,,27011,1
{D6D6-C4TS25FD-4350NLNE},2010-01-05 13:30:33.0,ISB0351,Daquan.Kevin.Berg@dtaa.com;Kenneth.Roth.Graves@harris.com,,,Ivana.Sasha.Blankenship@dtaa.com,,35299,0
{U9V1-V4SJ96DQ-1002RPYQ},2010-01-05 13:50:25.0,ISB0351,Destiny.Hadassah.Mcclain@dtaa.com;Odessa.Hanna.Estrada@dtaa.com;Yuri.Brooke.Duffy@yahoo.com,,,Ivana.Sasha.Blankenship@dtaa.com,,16010,0
{D7O1-T4TV85SZ-3337MSJL},2010-01-05 14:12:05.0,ISB0351,Leonard.Calvin.Oneill@gmail.com,,,Ivana.Sasha.Blankenship@dtaa.com,,53799,0
{X4W9-V7NG86AI-8389ELSS},2010-01-05 14:18:08.0,ISB0351,Rowan.Yael.Leon@dtaa.com;Jeremy.Logan.Hill@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,25510,0
{V4X3-F5BW44UX-2312NVDF},2010-01-06 10:04:02.0,ISB0351,Odessa.Hanna.Estrada@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,23154,0
{A8L6-P2FU10RN-2575YBAI},2010-01-06 14:47:46.0,ISB0351,Haviva.Jada.Molina@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,14719,6
{N1H8-I2VC60CY-5814DJHY},2010-01-06 14:50:51.0,ISB0351,Zeph.Christopher.Battle@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,27023,0
{K3L1-M2HW69JX-8565SZQT},2010-01-06 16:05:46.0,ISB0351,Yuri.Brooke.Duffy@yahoo.com,,,Ivana.Sasha.Blankenship@dtaa.com,,25121,0
{Q9C8-I3WO77HO-7777INTA},2010-01-06 16:10:27.0,ISB0351,Destiny.Hadassah.Mcclain@dtaa.com;Daquan.Kevin.Berg@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,33987,0
{V4S0-D6MX53JK-4919IJZY},2010-01-07 07:47:57.0,ISB0351,Odessa.Hanna.Estrada@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,64466,0
{Q3W5-X7EU29YT-4597UGFD},2010-01-07 09:41:48.0,ISB0351,Uta.Jayme.Brennan@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,35768,0
{I1M4-J1FO26AS-2447UUYV},2010-01-07 12:04:36.0,ISB0351,Zeph.Christopher.Battle@dtaa.com;Leonard.Calvin.Oneill@gmail.com;Hanae.Germaine.Marshall@juno.com,,,Ivana.Sasha.Blankenship@dtaa.com,,42362,1
{Z6X1-C0UE14CH-9211TEUK},2010-01-07 13:04:12.0,ISB0351,Yuri.Brooke.Duffy@yahoo.com,,,Ivana.Sasha.Blankenship@dtaa.com,,30558,0
{N4B6-F3LV08PT-9307RMAW},2010-01-07 14:27:54.0,ISB0351,Zeph.Christopher.Battle@dtaa.com;Rowan.Yael.Leon@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,46342,2
{V5I7-K1EO37CE-5106VMZX},2010-01-07 15:16:59.0,ISB0351,Destiny.Hadassah.Mcclain@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,25512,0
{W8M8-L4PJ05WH-8290DDQH},2010-01-07 16:49:10.0,ISB0351,Odessa.Hanna.Estrada@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,36815,0
{X6Y6-G3BU49RV-8551MSWL},2010-01-08 10:30:46.0,ISB0351,Odessa.Hanna.Estrada@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,22377,0
{U4K1-H6RR40RG-4536ZCLI},2010-01-08 12:22:40.0,ISB0351,Zeph.Christopher.Battle@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,31074,0
{Z9T3-P8KD52UO-1817JPZO},2010-01-08 13:08:10.0,ISB0351,Elijah.Kevin.Becker@hp.com,,,Ivana.Sasha.Blankenship@dtaa.com,,33428,0
{S7C5-N0DV15DB-3637JVMP},2010-01-08 15:26:39.0,ISB0351,Cameran.Cally.Rodriquez@dtaa.com;Nola.Rinah.Melton@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,22392,0
{C4N8-P8CY59RC-7205DZXM},2010-01-08 15:29:20.0,ISB0351,Nash.Derek.Alford@dtaa.com;Odessa.Hanna.Estrada@dtaa.com;Rowan.Yael.Leon@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,39067,4
{B0T0-S0TU52DQ-3773HHZB},2010-01-08 16:04:06.0,ISB0351,Destiny.Hadassah.Mcclain@dtaa.com;Yuri.Brooke.Duffy@yahoo.com,,,Ivana.Sasha.Blankenship@dtaa.com,,21025,0
{Z3G7-S3HA66IR-1745YLLW},2010-01-11 09:47:46.0,ISB0351,Odessa.Hanna.Estrada@dtaa.com;Destiny.Hadassah.Mcclain@dtaa.com;Leonard.Calvin.Oneill@gmail.com,,,Ivana.Sasha.Blankenship@dtaa.com,,16125,1
{M9K4-C4HR26VB-5741ELPB},2010-01-11 11:39:24.0,ISB0351,Haviva.Jada.Molina@dtaa.com;Destiny.Hadassah.Mcclain@dtaa.com;Leonard.Calvin.Oneill@gmail.com,,,Ivana.Sasha.Blankenship@dtaa.com,,42939,0
{D3X9-C2WF37WS-5498JOUW},2010-01-11 12:23:58.0,ISB0351,Elmo.Drake.Mcfadden@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,30900,0
{W3J2-O2OH48TI-0398HVPD},2010-01-11 13:54:49.0,ISB0351,Yuri.Brooke.Duffy@yahoo.com,,,Ivana.Sasha.Blankenship@dtaa.com,,14753,2
{T8C6-W1MY09AC-0129OFXM},2010-01-11 14:09:51.0,ISB0351,Dean.Harper.Witt@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,20846,0
{F2R0-F9WY45PU-2101NVGX},2010-01-11 14:38:36.0,ISB0351,Yuri.Brooke.Duffy@yahoo.com,,,Ivana.Sasha.Blankenship@dtaa.com,,20893,0
{K4N0-N7KH53RU-4268QEAE},2010-01-11 15:32:40.0,ISB0351,Destiny.Hadassah.Mcclain@dtaa.com;Odessa.Hanna.Estrada@dtaa.com;Haviva.Jada.Molina@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,44448,4
{K7O1-S0KU64ZA-1445IAAZ},2010-01-11 16:29:32.0,ISB0351,Blossom.Lisandra.Boyer@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,36729,0
{B0S6-X0WC93BJ-1825BMOI},2010-01-11 16:36:12.0,ISB0351,Odessa.Hanna.Estrada@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,28102,0
{G1P3-J8VZ06JL-5754VBCK},2010-01-12 07:50:33.0,ISB0351,Zeph.Christopher.Battle@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,24560,0
{A6U6-D3TE42MU-6362PZRI},2010-01-12 08:26:25.0,ISB0351,Shaeleigh.Melinda.Diaz@dtaa.com;Odessa.Hanna.Estrada@dtaa.com;Daquan.Kevin.Berg@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,27944,0
{S1D2-U2HP58FU-2125TWNI},2010-01-12 09:29:47.0,ISB0351,Rowan.Yael.Leon@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,48339,0
{A6N2-W9DU69IV-0312TZXZ},2010-01-12 09:58:33.0,ISB0351,Akeem.Brent.Holland@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,30325,0
{T9M3-G7XF72FK-3299CWWW},2010-01-12 10:27:36.0,ISB0351,Odessa.Hanna.Estrada@dtaa.com;Dieter.Kendall.Shaffer@dtaa.com;Elmo.Drake.Mcfadden@dtaa.com;Rowan.Yael.Leon@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,18494,0
{D7A1-X2XU50MO-1863YZCG},2010-01-12 11:37:20.0,ISB0351,Jorden.Maris.Clemons@dtaa.com;Rowan.Yael.Leon@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,37346,0
{H8R8-V5TL07BH-6998CZHK},2010-01-12 12:14:06.0,ISB0351,Elmo.Drake.Mcfadden@dtaa.com;Yuri.Brooke.Duffy@yahoo.com,,,Ivana.Sasha.Blankenship@dtaa.com,,37493,1
{W8G0-N1JS18BL-7814FBRD},2010-01-12 16:41:29.0,ISB0351,Yuri.Brooke.Duffy@yahoo.com,,,Ivana.Sasha.Blankenship@dtaa.com,,15514,0
{R7V1-Q0IH07DT-7035OBZG},2010-01-13 08:22:51.0,ISB0351,Wendy.Stacy.Norman@dtaa.com;Kenneth.Roth.Graves@harris.com,,,Ivana.Sasha.Blankenship@dtaa.com,,23714,0
{Z1W8-P9GD92WL-6661QAOX},2010-01-13 08:27:36.0,ISB0351,Haviva.Jada.Molina@dtaa.com,,,Ivana.Sasha.Blankenship@dtaa.com,,15073,0
{E7E7-R2UV88HJ-8615GGVQ},2010-01-13 14:52:10.0,ISB0351,Odessa.Hanna.Estrada@dtaa.com;Yuri.Brooke.Duffy@yahoo.com,,,Ivana.Sasha.Blankenship@dtaa.com,,27097,0
{X0Q9-Y9UZ23EM-1682FQPT},2010-01-13 15:15:51.0,ISB0351,Zeph.Christopher.Battle@dtaa.com;Zeph.Ezekiel.Richards@dtaa.com;Haviva.Jada.Molina@dtaa.com;Yuri.Brooke.Duffy@yahoo.com,,,Ivana.Sasha.Blankenship@dtaa.com,,25161,3
{A4X3-E7QM12EN-5927RSWT},2010-01-13 16:00:58.0,ISB0351,Daquan.Kevin.Berg@dtaa.com;Haviva.Jada.Molina@dtaa.com;Iris.Dawn.Moody@cox.net,,,Ivana.Sasha.Blankenship@dtaa.com,,19250,3
