{W9D1-Q4OU66DO-8416AHIW},2010-01-04 08:09:55.0,NJP0752,Jolene.Lavinia.Houston@dtaa.com;Cassidy.Kay.Ward@dtaa.com;Camilla.Mona.Rasmussen@dtaa.com;Lance.Raymond.Petersen@harris.com,,,Nicholas.Jason.Potter@dtaa.com,,22069,0
{A1G6-J5HD75PL-9810RJPK},2010-01-04 08:37:46.0,NJP0752,Roth.Malcolm.Yang@dtaa.com;Natalie.Quyn.Wilkins@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,23398,0
{L5H8-E8WM35GF-4320JDQR},2010-01-04 15:57:43.0,NJP0752,Chase.Lane.Booth@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,22828,0
{J0L5-Z5NY53PD-2129KGQY},2010-01-05 13:52:25.0,NJP0752,Jane.Deanna.Marks@charter.net,,,Nicholas.Jason.Potter@dtaa.com,,21124,0
{R7L7-X6CI82TW-8070UNOL},2010-01-05 15:27:48.0,NJP0752,Xanthus.Malachi.Larson@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,21232,0
{Q9S2-I7TU67MT-5807WHOB},2010-01-05 16:20:30.0,NJP0752,Thaddeus.Quamar.Hampton@dtaa.com;Burton.Maxwell.Levy@dtaa.com;Shaeleigh.Stella.Chambers@dtaa.com;Honorato.Salvador.Morris@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,34817,0
{G1Z5-N9VR32BY-3879UCXA},2010-01-06 09:35:40.0,NJP0752,Shaeleigh.Stella.Chambers@dtaa.com;Nicholas.Anthony.Dixon@dtaa.com;Lance.Raymond.Petersen@harris.com,,,Nicholas.Jason.Potter@dtaa.com,,42409,0
{G8A8-O9OE88GT-8322HBHX},2010-01-06 15:59:33.0,NJP0752,Porter.Hop.Livingston@dtaa.com;Xanthus.Malachi.Larson@dtaa.com;Jolene.Lavinia.Houston@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,31060,3
{S7J6-H7WA60QQ-4559XHGK},2010-01-06 16:06:19.0,NJP0752,Hiram.Charles.Hurley@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,30045,0
{S8U6-A9TT22MV-1397VDVB},2010-01-07 10:08:34.0,NJP0752,Castor.Rafael.Gregory@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,30307,0
{U8B4-V9XO16HC-1145HIPA},2010-01-07 12:57:24.0,NJP0752,Hiram.Charles.Hurley@dtaa.com;Benjamin.Gary.Baird@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,29799,0
{E5U6-C3JB13YX-1394FALJ},2010-01-07 14:47:53.0,NJP0752,Shaeleigh.Stella.Chambers@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,23182,1
{B2O3-H2WA75FH-3785GXUQ},2010-01-08 10:31:12.0,NJP0752,Porter.Hop.Livingston@dtaa.com;Randall.Lawrence.Gibson@msn.com,,,Nicholas.Jason.Potter@dtaa.com,,35299,0
{J0F9-O4RD64XN-4704SGMO},2010-01-08 13:13:36.0,NJP0752,Vera.Eve.Pollard@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,25510,0
{F3U5-F9BI77IO-3260FNBJ},2010-01-08 15:29:23.0,NJP0752,Moana.Cara.Riggs@dtaa.com;Jesse.Ciaran.Whitley@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,53799,0
{V1P7-F0CV59YS-4395KYTS},2010-01-11 09:07:44.0,NJP0752,Jonathan.Cody.Mccarty@hotmail.com,,,Nicholas.Jason.Potter@dtaa.com,,16010,0
{V9B6-D0OX54SJ-0824YNGU},2010-01-11 10:31:13.0,NJP0752,Chancellor.Solomon.Gray@dtaa.com;Vera.Eve.Pollard@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,55493,0
{K9Y9-M0JY59TO-2653ZJHM},2010-01-11 14:21:28.0,NJP0752,Camilla.Mona.Rasmussen@dtaa.com;Hiram.Charles.Hurley@dtaa.com;Hasad.Tobias.Mcconnell@dtaa.com;Connor.Giacomo.Knight@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,27011,0
{I3M2-Y2TS95LK-5180MGZN},2010-01-12 14:21:48.0,NJP0752,Jane.Deanna.Marks@charter.net,,,Nicholas.Jason.Potter@dtaa.com,,25121,0
{I2D1-J9GW10PN-5531AFIQ},2010-01-12 15:58:22.0,NJP0752,Caesar.Tiger.Wells@dtaa.com;Roth.Malcolm.Yang@dtaa.com;Chase.Lane.Booth@dtaa.com;Thaddeus.Quamar.Hampton@dtaa.com;Jonathan.Cody.Mccarty@hotmail.com,,,Nicholas.Jason.Potter@dtaa.com,,33987,0
{A0V7-C8VZ52LQ-1496KRGP},2010-01-12 16:26:55.0,NJP0752,Porter.Hop.Livingston@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,28779,0
{D9P5-D4AH84KD-7945QUSB},2010-01-13 07:27:18.0,NJP0752,Vera.Eve.Pollard@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,27023,0
{V3A4-G1SE13VX-5882ZJYI},2010-01-13 08:42:43.0,NJP0752,Lance.Raymond.Petersen@harris.com,,,Nicholas.Jason.Potter@dtaa.com,,23160,0
{K6G5-O7UL50FD-9565YRBD},2010-01-13 10:44:17.0,NJP0752,Honorato.Salvador.Morris@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,23154,0
{T7L1-J1EZ94IP-2506JPTV},2010-01-14 15:06:29.0,NJP0752,Melodie.Chastity.Horne@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,14719,0
{P8C0-L1FN54GL-2387LKIM},2010-01-14 15:09:42.0,NJP0752,Moana.Cara.Riggs@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,24524,0
{K6K3-A0UO76ID-9482RRMN},2010-01-14 15:17:09.0,NJP0752,Astra.Montana.Oliver@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,24467,0
{I9G4-N1BL49OG-4217CUCC},2010-01-15 12:09:33.0,NJP0752,Chase.Lane.Booth@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,35768,0
{Z6O0-N2LQ47JZ-5595YDFE},2010-01-15 14:12:51.0,NJP0752,Jolene.Lavinia.Houston@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,25512,0
{W5V7-U3XQ56JN-1999FMZY},2010-01-15 14:55:28.0,NJP0752,Jesse.Jasper.Blevins@comcast.net,,,Nicholas.Jason.Potter@dtaa.com,,30558,0
{Y6F7-Z3GT27AY-8262MSYI},2010-01-18 07:57:55.0,NJP0752,Ezra.Reuben.Warner@dtaa.com;Thomas.Jermaine.Combs@dtaa.com;Shaeleigh.Stella.Chambers@dtaa.com;Kitra.Jenette.Patel@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,46342,0
{U2D1-T4HA58XI-1785BRHN},2010-01-18 11:00:38.0,NJP0752,Castor.Rafael.Gregory@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,22580,0
{R9J2-E7DI24GU-0062WXUQ},2010-01-18 14:27:47.0,NJP0752,Camilla.Mona.Rasmussen@dtaa.com;Melodie.Chastity.Horne@dtaa.com;Moana.Cara.Riggs@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,42362,0
{C3S3-E6VE96TO-5297IYID},2010-01-19 08:20:01.0,NJP0752,Lance.Raymond.Petersen@harris.com;Jonathan.Cody.Mccarty@hotmail.com,,,Nicholas.Jason.Potter@dtaa.com,,64466,0
{H2W8-W2WB65PA-3513WLOX},2010-01-19 08:35:12.0,NJP0752,Ezra.Reuben.Warner@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,36878,0
{Z5J9-C8QK13CC-5791BYYS},2010-01-19 09:09:59.0,NJP0752,Castor.Rafael.Gregory@dtaa.com,,,Nicholas.Jason.Potter@dtaa.com,,36815,0
