{B9W2-D2DF35EH-7503BITA},2010-01-04 07:25:08.0,QCD0718,Vladimir.Uriel.Barker@dtaa.com;Eden.Bernard.Strickland@dtaa.com,,,Quemby.Charity.Dudley@dtaa.com,,42409,0
{R8Z9-P6DC81BR-6350HNXA},2010-01-04 07:41:41.0,QCD0718,Casey.Adena.Butler@dtaa.com;Castor.Chaim.Combs@dtaa.com,,,Quemby.Charity.Dudley@dtaa.com,,21124,0
{V3A7-W4YL11CM-6022TVPL},2010-01-04 08:22:27.0,QCD0718,Thomas.Luke.Gonzales@dtaa.com;Lesley.Britanney.Willis@hp.com,,,Quemby.Charity.Dudley@dtaa.com,,22069,2
{L1W4-A4LS08YM-9340KTKV},2010-01-04 08:57:10.0,QCD0718,Castor.Chaim.Combs@dtaa.com,,,Quemby.Charity.Dudley@dtaa.com,,30045,0
{Q5K3-V6QW82KR-0605XDXV},2010-01-04 08:59:12.0,QCD0718,Eden.Bernard.Strickland@dtaa.com;Samuel.Paul.Burns@dtaa.com,,,Quemby.Charity.Dudley@dtaa.com,,35299,0
{F7I2-K9EV20ET-2202PZAJ},2010-01-04 09:10:08.0,QCD0718,Casey.Adena.Butler@dtaa.com,,,Quemby.Charity.Dudley@dtaa.com,,23398,0
{H8N5-G4BV30HN-0894WXAK},2010-01-04 11:59:54.0,QCD0718,Davis.James.Whitney@dtaa.com;Zorita.Kylee.Carr@dtaa.com,,,Quemby.Charity.Dudley@dtaa.com,,22828,0
{Z5Q5-T9YA96HP-0539SDIH},2010-01-04 12:50:17.0,QCD0718,Zorita.Kylee.Carr@dtaa.com;Casey.Adena.Butler@dtaa.com;Basil.Shad.Schwartz@dtaa.com,,,Quemby.Charity.Dudley@dtaa.com,,23182,1
{J9Q1-Z3SN36JG-5752RHKX},2010-01-04 13:22:01.0,QCD0718,Vladimir.Uriel.Barker@dtaa.com;Kendall.Lynn.Hatfield@dtaa.com;Ira.Rooney.Franklin@dtaa.com,,,Quemby.Charity.Dudley@dtaa.com,,53799,0
{H4T2-L3ZN09JU-9264WRNB},2010-01-04 13:37:32.0,QCD0718,Zorita.Kylee.Carr@dtaa.com;Ahmed.Quinlan.Melton@dtaa.com;Kirsten.Nevada.Wilkerson@dtaa.com;Davis.James.Whitney@dtaa.com,,,Quemby.Charity.Dudley@dtaa.com,,34817,0
{A8U3-K3BZ45OH-5925NACU},2010-01-04 14:20:00.0,QCD0718,Helen.Brooke.Buchanan@dtaa.com,,,Quemby.Charity.Dudley@dtaa.com,,30307,0
{S6R9-M8BH41AA-3009KGJA},2010-01-05 07:40:22.0,QCD0718,Francesca.Aimee.Mendoza@dtaa.com,,,Quemby.Charity.Dudley@dtaa.com,,55493,0
{J8J9-Q2VT03EQ-6153FMSI},2010-01-05 08:08:16.0,QCD0718,Barclay.Lamar.Mclaughlin@dtaa.com,,,Quemby.Charity.Dudley@dtaa.com,,24467,0
