{D3J1-B6ID57GJ-8552RZGD},2010-01-05 16:32:22.0,MYB0285,Ira.Jared.Mckenzie@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,22828,0
{B6A6-G1UZ88RE-9958PRDH},2010-01-08 14:15:03.0,MYB0285,Howard.Connor.Sutton@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,21124,0
{I1I5-X0SO22QK-7410YZXC},2010-01-11 15:54:21.0,MYB0285,Maggie.Quemby.Mccray@dtaa.com;Ivory.Ann.Shelton@dtaa.com;Audra.Madonna.Tran@dtaa.com;Ginger.Lana.Watts@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,34817,0
{U4K7-H5SB55WU-4061HEMO},2010-01-12 16:10:21.0,MYB0285,Jaquelyn.Rebekah.Valenzuela@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,42409,0
{X9W4-G2RG21BU-7576AUEZ},2010-01-13 12:05:41.0,MYB0285,Cynthia.Inez.Lowe@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,30045,0
{S0H7-Q4CJ57CC-9403HAEY},2010-01-14 14:08:33.0,MYB0285,Odessa.Mollie.Sawyer@dtaa.com;Alisa.Shaine.Adkins@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,31060,0
{W3Y4-R8CG49RX-2416SBEA},2010-01-15 15:53:23.0,MYB0285,Alisa.Shaine.Adkins@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,30307,0
{S5W7-W8DU57SB-3916ZVXD},2010-01-18 09:28:29.0,MYB0285,Sean.Declan.Hull@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,23182,1
{J6A5-E1JW50HC-4111KOSW},2010-01-19 13:41:14.0,MYB0285,Sean.Declan.Hull@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,29799,0
{E0R9-U3TG76ZA-0531GBWC},2010-01-20 14:21:51.0,MYB0285,Gillian.Brenna.Conley@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,35299,0
{A6C8-L4YM39BZ-8303DAOU},2010-01-22 13:40:01.0,MYB0285,Cynthia.Inez.Lowe@dtaa.com;Alisa.Shaine.Adkins@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,53799,1
{J6A0-G7ON64ZD-9023WUTF},2010-01-25 12:00:23.0,MYB0285,Audra.Madonna.Tran@dtaa.com;Ivory.Ann.Shelton@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,16010,0
{F8F0-P4HK74AH-7995YLMI},2010-01-26 11:53:47.0,MYB0285,Dahlia.Alma.Alvarado@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,55493,0
{Y4I6-L7QU47PG-1032VVFD},2010-01-27 10:44:42.0,MYB0285,Justine.Amy.Lara@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,27011,1
{K0I5-Y3ZF69II-6078XSRR},2010-01-28 16:00:54.0,MYB0285,Silas.Hop.Walker@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,33987,0
{E5Z2-S7MV79SV-8993YFXX},2010-01-29 12:45:11.0,MYB0285,Alisa.Shaine.Adkins@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,25121,0
{A2E7-R8KZ63VM-0888NLFD},2010-02-01 11:49:04.0,MYB0285,Tucker.Kenneth.Weeks@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,28779,0
{X0N5-U7LH10LD-5511NXFB},2010-02-02 13:48:07.0,MYB0285,Cynthia.Inez.Lowe@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,23154,0
{F7E9-V9IS89PX-1398CVNN},2010-02-04 15:25:28.0,MYB0285,Alexandra.Tanisha.Vargas@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,23160,0
{Q7F7-N3UA32ZG-4799CUBB},2010-02-05 14:20:49.0,MYB0285,Sloane.Zachery.Griffin@dtaa.com,,,MacKenzie.Yael.Beasley@dtaa.com,,14719,0
