{P3O0-K9BX16BO-7412SUHN},2010-01-04 11:54:26.0,UKW0675,Iris.Yeo.Frye@dtaa.com,,,Uriel.Kermit.Wall@dtaa.com,,23398,0
{U9A4-L9FI49LE-0378MEHX},2010-01-05 13:10:42.0,UKW0675,Hall.Bruce.Copeland@dtaa.com,,,Uriel.Kermit.Wall@dtaa.com,,22828,0
{Z5B2-J1ZX62QL-4250QMEL},2010-01-06 12:30:48.0,UKW0675,Ayanna.Stacey.Leblanc@dtaa.com;William.Hu.Chang@dtaa.com;Victor.Vincent.Sellers@msn.com,,,Uriel.Kermit.Wall@dtaa.com,,22069,2
{H7X8-U1TB84TS-7646UTCC},2010-01-07 08:25:23.0,UKW0675,Curran.Nolan.Carney@dtaa.com,,,Uriel.Kermit.Wall@dtaa.com,,21232,0
{P5J2-S2IZ09QF-6772XGNZ},2010-01-08 13:09:54.0,UKW0675,Ayanna.Stacey.Leblanc@dtaa.com,,,Uriel.Kermit.Wall@dtaa.com,,21124,0
{I3A6-T9YY14XL-8967YACJ},2010-01-11 09:49:21.0,UKW0675,Dakota.Jorden.Velasquez@dtaa.com;William.Hu.Chang@dtaa.com;Hall.Bruce.Copeland@dtaa.com;Davis.Allistair.Molina@sbcglobal.net,,,Uriel.Kermit.Wall@dtaa.com,,34817,1
{Y1B4-S0ZA16PV-5897LURF},2010-01-12 13:42:24.0,UKW0675,Brock.Reese.Stanley@dtaa.com;Beverly.Cheryl.Sweet@dtaa.com,,,Uriel.Kermit.Wall@dtaa.com,,42409,0
{D4F2-A2NU76IL-8412ENDU},2010-01-13 09:35:47.0,UKW0675,Abraham.Perry.Reyes@dtaa.com,,,Uriel.Kermit.Wall@dtaa.com,,30045,0
{T3H8-I2RN71QC-8808EYUF},2010-01-14 16:25:12.0,UKW0675,Abraham.Perry.Reyes@dtaa.com,,,Uriel.Kermit.Wall@dtaa.com,,31060,1
{N4G8-Q0AV24XP-5971VARH},2010-01-19 12:31:31.0,UKW0675,Zachery.Ashton.Stewart@dtaa.com,,,Uriel.Kermit.Wall@dtaa.com,,29799,1
{X5T1-N1YM62DA-1996WGRV},2010-01-21 15:38:02.0,UKW0675,Kevin.Laith.Fry@dtaa.com,,,Uriel.Kermit.Wall@dtaa.com,,25510,0
{H8V5-D4KT60MQ-8094OAEA},2010-01-22 08:07:07.0,UKW0675,Theodore.Upton.Barry@dtaa.com;Ayanna.Stacey.Leblanc@dtaa.com,,,Uriel.Kermit.Wall@dtaa.com,,53799,0
