{Y5B2-I3NB40CP-9907YPRH},2010-01-04 08:29:14.0,CCD0463,John.Griffith.Frost@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,21232,0
{W0X8-J5LW24LG-1661JBXC},2010-01-04 08:32:19.0,CCD0463,Alec.Talon.Rose@gmail.com,,,Chancellor.Cody.Douglas@dtaa.com,,34817,0
{J9T2-Y5HQ38SP-4783RSQY},2010-01-04 09:02:53.0,CCD0463,Allen.Chandler.Stephenson@dtaa.com;Kelly.Hashim.Carr@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,23398,0
{N9T6-H7WW00BV-5801FIJT},2010-01-04 14:12:26.0,CCD0463,Oscar.Reece.Cote@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,42409,0
{E9O0-I6MU03SP-7713DKYX},2010-01-04 14:16:40.0,CCD0463,Jane.Odessa.Mccullough@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,31060,0
{C7Y0-E1GL39AY-2564FXWH},2010-01-04 14:28:19.0,CCD0463,Nerea.Joy.Richardson@dtaa.com;Allen.Chandler.Stephenson@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,23182,0
{A8T3-X6LF03PV-2404LQOU},2010-01-04 14:34:55.0,CCD0463,Rudyard.Drake.Hampton@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,35299,0
{O9E5-U6FB26GR-7656EBCT},2010-01-04 14:51:55.0,CCD0463,Holmes.Castor.Hanson@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,53799,0
{W0I0-Q6SI42AD-7431MQUQ},2010-01-04 15:42:42.0,CCD0463,Quincy.Reece.Merrill@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,29799,0
{F4O2-A4IB93NU-6839FZZB},2010-01-04 16:24:34.0,CCD0463,Damian.Erich.Hancock@earthlink.net,,,Chancellor.Cody.Douglas@dtaa.com,,30045,0
{Y6Z7-W5ET44NA-5856TOPK},2010-01-04 17:46:17.0,CCD0463,Damian.Erich.Hancock@earthlink.net,,,Chancellor.Cody.Douglas@dtaa.com,,30307,0
{M4W6-K8AY02LM-3311CAXD},2010-01-05 09:27:30.0,CCD0463,Damian.Erich.Hancock@earthlink.net;Brett.Arden.Huff@aol.com,,,Chancellor.Cody.Douglas@dtaa.com,,27011,0
{A6F0-H8DI33KE-3852NBJP},2010-01-05 10:33:31.0,CCD0463,Damian.Erich.Hancock@earthlink.net,,,Chancellor.Cody.Douglas@dtaa.com,,23154,0
{L2G7-I1BE96BG-6678VDHL},2010-01-05 10:42:01.0,CCD0463,Cassidy.Kay.Ward@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,33987,0
{Z9E0-K2IR53YL-6156OFJF},2010-01-05 11:01:20.0,CCD0463,Allen.Chandler.Stephenson@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,27023,0
{S1U0-Q5XV26TG-1002JXQD},2010-01-05 13:51:20.0,CCD0463,Beck.Phillip.Blevins@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,30558,0
{F6S5-Q0IK75MS-7812TACX},2010-01-05 14:01:52.0,CCD0463,Lev.Myles.Lynn@yahoo.com,,,Chancellor.Cody.Douglas@dtaa.com,,35768,3
{K5S4-N6VF15LA-2318MMOA},2010-01-05 14:06:17.0,CCD0463,Ivan.Allistair.Bender@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,25512,0
{V9F1-N0EK06VO-1616MBRY},2010-01-05 14:38:24.0,CCD0463,Alec.Talon.Rose@gmail.com,,,Chancellor.Cody.Douglas@dtaa.com,,24467,0
{U3V6-B8IE72GK-5362ZEOF},2010-01-06 12:54:59.0,CCD0463,Allen.Chandler.Stephenson@dtaa.com;Nerea.Joy.Richardson@dtaa.com;Alec.Talon.Rose@gmail.com,,,Chancellor.Cody.Douglas@dtaa.com,,42362,0
{M2B4-C0II13MB-5393EMJQ},2010-01-06 13:22:18.0,CCD0463,Thomas.Jacob.Booth@dtaa.com;Bo.Mira.Dillard@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,24616,3
{B7M0-U2KU07LE-0037TLEG},2010-01-06 15:15:57.0,CCD0463,Kelly.Hashim.Carr@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,22580,0
{A1S4-M2ZF74WS-6991QQCZ},2010-01-06 15:30:43.0,CCD0463,Alec.Talon.Rose@gmail.com,,,Chancellor.Cody.Douglas@dtaa.com,,21025,0
{X1B3-T9TM20UR-4994OTZB},2010-01-06 15:58:56.0,CCD0463,Alec.Talon.Rose@gmail.com,,,Chancellor.Cody.Douglas@dtaa.com,,31074,0
{E7E0-B9EP16JW-4799QRJM},2010-01-06 16:00:36.0,CCD0463,Bo.Mira.Dillard@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,33428,0
{K6Y9-F3JZ68EO-7477SHZF},2010-01-06 16:07:25.0,CCD0463,Wendy.Stacy.Norman@dtaa.com;Kelly.Hashim.Carr@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,22392,0
{Z7K1-Y2OP29OC-5993PPHS},2010-01-06 16:50:00.0,CCD0463,Allen.Chandler.Stephenson@dtaa.com;Harper.Herrod.Baldwin@dtaa.com;Bo.Mira.Dillard@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,39067,1
{E4M8-R5AH79KF-2416BWJU},2010-01-07 08:36:19.0,CCD0463,Allen.Chandler.Stephenson@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,20893,0
{S0K1-F2PW11PM-1602JGPP},2010-01-07 08:51:47.0,CCD0463,Kelly.Hashim.Carr@dtaa.com;Bo.Mira.Dillard@dtaa.com;Gisela.Eleanor.Carroll@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,24560,0
{R3F3-Z5LC84ZO-2662XCYL},2010-01-07 08:56:40.0,CCD0463,Chadwick.Valentine.Roy@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,30900,0
{S0A4-J5JB50JP-7356HDHC},2010-01-07 08:58:29.0,CCD0463,Damian.Erich.Hancock@earthlink.net,,,Chancellor.Cody.Douglas@dtaa.com,,44448,0
{K4L1-T5QO60JF-6244RWJD},2010-01-07 09:20:42.0,CCD0463,Quentin.Clinton.Thomas@dtaa.com;Damian.Erich.Hancock@earthlink.net,,,Chancellor.Cody.Douglas@dtaa.com,,42939,0
{C2G1-R9DI62RI-8310EQRU},2010-01-07 09:48:52.0,CCD0463,Ryder.Benjamin.Salas@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,18494,1
{B8I7-M2GE58FK-7719MPGT},2010-01-07 10:26:29.0,CCD0463,Sloane.Sasha.Brooks@juno.com,,,Chancellor.Cody.Douglas@dtaa.com,,27944,0
{N1C3-V7ZW48EH-6122UQMO},2010-01-07 11:01:31.0,CCD0463,Ryder.Benjamin.Salas@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,20846,0
{Z4E6-A1AD56PP-2445XKYV},2010-01-07 14:58:38.0,CCD0463,Graham.Neville.Davis@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,19430,0
{I5P9-Z9AG62UN-9331BACV},2010-01-07 16:34:35.0,CCD0463,Chadwick.Valentine.Roy@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,37493,2
{W4T5-G9NG40YL-2094KXXA},2010-01-08 13:17:44.0,CCD0463,Allen.Chandler.Stephenson@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,48339,0
{A6J8-H3PU09OY-5188AXUM},2010-01-08 14:29:50.0,CCD0463,Georgia.Madison.Preston@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,19250,0
{I7Q1-A4HT28QV-7468SILY},2010-01-08 14:54:36.0,CCD0463,Leah.Molly.Tate@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,28958,0
{X6M2-C2JH67TX-7159FLSO},2010-01-08 16:43:30.0,CCD0463,Kelly.Hashim.Carr@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,31401,2
{F2J9-Q3RZ32AI-9834POML},2010-01-08 16:49:54.0,CCD0463,Vance.Joshua.Booth@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,23714,0
{G0T0-L8ZT09MV-6631CVMQ},2010-01-08 17:01:16.0,CCD0463,Chadwick.Valentine.Roy@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,15073,0
{S8B0-T3UK14IJ-1464DXYT},2010-01-08 17:58:42.0,CCD0463,Jerome.Levi.Mcclain@dtaa.com;Chadwick.Valentine.Roy@dtaa.com;Damian.Erich.Hancock@earthlink.net,,,Chancellor.Cody.Douglas@dtaa.com,,27097,0
{K7J9-W7UT50MZ-5260MZFR},2010-01-08 18:21:36.0,CCD0463,Ryder.Benjamin.Salas@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,29374,0
{O1S4-Q0EP29MN-0769NSZA},2010-01-08 18:40:38.0,CCD0463,Kitra.Jenette.Chambers@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,27781,0
{R6A8-X5TW08HL-8727HFAA},2010-01-11 08:33:34.0,CCD0463,Allen.Chandler.Stephenson@dtaa.com;Chadwick.Valentine.Roy@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,20353,0
{X1Y4-U6QW05HP-3170SMXG},2010-01-11 09:42:12.0,CCD0463,Genevieve.Rhoda.Barber@dtaa.com;Robert.Harrison.Richard@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,25474,0
{B1M7-S2MB19AD-2528NCAD},2010-01-11 11:31:15.0,CCD0463,Nerea.Joy.Richardson@dtaa.com,,,Chancellor.Cody.Douglas@dtaa.com,,33736,0
