{V3X7-O5ZN09UY-4088FGTB},2010-01-04 15:22:56.0,YSJ0565,Plato.Yasir.Mcgowan@dtaa.com;Benedict.Keefe.Duncan@boeing.com,,,Yvonne.Stacy.Jordan@dtaa.com,,23398,0
{Q9E4-N6AB12VA-8867KTVH},2010-01-05 09:34:04.0,YSJ0565,Tyler.Damian.Boyd@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,22828,0
{K4O7-R1IE09AD-3739YYWU},2010-01-06 12:17:15.0,YSJ0565,Xander.Yuli.Waller@dtaa.com;Herrod.Len.Parker@dtaa.com;Mallory.Lynn.Osborn@dtaa.com;Benedict.Keefe.Duncan@boeing.com,,,Yvonne.Stacy.Jordan@dtaa.com,,22069,2
{B8D9-L9IJ73WG-5432VMFW},2010-01-08 12:39:53.0,YSJ0565,Kibo.Xenos.Oneil@comcast.net,,,Yvonne.Stacy.Jordan@dtaa.com,,21124,0
{T0G6-A8IW98RX-4507PRBX},2010-01-11 10:40:34.0,YSJ0565,Mallory.Lynn.Osborn@dtaa.com;Fitzgerald.Ethan.Jimenez@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,34817,1
{C0V6-U0FD48GH-1916NQYK},2010-01-12 12:09:08.0,YSJ0565,Drake.Fletcher.French@dtaa.com;Ali.Cullen.Perry@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,42409,0
{V7T8-X6SQ45GH-6831WNGR},2010-01-13 17:11:59.0,YSJ0565,Tyler.Damian.Boyd@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,30045,0
{Y7M5-Y9YH93RB-9104KPSM},2010-01-14 12:02:46.0,YSJ0565,Elmo.Wade.Saunders@earthlink.net,,,Yvonne.Stacy.Jordan@dtaa.com,,31060,3
{E6Q2-H2IC82CY-5478UWRP},2010-01-18 15:10:10.0,YSJ0565,Tyler.Damian.Boyd@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,23182,1
{O9S0-Q0FE31MX-0981NPTT},2010-01-19 08:52:20.0,YSJ0565,John.Griffith.Frost@dtaa.com;Benedict.Keefe.Duncan@boeing.com,,,Yvonne.Stacy.Jordan@dtaa.com,,29799,0
{E3T1-I8XZ89QU-5069JXRS},2010-01-20 18:49:57.0,YSJ0565,Kylan.Pamela.Barry@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,35299,0
{D8F6-Z0MS16AB-3006UUDR},2010-01-22 09:01:54.0,YSJ0565,Mallory.Lynn.Osborn@dtaa.com;John.Griffith.Frost@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,53799,0
{E3Z3-N4JG41LD-5356ERAE},2010-01-25 11:02:13.0,YSJ0565,Mallory.Lynn.Osborn@dtaa.com;Kylan.Pamela.Barry@dtaa.com;Benedict.Keefe.Duncan@boeing.com,,,Yvonne.Stacy.Jordan@dtaa.com,,16010,0
{D5O5-X0TG78LW-2513TZQI},2010-01-26 19:28:52.0,YSJ0565,Joy.Yolanda.Beck@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,55493,0
{R7N3-L1ND25IA-3115IHAO},2010-01-27 11:21:00.0,YSJ0565,Courtney.Alexis.Cummings@dtaa.com;John.Griffith.Frost@dtaa.com;Xander.Yuli.Waller@dtaa.com;Zia.Gillian.Sims@optonline.net,,,Yvonne.Stacy.Jordan@dtaa.com,,27011,0
{I0T2-A8ZZ41HM-2894XABZ},2010-01-28 16:05:47.0,YSJ0565,Zia.Gillian.Sims@optonline.net;Kibo.Xenos.Oneil@comcast.net,,,Yvonne.Stacy.Jordan@dtaa.com,,33987,0
{X2K8-D3QH30UC-8788YUCB},2010-02-01 17:31:00.0,YSJ0565,Aidan.Hilel.Morton@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,28779,1
{K2A6-R7FW31MB-9593GHZF},2010-02-02 11:47:50.0,YSJ0565,Morgan.Gretchen.Nunez@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,23154,0
{Y9P1-G2VO20DI-5148SCPG},2010-02-04 13:40:21.0,YSJ0565,Cora.Breanna.Lawson@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,23160,0
{K7P9-M6EB33FW-2285HWLO},2010-02-05 14:37:15.0,YSJ0565,John.Griffith.Frost@dtaa.com;Jack.Dexter.Hester@dtaa.com;Benedict.Keefe.Duncan@boeing.com,,,Yvonne.Stacy.Jordan@dtaa.com,,14719,0
{X6D5-I2QB45CS-9470IYLZ},2010-02-08 13:20:57.0,YSJ0565,Austin.Stewart.Mccarthy@dtaa.com;Eric.Ulric.Conley@dtaa.com;Benedict.Keefe.Duncan@boeing.com,,,Yvonne.Stacy.Jordan@dtaa.com,,24467,0
{D6T6-I9GA04FQ-2260BDYU},2010-02-09 15:07:34.0,YSJ0565,Armando.James.Ortega@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,24524,0
{B7F3-B7ZR38HX-9311JCJL},2010-02-10 12:48:33.0,YSJ0565,Audrey.Shea.Joyce@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,25512,0
{A1X9-K9HF12LJ-9289JZTP},2010-02-11 10:37:58.0,YSJ0565,John.Griffith.Frost@dtaa.com;Courtney.Alexis.Cummings@dtaa.com;Benedict.Keefe.Duncan@boeing.com,,,Yvonne.Stacy.Jordan@dtaa.com,,35768,0
{K3M9-X7VV86IM-4223WTHT},2010-02-15 10:28:24.0,YSJ0565,Vladimir.Uriel.Barker@dtaa.com;Jack.Dexter.Hester@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,46342,2
{J4A1-N6KI48SI-0837BUOD},2010-02-17 18:41:39.0,YSJ0565,Audrey.Shea.Joyce@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,42362,1
{K2R5-Y2PQ83PQ-2537TUCV},2010-02-18 10:17:01.0,YSJ0565,Tyler.Damian.Boyd@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,36878,0
{B3O5-B6PK83IU-4188OKYQ},2010-02-19 10:34:17.0,YSJ0565,Xander.Yuli.Waller@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,64466,0
{W3A2-D5GZ27WI-7178TOLZ},2010-02-22 10:55:45.0,YSJ0565,Francesca.Aimee.Mendoza@dtaa.com,,,Yvonne.Stacy.Jordan@dtaa.com,,36815,0
