{U0N9-O2GR57OV-5176HGRK},2010-01-04 08:10:58.0,AIB0005,Desiree.Claudia.Booth@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,23398,0
{W0Z8-S2VP65OW-2879QAZB},2010-01-04 08:37:24.0,AIB0005,Desiree.Claudia.Booth@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,21124,0
{X8I6-Q2EY48JU-8373SATB},2010-01-04 08:41:05.0,AIB0005,Donna.Shelby.Rasmussen@northropgrumman.com,,,Azalia.Inez.Benton@dtaa.com,,21232,0
{P2A5-V7IH86LN-8487YQQQ},2010-01-04 08:47:42.0,AIB0005,Desiree.Claudia.Booth@dtaa.com;Amal.Chaim.Gamble@verizon.net,,,Azalia.Inez.Benton@dtaa.com,,22069,1
{T6C4-I2QV47PJ-9985HLTQ},2010-01-04 11:06:06.0,AIB0005,Donna.Shelby.Rasmussen@northropgrumman.com,,,Azalia.Inez.Benton@dtaa.com,,23182,4
{C5E8-M8IU20MF-2997CERV},2010-01-04 11:32:37.0,AIB0005,Wylie.Keane.Conway@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,25121,0
{E4X4-K0VF11KU-5765MCTA},2010-01-04 12:15:04.0,AIB0005,Lillith.Sade.England@dtaa.com;Buffy.Meredith.Giles@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,29799,0
{C7C3-K9AT76FB-2475KUPU},2010-01-04 12:24:14.0,AIB0005,Kaden.Tarik.Giles@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,42409,0
{T9H9-L0WE31VG-8786TUMH},2010-01-04 13:54:44.0,AIB0005,Buffy.Meredith.Giles@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,23154,0
{U7X1-E8ZF47HG-3155HLMM},2010-01-04 14:04:43.0,AIB0005,Clementine.April.Juarez@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,34817,1
{J6W8-R1XL61VG-8872KSLB},2010-01-04 14:23:19.0,AIB0005,Guy.Caesar.Finch@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,27011,1
{N7A5-E3GB98UX-6307ZIOH},2010-01-04 14:27:19.0,AIB0005,Guy.Caesar.Finch@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,24524,0
{W8B3-I4NL51FK-8124CWJU},2010-01-04 14:28:07.0,AIB0005,Desiree.Claudia.Booth@dtaa.com;Odessa.Susan.Bowman@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,33987,0
{E3C1-J2CN49VN-3681DLQG},2010-01-04 14:36:41.0,AIB0005,Guy.Caesar.Finch@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,55493,0
{N5Q6-E7RB74JQ-6644YXHD},2010-01-04 15:55:23.0,AIB0005,Avye.Sharon.Jacobs@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,53799,0
{R5V0-L7ZV75MV-9628WKMW},2010-01-04 16:08:36.0,AIB0005,Lillith.Sade.England@dtaa.com;Aurelia.Ashely.Greer@hp.com,,,Azalia.Inez.Benton@dtaa.com,,35299,0
{L3P3-V7CN21IT-8717VRGH},2010-01-05 08:19:03.0,AIB0005,Desiree.Claudia.Booth@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,36815,0
{G3V1-I2LD88AM-7479CRVH},2010-01-05 08:34:16.0,AIB0005,Kaden.Tarik.Giles@dtaa.com;Neil.Leonard.Rosales@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,42362,0
{M2J3-O3IR35MI-9333CQTB},2010-01-05 08:59:58.0,AIB0005,Ann.Hannah.Dickerson@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,22580,0
{B1T5-M2PW34TB-1787IJZJ},2010-01-05 09:09:38.0,AIB0005,Buffy.Meredith.Giles@dtaa.com;Clementine.April.Juarez@dtaa.com;Donna.Shelby.Rasmussen@northropgrumman.com,,,Azalia.Inez.Benton@dtaa.com,,39067,0
{V9U2-C8TK12NA-7692RJRX},2010-01-05 10:00:17.0,AIB0005,Destiny.Hadassah.Mcclain@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,36878,0
{U3K6-H1QJ82DU-9226QJZJ},2010-01-05 10:10:14.0,AIB0005,Aurelia.Ashely.Greer@hp.com,,,Azalia.Inez.Benton@dtaa.com,,30558,0
{H8E2-S5ZN64TA-4954NOAO},2010-01-05 10:15:29.0,AIB0005,Gisela.Jeanette.Watkins@dtaa.com;Guy.Caesar.Finch@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,64466,0
{Q6N3-U2RG72PM-3314JJKV},2010-01-05 10:32:59.0,AIB0005,Guy.Caesar.Finch@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,35768,5
{A6J6-O1FO08KB-8929NJII},2010-01-05 12:50:38.0,AIB0005,Ann.Hannah.Dickerson@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,35066,0
{M9Y0-Y7ND08LZ-4240COIA},2010-01-05 13:33:14.0,AIB0005,Amal.Chaim.Gamble@verizon.net;Donna.Shelby.Rasmussen@northropgrumman.com,,,Azalia.Inez.Benton@dtaa.com,,30900,0
{O4Z8-G2TB11EY-3732QQBH},2010-01-05 13:40:57.0,AIB0005,Desiree.Claudia.Booth@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,20846,0
{A9R2-C0NW09NW-1871BLQP},2010-01-05 13:41:06.0,AIB0005,Nicholas.Edward.Emerson@dtaa.com;Gabriel.Camden.Joseph@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,16125,0
{V3T4-C3YT41ZB-2999PUXL},2010-01-05 13:51:38.0,AIB0005,Kaden.Tarik.Giles@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,24616,0
{R5Q9-C2MI98OQ-9383ISJN},2010-01-05 14:03:54.0,AIB0005,Lillith.Sade.England@dtaa.com;Clementine.April.Juarez@dtaa.com;Nelle.Sharon.Cherry@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,42939,0
{S7A0-Z4ES33YX-5666BAAT},2010-01-05 14:51:10.0,AIB0005,Suki.Ginger.Estes@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,33428,0
{U1T3-L2RL37IT-3653WNWV},2010-01-05 15:25:03.0,AIB0005,Lillith.Sade.England@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,21025,0
{N8H4-H7ZS09VM-6751HKZE},2010-01-05 15:56:50.0,AIB0005,Lillith.Sade.England@dtaa.com;Cynthia.Blythe.Jenkins@dtaa.com;Suki.Ginger.Estes@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,31074,0
{X0K0-K1DU11RO-5594LPHH},2010-01-05 15:57:30.0,AIB0005,Edan.Colton.Richards@dtaa.com;Guy.Caesar.Finch@dtaa.com;Burke.Rigel.Strong@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,44448,0
{P8F1-O9RA59ZP-8970BGKS},2010-01-05 15:59:50.0,AIB0005,Suki.Ginger.Estes@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,14753,0
{U8M1-F2KE12JF-0156QUHE},2010-01-05 16:35:22.0,AIB0005,Suki.Ginger.Estes@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,22392,0
{M2V2-D8DP93AB-6906RBAP},2010-01-06 07:37:36.0,AIB0005,Clementine.April.Juarez@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,23981,0
{W7S4-E3UU09FJ-3518VDCQ},2010-01-06 07:44:41.0,AIB0005,Buffy.Meredith.Giles@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,28958,0
{A4U8-O8ZZ58QT-2523NJXK},2010-01-06 07:50:25.0,AIB0005,Clementine.April.Juarez@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,27781,0
{T6N4-H5NI61BK-4496WEBM},2010-01-06 07:51:34.0,AIB0005,Guy.Caesar.Finch@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,23714,0
{Z6B2-O3QI80PV-4019RAYN},2010-01-06 07:53:20.0,AIB0005,Stephanie.Farrah.Moreno@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,19430,0
{S7P0-F2ZO97FU-6909GIAI},2010-01-06 08:25:29.0,AIB0005,Amal.Chaim.Gamble@verizon.net,,,Azalia.Inez.Benton@dtaa.com,,15073,0
{V2U9-I1YI53EI-6300VYVR},2010-01-06 09:07:07.0,AIB0005,Ann.Hannah.Dickerson@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,30325,0
{D1C1-O9ZT30YY-1216HEUZ},2010-01-06 09:11:41.0,AIB0005,Suki.Ginger.Estes@dtaa.com;Aurelia.Ashely.Greer@hp.com,,,Azalia.Inez.Benton@dtaa.com,,37493,1
{S7C0-D6OL16TJ-7666KOJS},2010-01-06 09:28:07.0,AIB0005,Chase.Lane.Booth@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,48339,0
{F7W9-E1EZ71ER-6884QKEL},2010-01-06 09:49:42.0,AIB0005,Ann.Hannah.Dickerson@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,19250,0
{E1U7-N8ZA40UK-2937WBBL},2010-01-06 10:11:46.0,AIB0005,Anastasia.Ava.Curry@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,27944,0
{A5J2-J4MX19LD-8720XTUI},2010-01-06 10:16:18.0,AIB0005,Gisela.Jeanette.Watkins@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,25161,7
{R7W7-T2UT40QV-9360NGWI},2010-01-06 10:20:36.0,AIB0005,Aurelia.Ashely.Greer@hp.com,,,Azalia.Inez.Benton@dtaa.com,,29155,0
{Z1G4-L6OJ05KN-1387UDME},2010-01-06 13:33:26.0,AIB0005,Cole.Thor.Manning@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,38259,0
{P1R3-X0JM39MM-0499XCTX},2010-01-06 15:23:07.0,AIB0005,Buffy.Meredith.Giles@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,29374,0
{Q4R0-A3ZQ41XY-7916STUY},2010-01-06 15:26:02.0,AIB0005,Guy.Caesar.Finch@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,47695,0
{V5Q8-Q7LC42YG-9038DNFX},2010-01-06 15:58:12.0,AIB0005,Lillith.Sade.England@dtaa.com;Desiree.Claudia.Booth@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,31401,0
{V5F6-W7EQ17VX-8448FDFJ},2010-01-06 15:59:49.0,AIB0005,Chadwick.Sebastian.Mcclain@dtaa.com;Gisela.Jeanette.Watkins@dtaa.com;Ann.Hannah.Dickerson@dtaa.com;Amaya.Miriam.Hall@comcast.net,,,Azalia.Inez.Benton@dtaa.com,,20353,0
{B6I7-Z0WX34SG-1861HSWR},2010-01-07 08:19:04.0,AIB0005,Clementine.April.Juarez@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,23662,0
{B9D4-E1WK07EU-3002FPXO},2010-01-07 08:20:13.0,AIB0005,Gisela.Jeanette.Watkins@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,25474,1
{W8P6-H6WE17AW-2412ZOKQ},2010-01-07 08:29:20.0,AIB0005,Buffy.Meredith.Giles@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,20346,0
{N9O3-B7SG34UW-7225SPUT},2010-01-07 09:34:21.0,AIB0005,Imani.Doris.Meyer@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,27625,0
{I9F6-V5NN82FC-5585TUYE},2010-01-07 09:53:25.0,AIB0005,Clementine.April.Juarez@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,23028,0
{B4Q4-T5QQ56NN-8102SHFZ},2010-01-07 09:54:55.0,AIB0005,Suki.Ginger.Estes@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,21958,0
{A8K8-B0QS64DO-4480TZMM},2010-01-07 11:53:55.0,AIB0005,Gisela.Jeanette.Watkins@dtaa.com;Donna.Shelby.Rasmussen@northropgrumman.com,,,Azalia.Inez.Benton@dtaa.com,,32904,0
{A3Y4-H4OR78ME-9104FMSG},2010-01-07 12:15:14.0,AIB0005,Todd.Amir.Cote@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,40716,0
{A6O9-L9MC98DT-0352YFQZ},2010-01-07 12:33:53.0,AIB0005,Lucius.Ulysses.Phelps@dtaa.com;Amal.Chaim.Gamble@verizon.net,,,Azalia.Inez.Benton@dtaa.com,,29293,0
{W0B5-U0YM33MQ-4981ALEI},2010-01-07 12:49:04.0,AIB0005,Cynthia.Cheyenne.Melton@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,25210,0
{M6N5-D5VP54TL-2243JOBB},2010-01-07 13:23:09.0,AIB0005,Lillith.Sade.England@dtaa.com;Clementine.April.Juarez@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,62134,0
{D8D6-R2GV25BD-7371SECE},2010-01-07 13:30:24.0,AIB0005,Gisela.Jeanette.Watkins@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,22295,0
{Z0Z9-X1PW38RW-0392EMUP},2010-01-07 13:54:35.0,AIB0005,Garrett.Ferdinand.Barton@yahoo.com,,,Azalia.Inez.Benton@dtaa.com,,17206,0
{Y8M8-Q2YH54VC-3398TQVW},2010-01-07 14:10:09.0,AIB0005,Desiree.Claudia.Booth@dtaa.com;Buffy.Meredith.Giles@dtaa.com;Lillith.Sade.England@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,36441,1
{M5L1-L0KS29VB-5993NLOY},2010-01-07 14:22:33.0,AIB0005,Ann.Hannah.Dickerson@dtaa.com;Lillith.Sade.England@dtaa.com;Kaden.Tarik.Giles@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,16890,1
{A2O2-F3UV92WO-2923ONLC},2010-01-07 14:56:28.0,AIB0005,Gisela.Jeanette.Watkins@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,33736,1
{G1Y1-K2NA11XA-3336SKPK},2010-01-07 15:33:46.0,AIB0005,Lillith.Sade.England@dtaa.com;Ann.Hannah.Dickerson@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,29523,0
{P6I9-C8NT61GS-7330HJBP},2010-01-07 15:42:59.0,AIB0005,Guy.Caesar.Finch@dtaa.com;Gisela.Jeanette.Watkins@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,25514,0
{C7Z3-B5ZZ79SN-0153RAGL},2010-01-07 16:09:06.0,AIB0005,Rhona.Aretha.Sykes@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,66302,0
{Z7K4-T3KH63GY-2978ZKZH},2010-01-07 16:23:59.0,AIB0005,Joshua.Jonathan.Reese@charter.net,,,Azalia.Inez.Benton@dtaa.com,,22780,0
{F7N4-Q0SE76YY-7122ERII},2010-01-08 09:35:28.0,AIB0005,Ashton.Lucius.Mccarty@dtaa.com;Clementine.April.Juarez@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,19972,0
{X2B4-A1UU23HC-4861ZOMB},2010-01-08 13:03:13.0,AIB0005,Lillith.Sade.England@dtaa.com;Ann.Hannah.Dickerson@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,33743,0
{B6I4-S3XR58QM-9686XOKT},2010-01-08 13:06:05.0,AIB0005,Cedric.Cyrus.Harrison@dtaa.com;Idona.Amela.Frederick@dtaa.com;Zelenia.Neve.Snider@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,20698,2
{A5D6-L0WB22BN-0338HBJF},2010-01-08 13:41:40.0,AIB0005,Kaden.Tarik.Giles@dtaa.com,,,Azalia.Inez.Benton@dtaa.com,,37402,0
