{J8V2-V2DK50DD-3535AGIP},2010-01-05 15:11:09.0,MAS0500,Gisela.Kelsie.Yates@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,34817,2
{X5Y8-P0NR12PP-5459ZZUX},2010-01-05 16:12:37.0,MAS0500,Nicole.Brenna.French@bellsouth.net,,,Merritt.Abbot.Salinas@dtaa.com,,21232,0
{H3H3-Y4LB34QQ-6820BVUC},2010-01-06 14:12:31.0,MAS0500,Wyoming.Jamalia.Bentley@raytheon.com;Leah.Sydney.Ewing@optonline.net,,,Merritt.Abbot.Salinas@dtaa.com,,31060,0
{V3U2-I3TY60WM-6794UYYU},2010-01-07 09:52:14.0,MAS0500,William.Vernon.Booth@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,30307,0
{C5E2-K8UL57WC-8208MFUT},2010-01-07 15:42:20.0,MAS0500,William.Vernon.Booth@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,29799,0
{H1X5-G5KB42XJ-7344WATH},2010-01-08 12:08:36.0,MAS0500,Ayanna.Yolanda.Nielsen@dtaa.com;Elvis.Hamilton.Sandoval@dtaa.com;Leah.Sydney.Ewing@optonline.net,,,Merritt.Abbot.Salinas@dtaa.com,,53799,0
{Y7D5-T6WR41MX-4487WRXL},2010-01-11 18:46:03.0,MAS0500,Ayanna.Yolanda.Nielsen@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,27011,0
{R0T6-R2BW61QB-3244CXDG},2010-01-12 18:59:54.0,MAS0500,Ayanna.Yolanda.Nielsen@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,33987,0
{H3I8-Q8VQ79AX-2255PWJN},2010-01-13 18:22:28.0,MAS0500,Irene.Beatrice.Cotton@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,27023,0
{A2K7-W7EH22WX-6038JQGR},2010-01-14 11:18:27.0,MAS0500,Rinah.Serena.Franks@hotmail.com,,,Merritt.Abbot.Salinas@dtaa.com,,24467,0
{H1Q1-I5VK41SM-0906BXWK},2010-01-14 12:11:21.0,MAS0500,Davis.Gareth.Cote@dtaa.com;Ayanna.Yolanda.Nielsen@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,14719,0
{I7P4-X2ZT01AD-6600MEJY},2010-01-15 18:49:22.0,MAS0500,Malachi.Jakeem.Rush@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,30558,0
{J3H8-O1IF76YV-4984LEUL},2010-01-18 18:42:04.0,MAS0500,Rhona.Paula.Hammond@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,46342,0
{N6X8-H7NJ84UN-0828OGKK},2010-01-19 15:36:03.0,MAS0500,Thaddeus.Quamar.Hampton@dtaa.com;Elvis.Hamilton.Sandoval@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,64466,0
{I5M2-S0DF47US-7211WVHV},2010-01-19 15:50:14.0,MAS0500,Nicole.Brenna.French@bellsouth.net,,,Merritt.Abbot.Salinas@dtaa.com,,36878,0
{Q7I1-T4NP19VA-2830KOXK},2010-01-20 10:34:20.0,MAS0500,Elvis.Hamilton.Sandoval@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,35066,0
{X6L1-K3XB23TP-9671IUVC},2010-01-20 15:31:03.0,MAS0500,Fay.Tatum.Pierce@dtaa.com;Malachi.Jakeem.Rush@dtaa.com;Jasper.Lamar.Spence@dtaa.com;Elvis.Hamilton.Sandoval@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,39067,0
{J0X7-I4WF88VJ-7092JOLC},2010-01-21 16:34:29.0,MAS0500,William.Vernon.Booth@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,21025,1
{K3V6-M5GI05LA-7748LVYT},2010-01-22 09:36:51.0,MAS0500,Davis.Gareth.Cote@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,33428,0
{Z5R9-Y2PW43DT-8305EDVR},2010-01-22 16:32:55.0,MAS0500,Ayanna.Yolanda.Nielsen@dtaa.com;Nicole.Brenna.French@bellsouth.net,,,Merritt.Abbot.Salinas@dtaa.com,,24616,0
{C6I6-R9BU92PZ-1404DKOM},2010-01-25 18:34:37.0,MAS0500,Joshua.Jamal.Bowen@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,14753,0
{E2O7-K7QW08FQ-8964UGXN},2010-01-26 17:53:33.0,MAS0500,William.Vernon.Booth@dtaa.com;Hilda.Madonna.Rodgers@dtaa.com;Davis.Gareth.Cote@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,42939,0
{W5N9-B4AX61BJ-3915NEDV},2010-01-27 12:40:40.0,MAS0500,Hakeem.Herman.Buck@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,20846,0
{A1R0-P3NJ60RA-2657UNSM},2010-01-28 11:07:35.0,MAS0500,Jennifer.Yetta.Gibbs@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,24560,1
{F6J7-M0PN95DP-6918LWKW},2010-01-28 16:52:48.0,MAS0500,Darius.William.Perez@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,18494,0
{R7P1-W7KI65TH-2080XHHK},2010-02-01 16:03:19.0,MAS0500,Elvis.Hamilton.Sandoval@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,48339,0
{U3J7-A1SN09HV-6718YNWE},2010-02-02 18:18:30.0,MAS0500,William.Vernon.Booth@dtaa.com;Elmo.Brendan.Haynes@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,19250,0
{M7H5-I6BD13FD-6908OSNP},2010-02-03 10:48:57.0,MAS0500,Leah.Sydney.Ewing@optonline.net,,,Merritt.Abbot.Salinas@dtaa.com,,17454,0
{Y4W9-K9QO43EQ-7392LNFT},2010-02-03 13:42:11.0,MAS0500,Rinah.Serena.Franks@hotmail.com,,,Merritt.Abbot.Salinas@dtaa.com,,28958,0
{A7J1-A4AS86QW-2307QOOM},2010-02-05 16:25:34.0,MAS0500,Elvis.Hamilton.Sandoval@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,29374,0
{W4T9-I3HE47VB-5236WEOO},2010-02-09 14:25:08.0,MAS0500,Maxwell.Mason.Osborne@dtaa.com;Madaline.Pamela.Mcknight@dtaa.com;Rinah.Serena.Franks@hotmail.com,,,Merritt.Abbot.Salinas@dtaa.com,,20353,2
{U7A2-T5XY53UA-8704WKVD},2010-02-10 16:11:29.0,MAS0500,Davis.Gareth.Cote@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,25474,0
{V0K6-H0QU90MP-5148QYVI},2010-02-11 11:13:25.0,MAS0500,Brenna.Adria.Kline@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,23662,0
{Q4J1-A1QW49EV-9537ZTEP},2010-02-15 10:18:49.0,MAS0500,Ayanna.Yolanda.Nielsen@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,22295,0
{F3Y9-V2TQ69PY-6042FBQW},2010-02-15 12:41:04.0,MAS0500,Cedric.Cyrus.Harrison@dtaa.com;Elvis.Hamilton.Sandoval@dtaa.com;Rinah.Serena.Franks@hotmail.com,,,Merritt.Abbot.Salinas@dtaa.com,,16890,0
{L0E1-L4QT32WX-4017MNCD},2010-02-16 11:17:07.0,MAS0500,Nicole.Brenna.French@bellsouth.net,,,Merritt.Abbot.Salinas@dtaa.com,,47346,0
{F1N0-O6HU04DK-9704STQC},2010-02-16 14:03:29.0,MAS0500,William.Vernon.Booth@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,22780,0
{F0A4-H2UD81NJ-6107QQKZ},2010-02-17 09:15:20.0,MAS0500,Halee.Morgan.Wilkins@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,62134,1
{H6S2-L9WQ05AG-0678NBXQ},2010-02-18 12:07:50.0,MAS0500,Ayanna.Yolanda.Nielsen@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,25210,0
{E7U7-A8SP03KA-4569CJRZ},2010-02-19 12:56:31.0,MAS0500,Rinah.Serena.Franks@hotmail.com,,,Merritt.Abbot.Salinas@dtaa.com,,29523,0
{R1R3-P0HP22YZ-7346LVSS},2010-02-19 18:32:28.0,MAS0500,Elvis.Hamilton.Sandoval@dtaa.com;Nicole.Brenna.French@bellsouth.net,,,Merritt.Abbot.Salinas@dtaa.com,,36441,0
{O2Z3-J6OQ40ZU-9874GJPE},2010-02-22 10:15:34.0,MAS0500,Dane.Vladimir.Schmidt@dtaa.com;Ahmed.Quinlan.Melton@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,21883,0
{Z1R9-Z2IK14NN-9880IPMJ},2010-02-23 13:37:59.0,MAS0500,Jada.Quinn.Vang@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,19972,1
{H7T0-Q0YV39NA-4466STGC},2010-02-23 15:37:40.0,MAS0500,Ayanna.Yolanda.Nielsen@dtaa.com;William.Vernon.Booth@dtaa.com;Sloane.Lacey.Mcmahon@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,32386,0
{C4E5-V3VY32PK-4178RLPH},2010-02-24 09:30:24.0,MAS0500,Malachi.Jakeem.Rush@dtaa.com;Elvis.Hamilton.Sandoval@dtaa.com;Leah.Sydney.Ewing@optonline.net,,,Merritt.Abbot.Salinas@dtaa.com,,17217,0
{R4Y1-S3NH60XI-6289ZWXE},2010-02-24 13:36:33.0,MAS0500,Ayanna.Yolanda.Nielsen@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,27753,0
{U7M6-G7YK73TC-0729KVQK},2010-02-25 12:47:37.0,MAS0500,Malachi.Jakeem.Rush@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,33509,0
{N8M1-T3FK72SB-7091COAM},2010-02-25 12:52:28.0,MAS0500,Ayanna.Yolanda.Nielsen@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,31758,0
{B2N8-L1WK84QF-0962ZBOV},2010-02-25 18:34:06.0,MAS0500,Chaney.Sean.Fuentes@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,19193,0
{N3H6-E4IR98GI-0123FYHG},2010-02-26 16:22:21.0,MAS0500,Elvis.Hamilton.Sandoval@dtaa.com;Gloria.Naida.Young@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,27478,0
{N8E9-K1XA94DU-5142IRVX},2010-02-26 17:00:42.0,MAS0500,Davis.Gareth.Cote@dtaa.com;Malachi.Jakeem.Rush@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,24574,0
{G9J7-I8KF22TO-3155THVM},2010-03-01 14:58:26.0,MAS0500,Elvis.Hamilton.Sandoval@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,26298,0
{J1I4-J5JO16FN-5149PWYO},2010-03-03 09:59:17.0,MAS0500,Rinah.Serena.Franks@hotmail.com,,,Merritt.Abbot.Salinas@dtaa.com,,17414,3
{Y4E1-D8QU45MI-4057DJKI},2010-03-03 14:59:01.0,MAS0500,Stephen.Nissim.Graves@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,33743,0
{J9A5-K2ZJ79IJ-8564JYNR},2010-03-03 16:06:14.0,MAS0500,William.Vernon.Booth@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,37937,0
{R6X8-L2HU30OX-4727HJAM},2010-03-04 17:17:57.0,MAS0500,Davis.Gareth.Cote@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,40041,0
{Q9D0-U6UC02LQ-1299AKYQ},2010-03-04 18:43:15.0,MAS0500,Ayanna.Yolanda.Nielsen@dtaa.com;Malachi.Jakeem.Rush@dtaa.com;Karyn.Joan.Martinez@juno.com,,,Merritt.Abbot.Salinas@dtaa.com,,20698,0
{E4Q4-Z3KP82WU-7096RYPI},2010-03-05 09:43:54.0,MAS0500,James.Sean.Winters@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,37538,0
{I5X4-D0VO89SF-6540TXHD},2010-03-08 11:35:06.0,MAS0500,Daquan.Wing.Gutierrez@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,25585,0
{C6W0-J8PI66BQ-1655DMHE},2010-03-09 13:36:33.0,MAS0500,Davis.Gareth.Cote@dtaa.com;Nicole.Brenna.French@bellsouth.net;Rinah.Serena.Franks@hotmail.com,,,Merritt.Abbot.Salinas@dtaa.com,,32013,0
{X6E4-D9BE44OX-9181XVLR},2010-03-10 17:59:08.0,MAS0500,Malachi.Jakeem.Rush@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,27293,0
{E3T0-A8WN22QV-1525ZPTZ},2010-03-11 17:09:17.0,MAS0500,Ayanna.Yolanda.Nielsen@dtaa.com;Lucius.Ulysses.Phelps@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,31060,0
{S3O5-T5TB08KM-6429KBLN},2010-03-12 17:53:23.0,MAS0500,Ayanna.Yolanda.Nielsen@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,28089,0
{X5U7-U6FE52PO-9033VTAW},2010-03-12 19:21:41.0,MAS0500,Jack.Dexter.Hester@dtaa.com;Megan.Brynn.Snyder@dtaa.com;Judah.John.Barker@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,31657,0
{Y9W5-F6GW76AB-7942LOON},2010-03-16 11:01:13.0,MAS0500,Elvis.Hamilton.Sandoval@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,37547,0
{E1R1-P3QV89ZI-6581JEZD},2010-03-17 15:00:08.0,MAS0500,Stephanie.Farrah.Moreno@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,31146,0
{H5P9-I3RM18UU-9690NVKH},2010-03-17 15:27:12.0,MAS0500,Yetta.Chava.Harvey@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,37115,0
{L4G8-C3CE10HL-8577QNFX},2010-03-18 10:23:27.0,MAS0500,Dane.Bert.Mcfadden@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,34655,0
{W5S2-H7UX50RI-1369LXKJ},2010-03-18 13:01:27.0,MAS0500,Duncan.Ulysses.Watts@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,26220,0
{I3N6-L5HY31YW-6008DCTY},2010-03-19 10:14:02.0,MAS0500,Chandler.Robert.Warner@dtaa.com;Hakeem.Herman.Buck@dtaa.com;Nicole.Brenna.French@bellsouth.net,,,Merritt.Abbot.Salinas@dtaa.com,,30888,2
{U9T8-I9PB30UL-2779QCAT},2010-03-19 13:45:30.0,MAS0500,Leah.Sydney.Ewing@optonline.net,,,Merritt.Abbot.Salinas@dtaa.com,,32413,0
{Z9W4-E0GM87OD-4971MMIH},2010-03-19 14:09:07.0,MAS0500,Malachi.Jakeem.Rush@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,28675,0
{P2U8-J5NB25KR-4691JOIG},2010-03-22 13:06:28.0,MAS0500,Anastasia.Tamekah.Gaines@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,34067,0
{Z0Y0-E7BT37FF-7713OJZV},2010-03-22 15:51:10.0,MAS0500,Ayanna.Yolanda.Nielsen@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,10856,0
{R4Z5-F6EH22FF-0298OUSH},2010-03-23 16:50:07.0,MAS0500,Elvis.Hamilton.Sandoval@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,29161,1
{C3I9-P8RF07GV-0616SDSN},2010-03-24 12:14:42.0,MAS0500,Christian.Knox.Mcdowell@verizon.net,,,Merritt.Abbot.Salinas@dtaa.com,,55292,0
{N8U9-K9DL73FH-3177WKBE},2010-03-24 16:46:57.0,MAS0500,Gloria.Naida.Young@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,48166,1
{C3N5-Z7LC57JE-5952XLXL},2010-03-25 10:51:01.0,MAS0500,Ayanna.Yolanda.Nielsen@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,24184,0
{C8J7-H1XY30PA-7578KXRX},2010-03-25 15:51:20.0,MAS0500,Malachi.Jakeem.Rush@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,19113,0
{V3I6-O6QG15NU-8782TDFQ},2010-03-29 09:27:14.0,MAS0500,Rinah.Serena.Franks@hotmail.com,,,Merritt.Abbot.Salinas@dtaa.com,,31407,0
{T7F7-C5XL55FV-8614DSWP},2010-03-29 15:21:11.0,MAS0500,Lev.Baxter.Cabrera@dtaa.com;Nicole.Brenna.French@bellsouth.net,,,Merritt.Abbot.Salinas@dtaa.com,,20604,0
{R5G3-G5XH69DQ-5181FKBX},2010-03-30 09:34:53.0,MAS0500,Elvis.Hamilton.Sandoval@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,21310,0
{S4Y0-E5LB70HU-5326TNES},2010-04-01 11:32:30.0,MAS0500,Elvis.Hamilton.Sandoval@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,43674,0
{D6R0-P6HX82LS-6319IYWE},2010-04-05 17:38:51.0,MAS0500,Neil.Leonard.Rosales@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,30668,0
{U5M4-W5MB90QL-9257JKJH},2010-04-07 16:37:34.0,MAS0500,Allegra.Brianna.Stanton@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,37239,0
{N4J8-Z1DS41MU-8004SFFQ},2010-04-08 14:05:52.0,MAS0500,Davis.Gareth.Cote@dtaa.com;Leah.Sydney.Ewing@optonline.net,,,Merritt.Abbot.Salinas@dtaa.com,,20975,3
{H5D0-S8MO05AF-8873ZLSJ},2010-04-08 15:19:29.0,MAS0500,Malachi.Jakeem.Rush@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,27322,0
{I9I9-A7EA73SL-6395PCJY},2010-04-09 17:11:04.0,MAS0500,Gloria.Naida.Young@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,14144,1
{U6T6-G7LM35QA-4934FVSU},2010-04-09 17:43:22.0,MAS0500,Ayanna.Yolanda.Nielsen@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,29570,0
{C2Q7-P4KG88OB-9462HIRP},2010-04-12 14:15:06.0,MAS0500,Walter.Moses.Noble@dtaa.com;Davis.Gareth.Cote@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,24548,0
{F8U3-E2YA83QN-6233CEKF},2010-04-12 18:29:14.0,MAS0500,William.Vernon.Booth@dtaa.com,,,Merritt.Abbot.Salinas@dtaa.com,,22711,0
