{F8L3-B6EQ68TT-8087QJVU},2010-01-04 08:57:20.0,JTC0313,Bruce.Ezra.Santos@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,25510,0
{L1B8-V9FA11UD-1445UUAP},2010-01-04 09:20:20.0,JTC0313,Morgan.Gretchen.Nunez@dtaa.com;Jaden.Alisa.Waller@dtaa.com;Chava.Alisa.Porter@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,53799,0
{H8B1-K3IX62CE-0163GWAG},2010-01-04 10:09:17.0,JTC0313,Orson.Abbot.Walker@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,30045,0
{L6K4-M3PT21JD-6379CPUX},2010-01-04 10:18:45.0,JTC0313,Damon.Cyrus.Abbott@yahoo.com,,,Jennifer.Teagan.Colon@dtaa.com,,22828,0
{H7D2-T8XQ49SV-5400JLUY},2010-01-04 10:21:25.0,JTC0313,Olivia.Lacy.Mcpherson@dtaa.com;Omar.Christopher.Calderon@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,35299,0
{X1F6-S9CD74JW-7347BULV},2010-01-04 11:35:09.0,JTC0313,Hanna.Miranda.Lindsay@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,30307,0
{F8Z4-M1PP78OW-8300XPGT},2010-01-04 12:39:29.0,JTC0313,Destiny.Hadassah.Mcclain@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,21124,0
{L4F6-P9DL23SB-5538VYTF},2010-01-04 13:30:50.0,JTC0313,Omar.Christopher.Calderon@dtaa.com;Prescott.Tyrone.Abbott@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,31060,0
{O6M8-R0AA49SN-5276JEBB},2010-01-04 13:42:11.0,JTC0313,Yeo.Fredericka.Thornton@dtaa.com;Taylor.Brady.House@dtaa.com;Quentin.Benjamin.Stout@dtaa.com;Chiquita.Fallon.Burris@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,34817,0
{Q8N7-T1HJ34TC-7684VGAH},2010-01-04 14:29:20.0,JTC0313,Chava.Alisa.Porter@dtaa.com;Hanna.Miranda.Lindsay@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,23182,0
{W1L5-B1UH89VO-8070MUWV},2010-01-04 16:31:41.0,JTC0313,Morgan.Gretchen.Nunez@dtaa.com;Zephr.Leslie.Wilder@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,42409,0
{E9G3-K5OB88VQ-0341CJDH},2010-01-05 07:57:14.0,JTC0313,Olivia.Lacy.Mcpherson@dtaa.com;Omar.Christopher.Calderon@dtaa.com;Chava.Alisa.Porter@dtaa.com;Shay.Amena.Dunlap@northropgrumman.com,,,Jennifer.Teagan.Colon@dtaa.com,,33987,0
{Z7Z4-T7WG75PN-2315DXZB},2010-01-05 09:59:03.0,JTC0313,Tatyana.Kendall.Gamble@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,24467,0
{I4H0-Q7CQ34RE-5011BEDF},2010-01-05 10:21:37.0,JTC0313,Hanna.Priscilla.Strickland@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,30558,0
{B3Z3-D9AY06AQ-6647IFUP},2010-01-05 10:34:40.0,JTC0313,Chava.Alisa.Porter@dtaa.com;Lucy.Anika.Valenzuela@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,55493,0
{S3I0-F5LD73IA-1649LVEA},2010-01-05 10:39:00.0,JTC0313,Fatima.Taylor.Ratliff@earthlink.net,,,Jennifer.Teagan.Colon@dtaa.com,,25121,0
{J3J3-N8GK10MP-1443GWLY},2010-01-05 10:54:29.0,JTC0313,Yeo.Fredericka.Thornton@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,23154,0
{I2W0-A6IR93QH-2085XZXH},2010-01-05 12:43:13.0,JTC0313,Cheyenne.Dominique.Terrell@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,25512,0
{E4Y2-G4EX20JV-5596HDMT},2010-01-05 12:57:33.0,JTC0313,Ciara.Wynne.Acevedo@dtaa.com;Yeo.Fredericka.Thornton@dtaa.com;Hanna.Miranda.Lindsay@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,27011,0
{L4C5-Q7MC98YF-5533DYYE},2010-01-05 13:08:36.0,JTC0313,Lucy.Anika.Valenzuela@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,27023,0
{T9K2-Y9CE99EU-5403LKMA},2010-01-05 14:31:46.0,JTC0313,Chiquita.Fallon.Burris@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,24524,0
{T0I0-A0ZI80NL-2834MCYP},2010-01-05 14:44:18.0,JTC0313,Prescott.Tyrone.Abbott@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,14719,0
{Y4E3-B0BE19AV-7507ZBDA},2010-01-05 14:53:51.0,JTC0313,Beverly.Cheryl.Sweet@dtaa.com;Octavia.Claudia.Bell@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,16010,0
{W3N2-P9SZ72LQ-1700UIXJ},2010-01-05 15:54:29.0,JTC0313,Chiquita.Fallon.Burris@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,35768,0
{J9X0-E7TR87AG-0260KHFS},2010-01-05 16:40:14.0,JTC0313,Fatima.Taylor.Ratliff@earthlink.net,,,Jennifer.Teagan.Colon@dtaa.com,,23160,0
{H3A6-P7PH07QH-3732XAQX},2010-01-06 08:34:49.0,JTC0313,Taylor.Brady.House@dtaa.com;Beverly.Cheryl.Sweet@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,21025,0
{O8W8-Q2JN07MB-9038LFWS},2010-01-06 09:04:35.0,JTC0313,Lucy.Anika.Valenzuela@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,39067,0
{P7T5-D2EP99FQ-5715GNGL},2010-01-06 09:47:31.0,JTC0313,Jaden.Alisa.Waller@dtaa.com;Keaton.Avram.Whitley@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,64466,0
{J6L7-U9TY58UW-2595EZJJ},2010-01-06 10:21:44.0,JTC0313,Fatima.Taylor.Ratliff@earthlink.net,,,Jennifer.Teagan.Colon@dtaa.com,,35066,0
{X6U2-A4CD54FF-4275TJJF},2010-01-06 10:31:20.0,JTC0313,Guy.Lev.Parrish@dtaa.com;Willa.Pearl.Kidd@dtaa.com;Fatima.Taylor.Ratliff@earthlink.net,,,Jennifer.Teagan.Colon@dtaa.com,,46342,0
{B1V3-S0SO00AZ-1361FKAQ},2010-01-06 10:49:38.0,JTC0313,Morgan.Gretchen.Nunez@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,36878,0
{R7J6-P9IP96VU-7910KFBO},2010-01-06 12:29:51.0,JTC0313,Chava.Alisa.Porter@dtaa.com;Rhea.Lacey.Harmon@dtaa.com;Ciara.Wynne.Acevedo@dtaa.com;Zephr.Leslie.Wilder@dtaa.com;Orson.Abbot.Walker@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,22392,0
{Q9Y5-W6EU98NZ-7045HUYN},2010-01-06 12:58:30.0,JTC0313,Denton.Thor.Espinoza@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,22580,0
{Y1P4-R6OA93OI-1535NVRY},2010-01-06 13:39:51.0,JTC0313,Chava.Alisa.Porter@dtaa.com;Taylor.Brady.House@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,42362,0
{D4D2-V1RT79VQ-6268TUEZ},2010-01-06 13:49:48.0,JTC0313,Kathleen.Molly.Hunter@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,26710,0
{S2Z6-D6KZ66ZG-7820LTVD},2010-01-06 14:32:53.0,JTC0313,Ciara.Wynne.Acevedo@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,22377,0
{P0R3-U7SL14DL-5177LCRB},2010-01-06 14:49:14.0,JTC0313,Bruce.Ezra.Santos@dtaa.com;Abra.Charlotte.Mcknight@boeing.com,,,Jennifer.Teagan.Colon@dtaa.com,,24616,0
{S3R1-Q3AQ83BO-5467OBIC},2010-01-06 16:09:07.0,JTC0313,Orson.Abbot.Walker@dtaa.com;Yeo.Fredericka.Thornton@dtaa.com,,,Jennifer.Teagan.Colon@dtaa.com,,31074,0
