{U0O9-X1EW29DD-9658JHEO},2010-01-04 16:03:23.0,HWB0420,Simone.Amber.Owens@dtaa.com;Ora.Orla.Branch@dtaa.com,,,Hakeem.Walter.Bond@dtaa.com,,23398,0
{K4E0-I3BQ73OJ-3079DHCZ},2010-01-05 10:30:14.0,HWB0420,Zoe.Jena.Williams@dtaa.com,,,Hakeem.Walter.Bond@dtaa.com,,22828,0
{N6C2-K5TR65IU-7394XYRO},2010-01-06 08:49:33.0,HWB0420,Ora.Orla.Branch@dtaa.com,,,Hakeem.Walter.Bond@dtaa.com,,22069,0
{K4L4-C3AZ38OF-0899MSTP},2010-01-08 08:17:55.0,HWB0420,April.Quon.Hood@dtaa.com,,,Hakeem.Walter.Bond@dtaa.com,,21124,0
{L4Y2-I1FC12VU-5624KLDX},2010-01-11 13:36:52.0,HWB0420,Brenna.Martha.Russell@dtaa.com;Riley.Mari.Owens@dtaa.com;John.Leroy.Whitehead@dtaa.com,,,Hakeem.Walter.Bond@dtaa.com,,34817,0
{X8B7-F4QG18FR-0504AEVB},2010-01-12 09:50:43.0,HWB0420,Kelly.Elton.Porter@dtaa.com;Nichole.Cassidy.Riddle@gmail.com,,,Hakeem.Walter.Bond@dtaa.com,,42409,0
{K4E3-P4WQ65NF-6727BRQH},2010-01-13 13:32:57.0,HWB0420,Neville.Stephen.Abbott@dtaa.com,,,Hakeem.Walter.Bond@dtaa.com,,30045,0
{U4C8-Z2BN23ZR-8851MBZI},2010-01-14 13:19:19.0,HWB0420,Holmes.Francis.Foley@dtaa.com;Denise.Serina.Le@dtaa.com;April.Quon.Hood@dtaa.com,,,Hakeem.Walter.Bond@dtaa.com,,31060,0
{E5Y6-O9CF59FB-3857VLWB},2010-01-15 10:06:28.0,HWB0420,Carol.Reagan.Mcmillan@dtaa.com,,,Hakeem.Walter.Bond@dtaa.com,,30307,0
{S2R1-Q8UX38PX-4891PLFF},2010-01-18 13:27:35.0,HWB0420,Gage.Edward.Ball@msn.com,,,Hakeem.Walter.Bond@dtaa.com,,23182,0
{H7H0-T1PY84GY-7076QSXB},2010-01-19 15:06:16.0,HWB0420,Serina.Idola.Douglas@dtaa.com;Sade.Beatrice.Day@dtaa.com,,,Hakeem.Walter.Bond@dtaa.com,,29799,0
{B9S5-D7TG72DQ-4785PWIC},2010-01-20 16:34:59.0,HWB0420,Joseph.Colorado.Lester@dtaa.com,,,Hakeem.Walter.Bond@dtaa.com,,35299,0
{D5E0-U6DH42OE-8698EDPS},2010-01-22 08:42:50.0,HWB0420,Theodore.Uriah.Edwards@dtaa.com;Wyatt.Aristotle.Romero@dtaa.com;Micah.Lyle.Sloan@dtaa.com,,,Hakeem.Walter.Bond@dtaa.com,,53799,0
{R3V9-M9RQ92EI-2538SDGJ},2010-01-25 08:09:36.0,HWB0420,Garrett.Armando.Porter@dtaa.com;John.Leroy.Whitehead@dtaa.com;Calvin.Gabriel.Stein@comcast.net,,,Hakeem.Walter.Bond@dtaa.com,,16010,0
