{Z0D3-S7YL49DL-3375STZK},2010-01-04 09:08:27.0,CAH0554,Paki.Jason.Emerson@dtaa.com;Rogan.August.Reed@dtaa.com,,,Cherokee.Athena.Horn@dtaa.com,,23398,0
{J3M2-M7OC25XA-1468RRPZ},2010-01-06 19:27:45.0,CAH0554,Minerva.Jocelyn.Buckner@dtaa.com,,,Cherokee.Athena.Horn@dtaa.com,,22069,0
{U4U2-Y5MJ71PL-8786FLQY},2010-01-07 18:55:15.0,CAH0554,Adele.Ursa.Suarez@dtaa.com,,,Cherokee.Athena.Horn@dtaa.com,,21232,0
{S5N3-U1EE59QO-2428BGUX},2010-01-11 12:23:44.0,CAH0554,Eric.Ulric.Conley@dtaa.com,,,Cherokee.Athena.Horn@dtaa.com,,34817,2
{R3D6-Y1ZS84NQ-1396FKUS},2010-01-12 12:39:50.0,CAH0554,Maggy.Aspen.Pitts@dtaa.com;McKenzie.Leigh.Mckee@dtaa.com,,,Cherokee.Athena.Horn@dtaa.com,,42409,0
{T7A4-C6ZS91WG-8071LKGH},2010-01-13 12:58:44.0,CAH0554,Kylan.Pamela.Barry@dtaa.com,,,Cherokee.Athena.Horn@dtaa.com,,30045,0
{X7H3-U6EB70RI-2781KZLB},2010-01-14 15:58:20.0,CAH0554,Aline.Vanna.Rojas@dtaa.com,,,Cherokee.Athena.Horn@dtaa.com,,31060,0
{H2U3-P7EN95CE-5521PBQO},2010-01-15 17:17:41.0,CAH0554,Arden.Wayne.Riley@dtaa.com,,,Cherokee.Athena.Horn@dtaa.com,,30307,0
{H2U5-V2VQ69EL-6408ZJPD},2010-01-18 10:40:08.0,CAH0554,John.Griffith.Frost@dtaa.com;Kathleen.Audrey.Vargas@dtaa.com;Kenyon.Salvador.May@dtaa.com;Xander.Yuli.Waller@dtaa.com,,,Cherokee.Athena.Horn@dtaa.com,,23182,1
{O4D4-X6EG47UJ-8232SGID},2010-01-19 16:10:52.0,CAH0554,Rogan.August.Reed@dtaa.com;Eric.Ulric.Conley@dtaa.com,,,Cherokee.Athena.Horn@dtaa.com,,29799,0
{O9D2-I4KI17UT-5681GEEB},2010-01-20 13:06:03.0,CAH0554,Eric.Ulric.Conley@dtaa.com,,,Cherokee.Athena.Horn@dtaa.com,,35299,0
{G5B0-F0YN98LD-9670CFSL},2010-01-21 17:57:48.0,CAH0554,Kenyon.Salvador.May@dtaa.com,,,Cherokee.Athena.Horn@dtaa.com,,25510,0
{Y0X1-U4ZG61KA-6439DTQE},2010-01-22 16:23:29.0,CAH0554,Albert.Colt.Wiggins@dtaa.com;Arden.Wayne.Riley@dtaa.com;Miranda.Natalie.Tate@dtaa.com,,,Cherokee.Athena.Horn@dtaa.com,,53799,1
{D5C8-K8PZ88BS-8317PYIJ},2010-01-25 16:14:27.0,CAH0554,Eric.Ulric.Conley@dtaa.com;Grant.Kadeem.Hale@charter.net,,,Cherokee.Athena.Horn@dtaa.com,,16010,0
{E4L2-T0ZU85BI-1056CWIO},2010-01-26 08:33:18.0,CAH0554,Yvonne.Stacy.Jordan@dtaa.com,,,Cherokee.Athena.Horn@dtaa.com,,55493,0
