{L8P6-T5GH05AI-2249FRFM},2010-01-04 13:01:37.0,MSK0921,Melodie.Chastity.Horne@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,23398,0
{U5G0-X3CB88AW-8903KJGN},2010-01-05 09:35:49.0,MSK0921,Judah.Shad.Macdonald@sbcglobal.net,,,Merrill.Samuel.Koch@dtaa.com,,22828,0
{S8P2-G1TF84CC-7194PZQT},2010-01-06 12:05:51.0,MSK0921,Kitra.Jenette.Chambers@dtaa.com;Riley.Mari.Owens@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,22069,3
{C1F8-S9FC68GB-5853PJIA},2010-01-08 12:07:29.0,MSK0921,Jennifer.Yetta.Gibbs@dtaa.com;Judah.Shad.Macdonald@sbcglobal.net,,,Merrill.Samuel.Koch@dtaa.com,,21124,0
{X3N6-L4XF77HW-4839TGDP},2010-01-11 08:47:11.0,MSK0921,Theodore.Upton.Barry@dtaa.com;Quail.Teegan.Pennington@yahoo.com,,,Merrill.Samuel.Koch@dtaa.com,,34817,1
{Y9R6-E2ZS72AL-8520NJRO},2010-01-12 12:42:32.0,MSK0921,Cooper.Lamar.Mccall@sbcglobal.net,,,Merrill.Samuel.Koch@dtaa.com,,42409,0
{W5D6-K1KL20MQ-9584PCQW},2010-01-13 09:25:57.0,MSK0921,Hashim.Kasper.Woodard@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,30045,0
{R5H1-O1RI88QI-8819YNQL},2010-01-14 14:15:09.0,MSK0921,Kitra.Jenette.Chambers@dtaa.com;Quincy.Reece.Merrill@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,31060,1
{B8M4-N1AP09ID-3131PAIC},2010-01-18 15:51:27.0,MSK0921,Kitra.Jenette.Chambers@dtaa.com;Chava.Alice.Ruiz@comcast.net,,,Merrill.Samuel.Koch@dtaa.com,,23182,1
{R6W3-T0JQ39IQ-2738DPQM},2010-01-19 11:20:15.0,MSK0921,Theodore.Upton.Barry@dtaa.com;Katelyn.Kristen.Hickman@charter.net,,,Merrill.Samuel.Koch@dtaa.com,,29799,0
{M7G8-I2AS79ZI-5280GBTO},2010-01-21 12:26:28.0,MSK0921,Tanisha.Molly.Washington@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,25510,0
{M0C4-D1WM64NH-8593HIOI},2010-01-22 15:18:43.0,MSK0921,Judah.Shad.Macdonald@sbcglobal.net,,,Merrill.Samuel.Koch@dtaa.com,,53799,2
{P6T8-F3JN06MO-5631VAVB},2010-01-25 12:55:17.0,MSK0921,Russell.Len.Carpenter@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,16010,0
{Q1G7-F0RF73SP-2334HLYL},2010-01-27 16:04:56.0,MSK0921,Amelia.Ria.Richmond@dtaa.com;Theodore.Upton.Barry@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,27011,2
{P3A3-Y1EA82FI-2269RIVG},2010-01-28 11:46:09.0,MSK0921,Caesar.Tiger.Wells@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,33987,0
{A6X8-S9DN76QQ-2054ZMHP},2010-02-05 12:04:44.0,MSK0921,Amelia.Ria.Richmond@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,14719,2
{S9N4-H9WS53AV-1345SSPZ},2010-02-15 15:43:25.0,MSK0921,Sloane.Martha.Mcleod@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,46342,1
{L9O4-Y8FA40FA-0589TAKS},2010-02-17 13:58:15.0,MSK0921,Tanisha.Molly.Washington@dtaa.com;Jennifer.Yetta.Gibbs@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,42362,0
{A4O3-R3KF61UN-5242TKLL},2010-02-19 16:42:51.0,MSK0921,Martina.Christine.Petersen@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,64466,0
{R7H6-S3SV86AC-5282HBVR},2010-02-22 15:12:39.0,MSK0921,Jaquelyn.September.David@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,36815,0
{J2S8-G3XU81CD-8324UCLB},2010-02-23 16:15:13.0,MSK0921,Chancellor.Cody.Douglas@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,39067,0
{H4U6-I3OA78UF-3535SBLT},2010-02-24 11:33:42.0,MSK0921,Anne.Zia.Hawkins@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,35066,0
{Z1P9-C0TF88QR-3440ZPIZ},2010-02-25 17:12:49.0,MSK0921,Tanisha.Molly.Washington@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,26710,0
{R6B7-A8QT85RM-8968YFGM},2010-03-01 09:19:58.0,MSK0921,Martina.Christine.Petersen@dtaa.com;Judah.Shad.Macdonald@sbcglobal.net,,,Merrill.Samuel.Koch@dtaa.com,,21025,5
{X7Y6-V6KO34EQ-7848DICE},2010-03-02 17:32:53.0,MSK0921,Nerea.Joy.Richardson@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,22377,0
{L1S4-I7LI05HN-8956EHCY},2010-03-09 14:09:05.0,MSK0921,Tanek.Brendan.Howell@verizon.net,,,Merrill.Samuel.Koch@dtaa.com,,44448,0
{T9G1-X7LU80GR-4953LSYU},2010-03-10 10:23:42.0,MSK0921,Ivy.Inez.Sharpe@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,14753,0
{K5O4-E1MM74NM-9844SDAS},2010-03-12 10:30:23.0,MSK0921,Judah.Shad.Macdonald@sbcglobal.net;Avram.Oliver.Roberson@bellsouth.net,,,Merrill.Samuel.Koch@dtaa.com,,42939,1
{Y8J5-W0DG78LT-8911KFDK},2010-03-15 14:54:12.0,MSK0921,Jennifer.Yetta.Gibbs@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,30900,0
{J5X2-I9BA74ZP-4955XEGE},2010-03-16 11:44:43.0,MSK0921,Tanisha.Molly.Washington@dtaa.com,,,Merrill.Samuel.Koch@dtaa.com,,20846,0
