{N6A8-H2KV02DW-3653RAEX},2010-01-04 09:33:49.0,GLW0148,Nissim.Jonas.Casey@optonline.net,,,Geraldine.Linda.Warner@dtaa.com,,21232,0
{N9Z5-R7HB74IT-7824MBUY},2010-01-04 10:39:06.0,GLW0148,Hammett.Robert.Herrera@dtaa.com;Justin.Declan.Gross@dtaa.com;Nissim.Jonas.Casey@optonline.net,,,Geraldine.Linda.Warner@dtaa.com,,23398,2
{G3A3-W2PX63YU-3809BGVS},2010-01-04 14:27:34.0,GLW0148,Bree.Isabelle.Sweet@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,30307,0
{A5L6-M5LB48SY-0797ATWE},2010-01-04 14:38:51.0,GLW0148,Justin.Declan.Gross@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,22828,0
{J0G3-A0KT28YW-7383SWAV},2010-01-04 15:25:54.0,GLW0148,Justin.Declan.Gross@dtaa.com;Palmer.Nathaniel.Church@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,34817,1
{D3J4-G7TA17IJ-5051YZBJ},2010-01-04 15:59:02.0,GLW0148,Palmer.Nathaniel.Church@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,21124,0
{R9Z8-I8MP29ZG-1158OVHW},2010-01-04 16:14:49.0,GLW0148,Ariana.Lila.Stevens@earthlink.net,,,Geraldine.Linda.Warner@dtaa.com,,23182,1
{B3F0-J4GE70JZ-4823BLUS},2010-01-04 16:35:41.0,GLW0148,Justin.Declan.Gross@dtaa.com;Nissim.Jonas.Casey@optonline.net,,,Geraldine.Linda.Warner@dtaa.com,,22069,1
{F4C3-X3KX14HF-3337ZCXQ},2010-01-05 07:38:56.0,GLW0148,Justin.Declan.Gross@dtaa.com;Palmer.Nathaniel.Church@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,53799,3
{R6J7-F9IF31EV-3503KBJR},2010-01-05 08:55:58.0,GLW0148,Anne.Zia.Hawkins@dtaa.com;Palmer.Nathaniel.Church@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,27011,1
{Q3W2-V1FN80NX-7091DJRK},2010-01-05 09:20:17.0,GLW0148,Justin.Declan.Gross@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,25510,0
{I7F7-O4QJ17EO-7941XBWI},2010-01-05 09:57:22.0,GLW0148,Palmer.Nathaniel.Church@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,55493,0
{W6B7-K6KU82BF-9675HPMR},2010-01-05 13:54:49.0,GLW0148,Palmer.Nathaniel.Church@dtaa.com;Bree.Isabelle.Sweet@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,33987,0
{H9O0-N3NJ65OZ-8905WDJJ},2010-01-05 14:27:36.0,GLW0148,Nissim.Jonas.Casey@optonline.net,,,Geraldine.Linda.Warner@dtaa.com,,16010,1
{V6K0-F6WK62OS-8035MGLQ},2010-01-05 14:46:21.0,GLW0148,Nelle.Jade.Mcdowell@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,23154,0
{T9V9-A1FR90HS-4491ANOX},2010-01-05 15:11:28.0,GLW0148,Palmer.Nathaniel.Church@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,35299,0
{Y9L2-F7VI87SC-8333QDOS},2010-01-05 16:10:14.0,GLW0148,Palmer.Nathaniel.Church@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,29799,0
{R0Y8-L1TU23JJ-5581SYNP},2010-01-05 17:57:25.0,GLW0148,Bree.Isabelle.Sweet@dtaa.com;Justin.Declan.Gross@dtaa.com;Palmer.Nathaniel.Church@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,28779,0
{I0H3-J4NQ15AJ-8083XOVP},2010-01-06 09:42:39.0,GLW0148,Justin.Declan.Gross@dtaa.com;Palmer.Nathaniel.Church@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,46342,1
{J1M9-A1WN39OR-1370IYOF},2010-01-06 10:24:51.0,GLW0148,Palmer.Nathaniel.Church@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,14719,2
{F5W3-A3WR59AS-4205OBUI},2010-01-06 10:44:27.0,GLW0148,Justin.Declan.Gross@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,24467,0
{X4L7-Z9RJ57SS-8006DKCP},2010-01-06 16:10:18.0,GLW0148,Nissim.Jonas.Casey@optonline.net,,,Geraldine.Linda.Warner@dtaa.com,,27023,0
{I0T7-I0GZ87YY-4845OEXT},2010-01-06 16:42:28.0,GLW0148,Justin.Declan.Gross@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,23160,0
{N0U0-S2YR18QP-1333QNCX},2010-01-06 17:23:07.0,GLW0148,Nissim.Jonas.Casey@optonline.net,,,Geraldine.Linda.Warner@dtaa.com,,25512,0
{V5H6-X9NJ97CO-7162VGEH},2010-01-06 17:41:08.0,GLW0148,Bree.Isabelle.Sweet@dtaa.com;Justin.Declan.Gross@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,42362,3
{G3C7-W0DP60LP-5923SRLE},2010-01-07 07:46:57.0,GLW0148,Justin.Declan.Gross@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,39067,1
{D1N6-G5WY80TX-1406AHPW},2010-01-07 09:25:18.0,GLW0148,Willow.Winifred.Mcgowan@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,36815,0
{O0F9-T3MA64DS-3864YRZY},2010-01-07 13:45:23.0,GLW0148,Palmer.Nathaniel.Church@dtaa.com;Thomas.Luke.Gonzales@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,64466,2
{K6U2-J1BA08EI-3903LFYQ},2010-01-07 14:31:35.0,GLW0148,Jessica.Denise.Callahan@hp.com,,,Geraldine.Linda.Warner@dtaa.com,,26710,0
{Q3E2-Y8JW13RO-6478UBUD},2010-01-07 16:25:55.0,GLW0148,Bree.Isabelle.Sweet@dtaa.com;Carson.Amal.Orr@dtaa.com;Nissim.Jonas.Casey@optonline.net,,,Geraldine.Linda.Warner@dtaa.com,,21025,1
{V3Y3-T5TO63KB-1154SWJF},2010-01-07 16:27:17.0,GLW0148,Bree.Isabelle.Sweet@dtaa.com;Justin.Declan.Gross@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,33428,0
{W0H6-O4BK34QT-6343ZIIQ},2010-01-07 19:14:00.0,GLW0148,Justin.Declan.Gross@dtaa.com,,,Geraldine.Linda.Warner@dtaa.com,,22377,0
