{N0U7-K4BC56IO-6420OUSL},2010-01-04 08:11:02.0,DWG0209,Yeo.Fredericka.Thornton@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,42409,0
{J6S3-N2VR98MN-6701BUQJ},2010-01-04 10:34:19.0,DWG0209,Elton.Noah.Durham@dtaa.com;Prescott.Anthony.Whitley@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,22069,1
{C6C2-R4KW88CM-4253VLNU},2010-01-04 11:08:06.0,DWG0209,Vaughan.Dillon.Branch@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,21124,0
{O4N5-O4GR03MG-2200MGTB},2010-01-04 11:10:58.0,DWG0209,Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,23398,0
{T0H9-R7AF72OP-8696YXMD},2010-01-04 14:37:45.0,DWG0209,Prescott.Anthony.Whitley@dtaa.com;Olympia.Daphne.Whitley@northropgrumman.com,,,Daquan.Wing.Gutierrez@dtaa.com,,34817,1
{L1P2-H9JH42DY-8716VSIX},2010-01-04 15:36:08.0,DWG0209,Jaquelyn.Yoshi.Mckinney@dtaa.com;Daria.Pamela.Whitney@aol.com,,,Daquan.Wing.Gutierrez@dtaa.com,,23182,4
{I7R6-W4BF84LC-5862UPDI},2010-01-05 07:54:34.0,DWG0209,Macy.Imani.Mclean@dtaa.com;Jonathan.Warren.Daniel@hp.com,,,Daquan.Wing.Gutierrez@dtaa.com,,28779,0
{O3Q6-R0CE47XE-0272FYNL},2010-01-05 08:05:30.0,DWG0209,Kyra.Fiona.Bonner@dtaa.com;Clarke.Akeem.Buck@msn.com,,,Daquan.Wing.Gutierrez@dtaa.com,,33987,0
{A7M0-P5ZE05RH-2468EGRN},2010-01-05 12:56:10.0,DWG0209,Jaquelyn.Yoshi.Mckinney@dtaa.com;Daria.Pamela.Whitney@aol.com,,,Daquan.Wing.Gutierrez@dtaa.com,,29799,0
{O9E2-L4PG34ZF-3117GKJA},2010-01-05 12:58:00.0,DWG0209,Kyra.Fiona.Bonner@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,25510,0
{G9J7-S3HO54TX-2926DOXA},2010-01-05 14:44:15.0,DWG0209,Daria.Pamela.Whitney@aol.com,,,Daquan.Wing.Gutierrez@dtaa.com,,55493,0
{E8D7-H7RD26JW-0690ZAER},2010-01-06 09:05:52.0,DWG0209,Glenna.Leah.Holman@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,24467,1
{S5R2-D1TI84EV-0518ARIQ},2010-01-06 09:30:34.0,DWG0209,Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,14719,0
{P8T7-E0PA91JJ-0413JNIY},2010-01-06 12:01:56.0,DWG0209,Jaquelyn.Yoshi.Mckinney@dtaa.com;Prescott.Anthony.Whitley@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,46342,3
{S2X3-U8WV69JG-5317WYLE},2010-01-06 12:16:46.0,DWG0209,James.Ivor.Bowen@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,30558,0
{K3A5-P6QR00BN-6118KHAA},2010-01-06 15:47:10.0,DWG0209,Carly.Nichole.Dillon@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,42362,0
{X3K5-O1RV53LN-3135IJLN},2010-01-07 10:20:51.0,DWG0209,Prescott.Anthony.Whitley@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,21025,0
{N8I1-Q7WC06TU-0994DPUY},2010-01-07 11:45:51.0,DWG0209,Virginia.Kelly.Cherry@juno.com,,,Daquan.Wing.Gutierrez@dtaa.com,,64466,0
{D0E1-Q1ED32QR-5729WYVM},2010-01-07 12:28:49.0,DWG0209,Benjamin.Cooper.Nieves@cox.net,,,Daquan.Wing.Gutierrez@dtaa.com,,33428,0
{D9E3-N3SH58KL-0728VLSC},2010-01-07 13:07:29.0,DWG0209,Leo.Edward.Hopkins@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,31074,0
{M8X8-R8ST96TE-8350RSKH},2010-01-07 13:23:22.0,DWG0209,Ivory.Ann.Shelton@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,26710,0
{M1H1-V3YW39KU-8368YHXQ},2010-01-07 13:42:09.0,DWG0209,Jackson.Theodore.Sharp@dtaa.com;Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,36878,0
{F5K8-D5WU83AV-4214WLAJ},2010-01-07 14:07:11.0,DWG0209,Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,22377,0
{J9B0-V9HT55MR-0140DUCW},2010-01-08 08:38:04.0,DWG0209,Jaquelyn.Yoshi.Mckinney@dtaa.com;Norman.Zeus.Hatfield@aol.com,,,Daquan.Wing.Gutierrez@dtaa.com,,44448,0
{P9W8-V8KR01OH-9140NKWF},2010-01-08 09:08:00.0,DWG0209,Prescott.Anthony.Whitley@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,30900,0
{K7U6-R9EL22UX-5437VHQP},2010-01-08 09:17:32.0,DWG0209,Quentin.Benjamin.Stout@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,18494,0
{A0K2-E7HZ37GO-9959IGXG},2010-01-08 09:28:40.0,DWG0209,Jaquelyn.Yoshi.Mckinney@dtaa.com;Daria.Pamela.Whitney@aol.com,,,Daquan.Wing.Gutierrez@dtaa.com,,14753,0
{W3J4-N4OH87LX-2086KOBK},2010-01-08 10:40:11.0,DWG0209,Prescott.Anthony.Whitley@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,16125,4
{Y8Y9-F9KI50SJ-2905VNZR},2010-01-08 11:53:24.0,DWG0209,Anne.Zia.Hawkins@dtaa.com;Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,22392,1
{Q0V3-G3PW07GE-4015XBFU},2010-01-08 12:17:01.0,DWG0209,Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,20846,0
{L7I7-O8LD75QM-6472EZMY},2010-01-08 15:21:53.0,DWG0209,Chase.Jakeem.Manning@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,42939,0
{M5A4-M2MW08OZ-3231EULP},2010-01-11 09:12:07.0,DWG0209,Benjamin.Cooper.Nieves@cox.net,,,Daquan.Wing.Gutierrez@dtaa.com,,48339,0
{I6G4-S7DY87AC-6916RZHJ},2010-01-11 11:03:17.0,DWG0209,Prescott.Anthony.Whitley@dtaa.com;Clarke.Akeem.Buck@msn.com,,,Daquan.Wing.Gutierrez@dtaa.com,,23714,1
{M2H2-Q5LO72KQ-7250MLML},2010-01-11 12:00:55.0,DWG0209,Jaquelyn.Yoshi.Mckinney@dtaa.com;Prescott.Anthony.Whitley@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,19250,0
{R3U2-V6IO88CQ-7078HFBS},2010-01-11 12:05:41.0,DWG0209,Prescott.Anthony.Whitley@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,37493,1
{W9Q9-G8XT22XY-5169ZGZO},2010-01-11 14:13:36.0,DWG0209,Prescott.Anthony.Whitley@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,27944,0
{X7V7-M2RC21YV-9033XPGF},2010-01-11 14:32:10.0,DWG0209,Ross.Tanner.Clements@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,24560,0
{G0V5-N5OH98BZ-7531FJHH},2010-01-11 14:35:24.0,DWG0209,Benedict.Ivan.Rowe@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,30325,0
{U2K7-S0BI51NX-5814RAOV},2010-01-12 09:00:26.0,DWG0209,Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,25161,0
{G1S4-L3ML55UI-1937JEMG},2010-01-12 09:49:01.0,DWG0209,Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,29155,0
{Y0K7-Q2JY15IO-8161LHFU},2010-01-12 11:34:56.0,DWG0209,Hanna.Xerxes.Webb@boeing.com,,,Daquan.Wing.Gutierrez@dtaa.com,,27097,0
{U1J1-O8VA69MO-3032RPJG},2010-01-12 13:03:38.0,DWG0209,Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,27781,0
{B1H8-Y6NU83DJ-1268HTWU},2010-01-12 13:30:32.0,DWG0209,Kirk.Xanthus.Fleming@dtaa.com;Cole.Basil.Nunez@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,26643,0
{H5G7-K0MN12FB-5248BXRB},2010-01-12 14:40:44.0,DWG0209,Prescott.Anthony.Whitley@dtaa.com,,,Daquan.Wing.Gutierrez@dtaa.com,,17454,0
