{T0I1-U6GK28QL-3743OKQZ},2010-01-04 09:52:01.0,CJM0970,Laith.Griffith.Livingston@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,30045,0
{A6X7-K5ST68JB-0982RODC},2010-01-04 11:05:20.0,CJM0970,Odessa.Susan.Bowman@dtaa.com;Cora.Breanna.Lawson@dtaa.com;Neville.Stephen.Abbott@dtaa.com;Mona.Clio.Harding@hotmail.com,,,Chase.Jakeem.Manning@dtaa.com,,22069,2
{T2P4-V3YI68IT-6472XIDH},2010-01-04 11:57:10.0,CJM0970,Oleg.Marvin.Alvarez@dtaa.com;Zia.Shoshana.Pitts@dtaa.com;Rebekah.Naomi.Russell@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,23398,0
{C2W5-G9UX05EM-4440XAGX},2010-01-04 13:03:53.0,CJM0970,Odessa.Susan.Bowman@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,21232,0
{E1U7-X2AP33OF-5074TDKX},2010-01-04 13:18:14.0,CJM0970,Garrison.Burke.Richards@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,22828,0
{R4O1-Y5PT02AI-3711IIOH},2010-01-04 13:36:54.0,CJM0970,Patricia.Tashya.Moran@dtaa.com;Taylor.Samantha.Torres@dtaa.com;Garrison.Burke.Richards@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,34817,1
{E1W7-P4RC20VU-4965IBDL},2010-01-04 15:13:08.0,CJM0970,Catherine.Uta.Calhoun@dtaa.com;Patricia.Tashya.Moran@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,42409,0
{A2P1-R6ZF45GX-8104RSSW},2010-01-04 15:24:13.0,CJM0970,Ryder.Hector.Henson@dtaa.com;Cora.Breanna.Lawson@dtaa.com;Benedict.Ivan.Rowe@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,31060,0
{X9N4-Z0KG00PL-6151JSDG},2010-01-04 16:45:29.0,CJM0970,Shelley.Quynn.Emerson@dtaa.com;Catherine.Uta.Calhoun@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,21124,0
{W6R0-G5DZ96VL-2210ANOG},2010-01-05 09:21:17.0,CJM0970,Cora.Breanna.Lawson@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,30307,0
{S6T9-E0CU95QO-8110WLNR},2010-01-05 09:39:16.0,CJM0970,Virginia.Rama.Leach@dtaa.com;Cora.Breanna.Lawson@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,27011,0
{T6Q4-N9JZ71YE-5439TJCJ},2010-01-05 09:45:39.0,CJM0970,Zia.Shoshana.Pitts@dtaa.com;Daquan.Wing.Gutierrez@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,35299,0
{O9G2-U7UD25PL-0502LLPX},2010-01-05 10:20:05.0,CJM0970,Odessa.Susan.Bowman@dtaa.com;Howard.Connor.Sutton@dtaa.com;Ann.Hannah.Dickerson@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,23182,4
{O5P1-J4MH63WB-5437YYYB},2010-01-05 10:36:08.0,CJM0970,Laith.Griffith.Livingston@dtaa.com;Phoebe.Orla.Holloway@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,16010,0
{J9X2-R9CE18RV-4648EVWR},2010-01-05 13:53:51.0,CJM0970,Darius.William.Perez@dtaa.com;Patricia.Tashya.Moran@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,55493,0
{U1V1-O3TL62WB-1226ZBMS},2010-01-05 14:13:43.0,CJM0970,Cora.Breanna.Lawson@dtaa.com;Patricia.Tashya.Moran@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,53799,1
{C7Y1-U5TW18BI-2315FKWT},2010-01-05 15:42:22.0,CJM0970,Hector.Martin.Daugherty@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,25510,0
{B0J3-Y2LX27JC-3181FLPJ},2010-01-05 16:20:31.0,CJM0970,Odessa.Susan.Bowman@dtaa.com;Darius.William.Perez@dtaa.com;Zia.Shoshana.Pitts@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,29799,0
{W3O8-B4KN75QF-5505KZUY},2010-01-06 09:53:24.0,CJM0970,Neville.Stephen.Abbott@dtaa.com;Phoebe.Orla.Holloway@dtaa.com;Zia.Shoshana.Pitts@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,33987,0
{Y6C4-J6UQ53YY-0250MNGK},2010-01-06 10:07:44.0,CJM0970,Mona.Clio.Harding@hotmail.com,,,Chase.Jakeem.Manning@dtaa.com,,14719,0
{N7P1-P6VK54UP-9151SYKO},2010-01-06 12:06:30.0,CJM0970,Garrison.Burke.Richards@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,23154,0
{V2I9-G7FQ65IS-0609LPQM},2010-01-06 13:51:59.0,CJM0970,Phoebe.Orla.Holloway@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,27023,0
{J8E6-B6CQ83DU-7690LTFY},2010-01-06 14:01:49.0,CJM0970,Cheyenne.Dominique.Terrell@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,28779,0
{L0G5-F6QA52LI-7279KPHP},2010-01-06 15:54:54.0,CJM0970,Ann.Hannah.Dickerson@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,25121,0
{T2F3-T9WT36SC-7725AMAW},2010-01-06 16:01:58.0,CJM0970,Catherine.Uta.Calhoun@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,24467,1
{T4Z9-K7HC78ZU-3474GBDR},2010-01-06 16:04:41.0,CJM0970,Basia.Lara.Lloyd@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,24524,0
{T5A8-Y0SZ53MA-0982NNOX},2010-01-07 10:06:30.0,CJM0970,Odessa.Susan.Bowman@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,22580,0
{Z0X8-T4UJ08LR-9831EZEX},2010-01-07 10:09:37.0,CJM0970,Virginia.Rama.Leach@dtaa.com;Laith.Griffith.Livingston@dtaa.com;Steven.Galvin.Coffey@sbcglobal.net,,,Chase.Jakeem.Manning@dtaa.com,,64466,0
{Z5P4-W7FF64RT-3679BGRN},2010-01-07 10:29:03.0,CJM0970,Cora.Breanna.Lawson@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,30558,0
{I3K3-H3KU30HM-9602JJBX},2010-01-07 11:04:14.0,CJM0970,Ann.Hannah.Dickerson@dtaa.com;Phoebe.Orla.Holloway@dtaa.com;Hector.Martin.Daugherty@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,42362,8
{T6W4-M8ZC55QC-4506DCJR},2010-01-07 11:27:25.0,CJM0970,Virginia.Rama.Leach@dtaa.com;Hedwig.Angelica.Jacobs@dtaa.com;Taylor.Samantha.Torres@dtaa.com;Zia.Shoshana.Pitts@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,35768,0
{G9F8-G8JI14TR-4455WKED},2010-01-07 15:19:05.0,CJM0970,Neville.Stephen.Abbott@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,36878,0
{C2M8-J2ZI40ZU-0312OGRK},2010-01-07 15:34:15.0,CJM0970,Justin.Declan.Gross@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,36815,0
{M7P9-B8WE59MB-2546YPPV},2010-01-07 15:52:24.0,CJM0970,Hedwig.Angelica.Jacobs@dtaa.com;Melissa.Ruby.Knight@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,46342,0
{C3B1-B7HV11NK-9989LGVQ},2010-01-08 09:25:07.0,CJM0970,Virginia.Rama.Leach@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,35066,0
{L7D9-B2BI43ZD-4236UVAW},2010-01-08 09:46:30.0,CJM0970,Cora.Breanna.Lawson@dtaa.com;Illiana.Wynter.Simmons@dtaa.com;Darius.William.Perez@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,24616,4
{T7E4-O6BC11ZL-7217MHGU},2010-01-08 11:36:04.0,CJM0970,Catherine.Uta.Calhoun@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,39067,1
{B2Y3-Q8JZ89OY-9755KCVG},2010-01-08 12:58:21.0,CJM0970,Hector.Martin.Daugherty@dtaa.com;Virginia.Rama.Leach@dtaa.com;Raven.Shellie.Owen@dtaa.com;Phoebe.Hedy.Pittman@dtaa.com;Patricia.Tashya.Moran@dtaa.com,,,Chase.Jakeem.Manning@dtaa.com,,22392,0
