{D7J5-C0LY11CN-0626CYGA},2010-01-04 10:32:18.0,KAV0428,Garrett.Armando.Porter@dtaa.com;Brenna.Martha.Russell@dtaa.com,,,Kathleen.Audrey.Vargas@dtaa.com,,23398,1
{G3Y6-K3QB28MC-8235GCTW},2010-01-05 14:46:27.0,KAV0428,Rudyard.Drake.Hampton@dtaa.com,,,Kathleen.Audrey.Vargas@dtaa.com,,22828,0
{P8W9-H7EE34XD-4251XIQJ},2010-01-06 16:17:09.0,KAV0428,Denise.Serina.Le@dtaa.com;Signe.Tashya.Reed@dtaa.com;Kelly.Elton.Porter@dtaa.com;Sybil.Eliana.Britt@dtaa.com,,,Kathleen.Audrey.Vargas@dtaa.com,,22069,1
{A9I2-M9FE06GK-7644EHRP},2010-01-07 14:35:21.0,KAV0428,Plato.Yasir.Mcgowan@dtaa.com,,,Kathleen.Audrey.Vargas@dtaa.com,,21232,0
{U1B1-J4EG62ZE-7171QTFW},2010-01-08 15:33:54.0,KAV0428,Tate.Yasir.Roman@dtaa.com,,,Kathleen.Audrey.Vargas@dtaa.com,,21124,0
{X0P2-G3NQ89LW-5954VXHT},2010-01-11 08:05:14.0,KAV0428,Denise.Serina.Le@dtaa.com;Christian.James.Rutledge@dtaa.com;Wyatt.Aristotle.Romero@dtaa.com;Robert.Kato.Jarvis@msn.com,,,Kathleen.Audrey.Vargas@dtaa.com,,34817,5
{T6L6-N3LA04YI-6633EBMJ},2010-01-12 10:12:11.0,KAV0428,Kenyon.Salvador.May@dtaa.com;Riley.Mari.Owens@dtaa.com,,,Kathleen.Audrey.Vargas@dtaa.com,,42409,0
{M6E0-W5PN24NS-2246ICTD},2010-01-13 10:33:40.0,KAV0428,Theodore.Uriah.Edwards@dtaa.com,,,Kathleen.Audrey.Vargas@dtaa.com,,30045,0
{H4W1-L0EQ10VD-6788HETK},2010-01-14 14:02:51.0,KAV0428,Chancellor.Paki.Sandoval@dtaa.com,,,Kathleen.Audrey.Vargas@dtaa.com,,31060,1
{T7W6-S5MY58ZC-9868TFAU},2010-01-15 08:52:21.0,KAV0428,Ira.Jared.Mckenzie@dtaa.com,,,Kathleen.Audrey.Vargas@dtaa.com,,30307,0
{M8H8-S7FI78TQ-1716ISAN},2010-01-18 15:55:02.0,KAV0428,Odysseus.Plato.Reeves@dtaa.com,,,Kathleen.Audrey.Vargas@dtaa.com,,23182,1
{B8O7-H2KN68RD-7797ZYGX},2010-01-19 15:28:21.0,KAV0428,Jasmine.Ria.Banks@dtaa.com;Kelly.Elton.Porter@dtaa.com;Chancellor.Paki.Sandoval@dtaa.com,,,Kathleen.Audrey.Vargas@dtaa.com,,29799,0
{J1P5-F5RJ31RG-6766EUID},2010-01-20 08:30:52.0,KAV0428,John.Leroy.Whitehead@dtaa.com,,,Kathleen.Audrey.Vargas@dtaa.com,,35299,5
{D6Z2-X2HF52EJ-1141NBMP},2010-01-21 08:55:55.0,KAV0428,Macaulay.Jelani.Holman@hotmail.com,,,Kathleen.Audrey.Vargas@dtaa.com,,25510,0
{J6Z7-X0KF64XY-0166KTYC},2010-01-22 08:52:58.0,KAV0428,John.Leroy.Whitehead@dtaa.com;Rudyard.Drake.Hampton@dtaa.com;Edward.Joshua.Mccarthy@dtaa.com,,,Kathleen.Audrey.Vargas@dtaa.com,,53799,1
{V7Q6-G8PY21IF-0476TQCJ},2010-01-25 11:20:11.0,KAV0428,Chancellor.Paki.Sandoval@dtaa.com;Audrey.Shea.Joyce@dtaa.com,,,Kathleen.Audrey.Vargas@dtaa.com,,16010,1
