{M6J7-K4BQ94QA-2725KLUE},2010-01-04 08:32:53.0,CAW0115,Rinah.Kiayada.Oconnor@dtaa.com;Alvin.Jameson.Tanner@cox.net,,,Cullen.Arden.Wolf@dtaa.com,,31060,1
{C1D9-O0SL67JI-9846IMYE},2010-01-04 09:06:29.0,CAW0115,Hedwig.Casey.Farmer@dtaa.com;Rinah.Kiayada.Oconnor@dtaa.com,,,Cullen.Arden.Wolf@dtaa.com,,23398,2
{S5I5-A4MU22MG-2554BZWH},2010-01-04 10:36:06.0,CAW0115,Lev.Baxter.Cabrera@dtaa.com,,,Cullen.Arden.Wolf@dtaa.com,,42409,0
{T1D6-V4GN86TZ-2666FGXQ},2010-01-04 11:36:10.0,CAW0115,Desiree.Claudia.Booth@dtaa.com;Cedric.Cyrus.Harrison@dtaa.com,,,Cullen.Arden.Wolf@dtaa.com,,21124,0
{Y4V0-O5BU19UZ-2566EUDD},2010-01-04 11:53:46.0,CAW0115,Rinah.Kiayada.Oconnor@dtaa.com;Natalie.Kendall.Riggs@dtaa.com,,,Cullen.Arden.Wolf@dtaa.com,,34817,3
{M6T9-N4IX13DF-3104QWKK},2010-01-04 13:37:03.0,CAW0115,Honorato.Kennedy.Knox@dtaa.com,,,Cullen.Arden.Wolf@dtaa.com,,22828,0
{F3A6-C5ZM52MY-0271TLYS},2010-01-04 15:14:29.0,CAW0115,Zelenia.Charlotte.Lamb@dtaa.com,,,Cullen.Arden.Wolf@dtaa.com,,30045,0
{D9H9-C0VP84RD-3698LHJT},2010-01-04 15:33:59.0,CAW0115,Sade.Lavinia.Colon@dtaa.com;Venus.Bethany.Macdonald@dtaa.com;Desiree.Claudia.Booth@dtaa.com,,,Cullen.Arden.Wolf@dtaa.com,,22069,1
{C4U4-V2FV57KR-0253XOJR},2010-01-05 09:38:00.0,CAW0115,Venus.Bethany.Macdonald@dtaa.com;Cedric.Cyrus.Harrison@dtaa.com,,,Cullen.Arden.Wolf@dtaa.com,,27011,0
{P9O6-L7UX30II-5236GZYO},2010-01-05 10:19:43.0,CAW0115,Sade.Lavinia.Colon@dtaa.com;Cynthia.Sage.Daugherty@aol.com,,,Cullen.Arden.Wolf@dtaa.com,,29799,0
{F2H6-T3DG99NG-2448YUHU},2010-01-05 11:01:51.0,CAW0115,Honorato.Kennedy.Knox@dtaa.com,,,Cullen.Arden.Wolf@dtaa.com,,30307,0
{Z7N9-G1OZ42AK-1557ERCP},2010-01-05 11:51:57.0,CAW0115,Sade.Lavinia.Colon@dtaa.com;Honorato.Kennedy.Knox@dtaa.com;Desiree.Claudia.Booth@dtaa.com,,,Cullen.Arden.Wolf@dtaa.com,,16010,0
{P2I1-R6GB41PW-5402RIDP},2010-01-05 13:15:25.0,CAW0115,Sade.Lavinia.Colon@dtaa.com,,,Cullen.Arden.Wolf@dtaa.com,,23182,1
{R7D5-Z8UN44HR-2591BUIR},2010-01-05 13:43:46.0,CAW0115,Sade.Lavinia.Colon@dtaa.com;Venus.Bethany.Macdonald@dtaa.com,,,Cullen.Arden.Wolf@dtaa.com,,35299,0
{U2V1-J9JV07IY-7169AZTW},2010-01-05 14:03:34.0,CAW0115,Desiree.Claudia.Booth@dtaa.com;Stella.Ursula.Velasquez@dtaa.com,,,Cullen.Arden.Wolf@dtaa.com,,53799,2
{V1G5-D6AL42LB-5145XNQM},2010-01-05 15:50:16.0,CAW0115,Olga.Jane.Bonner@dtaa.com,,,Cullen.Arden.Wolf@dtaa.com,,55493,0
{A8B3-W9BN12GY-0057CWUB},2010-01-06 10:51:02.0,CAW0115,Honorato.Kennedy.Knox@dtaa.com,,,Cullen.Arden.Wolf@dtaa.com,,23154,0
{Z6J5-Z0AH62ER-7526JCKQ},2010-01-06 11:40:34.0,CAW0115,Honorato.Kennedy.Knox@dtaa.com,,,Cullen.Arden.Wolf@dtaa.com,,24524,0
