"ed1e74f5-bc02-4ddc-a88c-9f47da758b3a","2010-02-09 23:54:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","2039","0"
"0b902c67-4bb0-46ec-b71d-6760cad85015","2010-02-09 05:12:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","469","0"
"934826a9-a7de-4b56-87c6-922f9bf8c8db","2010-01-29 13:06:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","465","0"
"83771c83-0b78-4828-bd58-c252d13c1f9c","2010-01-08 12:36:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","555","0"
"420c9b0a-06a0-4ee3-98b0-c388f61a90c3","2010-01-29 13:06:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","465","0"
"c68b3f23-0176-42d4-a0b1-63695c08a6e0","2010-02-09 05:12:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","469","0"
"32cb732b-75cd-4607-8723-35e9e522110c","2010-02-09 23:54:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","2039","0"
"e35e4d05-3311-45e7-bdf0-852c80b6b07a","2010-02-09 23:54:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","2039","0"
"fe12afd6-6227-4551-9045-60adb6be9015","2010-02-09 05:12:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","469","0"
"0dcdf582-198a-449f-ac12-c7cf88815a27","2010-01-29 13:06:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","465","0"
"0fb1f6e4-90ec-437a-be80-87f233e694ca","2010-01-08 12:36:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","555","0"
"b1a99555-04d7-4cd7-9ae1-8822eeb8cbb9","2010-01-29 13:06:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","465","0"
"6ee3a3ce-cbec-45c4-a397-acc0e92f6f9d","2010-01-08 12:36:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","555","0"
"b775fe5a-fd38-4096-a7e9-88d6bb6f83a3","2010-01-08 12:36:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","555","0"
"8b27b007-fdff-458a-8035-dfa38fe5aecc","2010-01-29 13:06:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","465","0"
"fc0cd047-42c8-4d08-a3bf-9ad772dcec8a","2010-02-09 05:12:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","469","0"
"06dd0232-e062-4614-827f-265989b22268","2010-02-09 23:54:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","2039","0"
"480e6c62-db7e-49cd-84bf-89021867c7cb","2010-01-08 12:36:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","555","0"
"01dee163-6feb-4022-9617-317d97d908f7","2010-01-29 13:06:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","465","0"
"eee671c4-159a-4ec1-9a83-9b8a07626c7f","2010-02-09 05:12:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","469","0"
"60e485f7-400f-4f90-ab35-e17186aeafea","2010-02-09 23:54:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","2039","0"
"ea2618f9-428f-4459-85df-00eb83202f32","2010-01-08 12:36:00.000000","PJM3025","N","N","N","Porter.Jordan.Mcclure@dtaa.com","555","0"
