{E7W0-P6RY19JA-4646BJDR},2010-01-04 07:57:38.0,SEB0150,Justin.Declan.Gross@dtaa.com;Palmer.Nathaniel.Church@dtaa.com;Carson.Ryder.Sharpe@netzero.com,,,Sybil.Eliana.Britt@dtaa.com,,22069,0
{W5V8-C0WQ39NZ-4775DRZQ},2010-01-04 12:07:31.0,SEB0150,Norman.Levi.Bentley@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,21232,0
{W7E7-M0EI69SV-9257TIHA},2010-01-04 12:18:42.0,SEB0150,Bree.Isabelle.Sweet@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,21124,0
{X2G4-D2JN89TW-1838DEWJ},2010-01-04 12:24:42.0,SEB0150,Bree.Isabelle.Sweet@dtaa.com;Justin.Declan.Gross@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,42409,0
{V8Q2-G0OG11IT-9158NGWF},2010-01-04 13:37:04.0,SEB0150,Palmer.Nathaniel.Church@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,22828,0
{O7W8-A0LQ80YI-4399OCJH},2010-01-04 13:54:23.0,SEB0150,Warren.Bruno.Yang@dtaa.com;Bree.Isabelle.Sweet@dtaa.com;Fiona.Brianna.Reid@dtaa.com;Justin.Declan.Gross@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,23398,0
{Z6V3-N4SC06WJ-7731GIPZ},2010-01-04 16:55:04.0,SEB0150,Palmer.Nathaniel.Church@dtaa.com;Norman.Levi.Bentley@dtaa.com;Lucas.Grady.Wyatt@dtaa.com;Geraldine.Linda.Warner@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,34817,0
{Q6Z1-M7TG12PX-1284GYGQ},2010-01-04 17:52:14.0,SEB0150,Palmer.Nathaniel.Church@dtaa.com;Geraldine.Linda.Warner@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,31060,0
{I0J2-N7EW99XR-7759WSGU},2010-01-05 07:55:01.0,SEB0150,Lucas.Grady.Wyatt@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,55493,0
{S1L8-R7ZE95IO-6299BFNX},2010-01-05 08:29:33.0,SEB0150,Norman.Levi.Bentley@dtaa.com;James.William.Hunt@msn.com,,,Sybil.Eliana.Britt@dtaa.com,,35299,0
{R3M3-H2QO14AD-1421VAUU},2010-01-05 08:44:21.0,SEB0150,Zephr.Lacy.Leonard@verizon.net,,,Sybil.Eliana.Britt@dtaa.com,,30307,0
{N3J6-X7QH74LJ-8104BKJM},2010-01-05 09:47:33.0,SEB0150,Palmer.Nathaniel.Church@dtaa.com;Geraldine.Linda.Warner@dtaa.com;Norman.Levi.Bentley@dtaa.com;Bree.Isabelle.Sweet@dtaa.com;James.William.Hunt@msn.com,,,Sybil.Eliana.Britt@dtaa.com,,23182,2
{S7D4-Z0EP90QG-9323LMHW},2010-01-05 11:21:01.0,SEB0150,Lucas.Grady.Wyatt@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,25510,0
{W4L8-F7VO83UH-9859VQKC},2010-01-05 11:35:30.0,SEB0150,Geraldine.Linda.Warner@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,29799,0
{S1P7-V0KT22WX-2915EAUU},2010-01-05 15:25:28.0,SEB0150,Bree.Isabelle.Sweet@dtaa.com;Garrison.Cruz.Munoz@optonline.net,,,Sybil.Eliana.Britt@dtaa.com,,16010,0
{P3G5-Q6QT55JH-9535LXGZ},2010-01-05 15:43:18.0,SEB0150,Lucas.Grady.Wyatt@dtaa.com;Janna.Aretha.Woodward@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,27011,0
{B8L8-S1QE47VX-2680NLAN},2010-01-05 19:15:14.0,SEB0150,Justin.Declan.Gross@dtaa.com;Edan.Colton.Richards@dtaa.com;Norman.Levi.Bentley@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,53799,0
{D4E7-T9SS22JD-0342WCRP},2010-01-06 08:01:14.0,SEB0150,Norman.Levi.Bentley@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,33987,1
{B4O7-T5BJ09CG-9539TWGD},2010-01-06 09:14:22.0,SEB0150,Geraldine.Linda.Warner@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,27023,0
{H3N6-I6AC00VA-4157OIGS},2010-01-06 09:31:53.0,SEB0150,Palmer.Nathaniel.Church@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,25121,0
{V8X6-E5LZ75TO-6409HSYZ},2010-01-06 09:37:37.0,SEB0150,Justin.Declan.Gross@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,28779,0
{A3K1-K3BZ42EU-0460ZXGG},2010-01-06 10:10:04.0,SEB0150,Lucas.Grady.Wyatt@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,23160,0
{X6A8-M1SP59SI-7046BIVT},2010-01-06 11:08:07.0,SEB0150,Palmer.Nathaniel.Church@dtaa.com,,,Sybil.Eliana.Britt@dtaa.com,,24524,0
{X9Q2-E0QW40EW-8472ZQAG},2010-01-06 15:46:36.0,SEB0150,Lucas.Grady.Wyatt@dtaa.com;Justin.Declan.Gross@dtaa.com;Bree.Isabelle.Sweet@dtaa.com;Christian.James.Rutledge@dtaa.com;James.William.Hunt@msn.com,,,Sybil.Eliana.Britt@dtaa.com,,24467,0
{N4C0-W5QZ31GG-0001FHMJ},2010-01-06 17:31:34.0,SEB0150,James.William.Hunt@msn.com,,,Sybil.Eliana.Britt@dtaa.com,,23154,0
