"09d81210-6990-4dc1-9d88-50dbdf7ad89c","2010-06-22 08:53:00.000000","TDM2658","Summer.Evangeline.Mejia@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1204","0"
"42edf722-9481-483b-8f11-5000345922d4","2010-06-22 08:44:00.000000","TDM2658","Summer.Evangeline.Mejia@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","313","0"
"ae32b5db-8607-4975-ac6d-57a510931462","2010-06-21 08:44:00.000000","TDM2658","Raymond.Jarrod.Welch@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1718","0"
"5f62662e-6e10-4224-8f89-7017171be6b2","2010-06-16 14:41:00.000000","TDM2658","Raymond.Jarrod.Welch@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1441","0"
"3cb386a4-311a-4394-ba1b-c1bc4149659c","2010-05-31 16:56:00.000000","TDM2658","Meredith.Anne.Solomon@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","231","0"
"dac4e7e0-9840-4d0a-a226-989a2e410a34","2010-05-24 18:18:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","74","0"
"1f8f93a5-8d76-4ea3-9ce4-bca92681c0a4","2010-05-24 15:42:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","706","0"
"1b599d39-45ec-4986-b0ff-228da61d54d1","2010-05-22 15:23:00.000000","TDM2658","Winter.Alice.Henson@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","221","0"
"2186fdf2-f9c0-47fb-8ecc-b0be693aa6a0","2010-05-22 14:28:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1109","0"
"2663877c-505f-46cc-9a42-f361cac39edc","2010-05-18 14:31:00.000000","TDM2658","Garth.Kenyon.Kirkland@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","2495","0"
"7dd8a111-ceb9-4561-89f1-48085ceb3082","2010-05-03 14:16:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1107","0"
"50f9c592-1376-43e3-b44d-5a69d4e6f06d","2010-04-25 14:11:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1176","0"
"bc33a46f-7fba-4bd0-93ae-f7a43862138b","2010-04-24 16:39:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","384","0"
"0d4e2373-2b64-49ea-b3b8-60a7d78c6a01","2010-04-14 10:00:00.000000","TDM2658","jana.mills@enron.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","439","0"
"9ee9680e-f1ad-4701-85d0-6d775ec8edb1","2010-04-11 16:33:00.000000","TDM2658","brian.riley@enron.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","211","0"
"03b353e1-9636-4d44-a36c-8b7aec224f35","2010-04-05 15:53:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","990","0"
"cfc9855c-69db-4aae-9574-193a9058163d","2010-04-04 13:26:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","187","0"
"34572f10-13cd-4549-93ca-c5f41b6165c5","2010-03-24 10:54:00.000000","TDM2658","Meredith.Anne.Solomon@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","475","0"
"cf3efd2c-beb0-4b23-93d5-1757368bac50","2010-03-24 09:13:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","103","0"
"dd67f61c-55f0-4711-9780-060c1dcc790c","2010-03-21 14:01:00.000000","TDM2658","Meredith.Anne.Solomon@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1555","0"
"570105d1-5b5c-4ae3-a38c-298c75e0cabb","2010-03-21 13:32:00.000000","TDM2658","Abigail.Helen.Gallegos@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","290","0"
"1e3e20a2-c888-4e35-bd03-299a0fc4268d","2010-03-07 17:18:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1504","0"
"db6d1027-7300-4745-8c1e-40b3ffd5bb1c","2010-03-07 13:52:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1365","0"
"4e704b48-8d1f-422a-8e73-c5abd76818b4","2010-03-06 14:52:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","418","0"
"372e29cd-a435-4c1c-ba9a-08bfb8ba03ce","2010-03-01 11:54:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","670","0"
"4697553f-19ae-475f-ba03-520050251ffe","2010-02-24 17:10:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","256","0"
"4432edf5-3930-46d0-af41-fb502cfbceb6","2010-02-24 16:18:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","259","0"
"5fcb96a8-cff0-4bc2-9e77-767c65392be3","2010-02-24 16:00:00.000000","TDM2658","Jonah.Cairo.Haley@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","392","0"
"fc25eebb-749c-4007-8a09-b02213622696","2010-02-24 13:07:00.000000","TDM2658","Jonah.Cairo.Haley@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","200","0"
"9bb2c9c7-c451-41c5-8f7a-a8a60f94461d","2010-02-24 12:56:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","301","0"
"35f8eb26-ee72-43ca-898b-eaf9d787ede2","2010-02-23 11:15:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","465","0"
"71fc310f-a2be-45f1-91b3-9dd37ad74453","2010-02-23 10:33:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","357","0"
"2f1be310-4a7c-4e18-b114-7e1702bb5213","2010-02-17 16:16:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","156","0"
"e71d7750-fb78-479f-9805-e47ba2d5fbea","2010-02-15 13:49:00.000000","TDM2658","Meredith.Anne.Solomon@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","450","0"
"63bc11a9-33bd-4993-a2d5-3590a2ae5db5","2010-02-15 10:31:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","845","0"
"9b87e7ec-f241-4458-8988-2500d0e136ce","2010-02-10 12:47:00.000000","TDM2658","Meredith.Anne.Solomon@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1446","0"
"62a14b33-19a6-4df0-8a6d-e3e2ebfc3f76","2010-02-08 16:13:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","630","0"
"3aa8a976-96c2-446b-8155-949cde480645","2010-02-07 15:34:00.000000","TDM2658","Edward.Blaine.Shepherd@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","231","0"
"8afb6e8a-7b6c-4ae0-930b-85ce02c647da","2010-02-04 15:52:00.000000","TDM2658","Meredith.Anne.Solomon@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","188","0"
"208c77d0-472a-4cb7-aca1-3e414184d073","2010-02-04 09:19:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","380","0"
"7a9cc93c-eb45-4ed5-996c-23c1a2743f98","2010-02-02 15:12:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","67","0"
"c6db89a6-0f12-47ce-ba50-ad8154b9ada1","2010-02-02 08:51:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","999","0"
"7c113646-695f-449e-a3a0-e84d6063300b","2010-02-01 16:01:00.000000","TDM2658","Meredith.Anne.Solomon@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1653","0"
"78034f7d-dc93-4254-8042-0bbed6a6e7f8","2010-01-31 16:32:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","172","0"
"a77bbbad-d72b-4617-a96f-a8abbd3e6c44","2010-01-25 14:37:00.000000","TDM2658","Dolan.Tiger.Carlson@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","820","0"
"8bdabf20-b487-43a0-a941-2b74f0985e8e","2010-01-25 09:35:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","297","0"
"07174103-1abc-4740-9086-ec63e811f46d","2010-01-25 08:30:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","408","0"
"7789a368-4158-45f0-98a0-6efc298b4024","2010-01-24 15:22:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","196","0"
"19661abe-5763-4e45-892f-a50402d90f13","2010-01-24 13:44:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1025","0"
"a524efa7-4fc3-460a-a2c6-bb18c7e31032","2010-01-20 10:16:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","775","0"
"4b40913f-dd0e-4060-9e30-37c79b244dc9","2010-01-19 17:09:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","387","0"
"bb348228-3b2c-4f3d-a682-35fa2dd159bb","2010-01-11 09:37:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","290","0"
"c784d513-fc81-4db2-89d2-3fcec403e488","2010-05-26 11:06:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","413","0"
"ce709ead-6c56-4d97-81a6-d0b6501326c6","2010-04-24 16:39:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","384","0"
"e6d804e3-bc4e-40eb-b19f-f93107066768","2010-04-25 14:11:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1176","0"
"4b29d722-1075-4acc-8d1f-3891144a6bc7","2010-05-03 14:16:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1107","0"
"730421c2-51b4-4446-ba82-e50fcc7446e2","2010-05-18 14:31:00.000000","TDM2658","Garth.Kenyon.Kirkland@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","2495","0"
"2073d787-de14-454e-9625-3c2ca4b8bef6","2010-05-22 14:28:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1109","0"
"897498e2-1d5e-4885-8aa6-80d9bd762fc7","2010-05-22 15:23:00.000000","TDM2658","Winter.Alice.Henson@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","221","0"
"29119e04-292c-4f19-b69f-0bcf39834fe2","2010-05-24 15:42:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","706","0"
"49042197-d66c-4c8b-8d24-af8a721bb4cb","2010-05-24 18:18:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","74","0"
"5d963e9c-feab-4013-a68d-a09fe5c482a8","2010-05-31 16:56:00.000000","TDM2658","Meredith.Anne.Solomon@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","231","0"
"57448e1e-32b3-419a-97ac-47304b98104a","2010-06-16 14:41:00.000000","TDM2658","Raymond.Jarrod.Welch@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1441","0"
"eb436530-e477-4a0e-b6c5-5dabb0cacbb2","2010-06-21 08:44:00.000000","TDM2658","Raymond.Jarrod.Welch@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1718","0"
"591ad569-d515-4c19-8631-67fb9d2d8f71","2010-06-22 08:44:00.000000","TDM2658","Summer.Evangeline.Mejia@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","313","0"
"3461409a-0af8-4b9c-8b84-9ca16deb2de6","2010-06-22 08:53:00.000000","TDM2658","Summer.Evangeline.Mejia@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1204","0"
"ea785f09-b3b2-4497-94ae-f9652969de71","2010-01-11 09:37:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","290","0"
"b0a0a19d-46d5-46c6-9961-4e93d0d421f6","2010-01-19 17:09:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","387","0"
"ef87cf32-f462-403a-bdee-6ef1c2052bc0","2010-01-20 10:16:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","775","0"
"f1ba0df9-55c0-4277-840b-56d84d92d40e","2010-01-24 13:44:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1025","0"
"6ffb2e13-9a0f-45d6-871b-f2f8d8a61731","2010-01-24 15:22:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","196","0"
"79f92411-b37f-4114-b04c-623ab5b0d2a7","2010-01-25 08:30:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","408","0"
"53a887fa-238f-4082-b529-e88e98db9f35","2010-01-25 09:35:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","297","0"
"825f23c4-5ae6-44d3-a70c-2b1a011cb40a","2010-01-25 14:37:00.000000","TDM2658","Dolan.Tiger.Carlson@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","820","0"
"92367973-e322-4fad-9c1e-bf87d1aa568e","2010-01-31 16:32:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","172","0"
"23577759-b2a6-4a89-96c6-0805e6f0a1c8","2010-02-01 16:01:00.000000","TDM2658","Meredith.Anne.Solomon@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1653","0"
"be0113c7-3352-4c3e-97e8-9a4be915ad04","2010-02-02 08:51:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","999","0"
"fcc08149-0cc2-41e3-8604-74c3cc1c98a7","2010-02-02 15:12:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","67","0"
"30eb8584-0801-4291-97b9-f5163df2715a","2010-02-04 09:19:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","380","0"
"a18a0b45-984c-44f3-96ad-961113cf81ea","2010-02-04 15:52:00.000000","TDM2658","Meredith.Anne.Solomon@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","188","0"
"826d891e-de4d-4ff4-9ce7-673e1db85297","2010-02-07 15:34:00.000000","TDM2658","Edward.Blaine.Shepherd@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","231","0"
"72cbeab7-0670-4aaa-a611-8b4a5a8aae78","2010-02-08 16:13:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","630","0"
"98e9d7de-aba4-4a9b-9134-758754830b09","2010-02-10 12:47:00.000000","TDM2658","Meredith.Anne.Solomon@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1446","0"
"fbb771ed-92b8-42c3-abfa-0bedc7204ce4","2010-02-15 10:31:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","845","0"
"4ed79a15-3f2f-45d8-91d5-5b58b2297d8c","2010-02-15 13:49:00.000000","TDM2658","Meredith.Anne.Solomon@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","450","0"
"cfa89ef7-886c-4322-93d8-b69db419842c","2010-05-26 11:06:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","413","0"
"e4f558a7-9d7a-4812-9a0e-eea66a57fcc3","2010-02-17 16:16:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","156","0"
"031ba49d-86ad-4ad2-ab21-4cdb00d5c574","2010-02-23 10:33:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","357","0"
"f5c9725b-e768-4bd3-a700-38b0e0c3302d","2010-02-23 11:15:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","465","0"
"a01207cd-79a9-4ab0-a3fa-d06ced14ddcf","2010-02-24 12:56:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","301","0"
"f470d802-8b07-4acf-8d67-364cc726cfd2","2010-02-24 13:07:00.000000","TDM2658","Jonah.Cairo.Haley@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","200","0"
"f6821dd8-3274-4935-9738-bc76c2be1908","2010-02-24 16:00:00.000000","TDM2658","Jonah.Cairo.Haley@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","392","0"
"9d52ce91-657d-4e69-b2a4-6c3f8b144bc1","2010-02-24 16:18:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","259","0"
"72c31618-79c9-47ab-b98f-85729f65f623","2010-02-24 17:10:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","256","0"
"3fb7e12e-89e7-4e39-82eb-8c884b5a213e","2010-03-01 11:54:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","670","0"
"48786ea0-4971-4eab-917c-02466dfdb12d","2010-03-06 14:52:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","418","0"
"16bdb087-3cd1-4e9b-b3f8-07f296425e82","2010-03-07 13:52:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1365","0"
"7dea8148-487b-44c7-8a1f-6602efcf2edb","2010-03-07 17:18:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1504","0"
"29d91530-9089-4916-81cd-0eb7243fded3","2010-03-21 13:32:00.000000","TDM2658","Abigail.Helen.Gallegos@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","290","0"
"74988297-6e16-4d44-b3bd-bb45d0b6e3c5","2010-03-21 14:01:00.000000","TDM2658","Meredith.Anne.Solomon@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1555","0"
"210a1117-6cd2-4614-a725-8d0a6fcd9a6b","2010-03-24 09:13:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","103","0"
"8156f0a4-f821-4964-99eb-dcb46668ccfa","2010-03-24 10:54:00.000000","TDM2658","Meredith.Anne.Solomon@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","475","0"
"1d599077-d380-4bd8-95bc-438d48bab71f","2010-04-04 13:26:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","187","0"
"8a833145-c23b-41d3-8b87-0140936669dc","2010-04-05 15:53:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","990","0"
"a023eabc-421d-43b2-acd8-8f4233c96b3b","2010-04-11 16:33:00.000000","TDM2658","brian.riley@enron.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","211","0"
"07e866cd-f83d-4e40-816a-d9f0ab914f21","2010-04-14 10:00:00.000000","TDM2658","jana.mills@enron.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","439","0"
"8a8693bd-0557-4b6f-8dae-f0d7d6d1f190","2010-06-22 08:44:00.000000","TDM2658","Summer.Evangeline.Mejia@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","313","0"
"e6480039-2616-4c2c-98d1-c024f2b67ad9","2010-06-21 08:44:00.000000","TDM2658","Raymond.Jarrod.Welch@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1718","0"
"3da751b0-8f6f-46df-93a8-6b6a71469f42","2010-06-16 14:41:00.000000","TDM2658","Raymond.Jarrod.Welch@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1441","0"
"e6156d7a-3898-4050-9ae7-a0ccc89256eb","2010-04-25 14:11:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1176","0"
"8e5f9aac-af6c-4cdd-86e4-50bd1f48e39f","2010-04-05 15:53:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","990","0"
"f6dd843d-8c04-45aa-a265-3757db802cce","2010-04-14 10:00:00.000000","TDM2658","jana.mills@enron.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","439","0"
"273fc553-cf8b-461b-bf86-47f76fc81067","2010-05-03 14:16:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1107","0"
"9e69975a-b2ba-4c7d-8242-794ef5e814b4","2010-05-18 14:31:00.000000","TDM2658","Garth.Kenyon.Kirkland@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","2495","0"
"ed7d20bf-204e-489c-b6eb-62d95a4f25ae","2010-05-24 18:18:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","74","0"
"79d5b8b4-7f7c-41f4-9bb6-57d4388d6b78","2010-06-22 08:53:00.000000","TDM2658","Summer.Evangeline.Mejia@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","1204","0"
"cd4dc30d-c01b-4996-91fc-858ad4d5ae52","2010-01-19 17:09:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","387","0"
"628ed4a4-f45b-45a2-ace2-3d65a2bebf57","2010-02-02 15:12:00.000000","TDM2658","Wynter.Blaine.Sanford@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","67","0"
"4dd9771c-5025-47f6-bf2c-587428d70620","2010-02-23 11:15:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","465","0"
"32508ca4-52ad-4b13-a533-98787a38accc","2010-02-24 12:56:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","301","0"
"40f3134b-15ce-40f8-a2a4-19b18fa09f23","2010-02-24 16:00:00.000000","TDM2658","Jonah.Cairo.Haley@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","392","0"
"feb22702-0b50-444a-a9ee-224599e871b1","2010-02-24 17:10:00.000000","TDM2658","Savannah.Leslie.Clarke@dtaa.com","N","N","Todd.Dolan.Mcfarland@dtaa.com","256","0"
