"1a610a21-6a4e-4ddc-ac65-d2601ead18d5","2010-06-13 16:10:00.000000","TAW2664","Lisandra.Jane.Reid@dtaa.com","N","N","Tanek.Allistair.Waller@dtaa.com","97","0"
"71a7803f-d032-4930-ac2e-bc5ef0fa9819","2010-06-13 16:10:00.000000","TAW2664","Lisandra.Jane.Reid@dtaa.com","N","N","Tanek.Allistair.Waller@dtaa.com","97","0"
"ce632759-a817-4358-9573-7d3e67640f7c","2010-05-17 10:53:00.000000","TAW2664","james.haden@enron.com","N","N","Tanek.Allistair.Waller@dtaa.com","360","0"
"b8fd7452-9cfc-4f3d-8a51-379a0ac9da1d","2010-05-17 15:17:00.000000","TAW2664","matt.gillaspie@brentonbank.com","N","N","Tanek.Allistair.Waller@dtaa.com","2714","0"
"d62609b9-f2d0-420c-9342-d6ae61b280a6","2010-05-18 09:52:00.000000","TAW2664","Kennan.Kermit.Barnes@dtaa.com","N","N","Tanek.Allistair.Waller@dtaa.com","90","0"
"c67229a9-816e-4b63-a980-d646b104e0be","2010-05-18 11:27:00.000000","TAW2664","james.haden@enron.com","N","N","Tanek.Allistair.Waller@dtaa.com","108","0"
"44a3eb38-f405-4b46-a974-c2aabcae8fe0","2010-05-18 14:32:00.000000","TAW2664","Jeanette.Rhona.Levine@dtaa.com","N","N","Tanek.Allistair.Waller@dtaa.com","1360","0"
"2a6b7405-a167-45f2-8ab2-53d11f1a294f","2010-05-19 08:53:00.000000","TAW2664","dkruger@lcra.org","N","N","Tanek.Allistair.Waller@dtaa.com","293","0"
"c11ca847-1234-48b3-a7cb-5ace72c76eb8","2010-05-23 14:15:00.000000","TAW2664","Jeanette.Rhona.Levine@dtaa.com","N","N","Tanek.Allistair.Waller@dtaa.com","1464","0"
"c5dbf450-9bd4-4b0f-8785-5ef8c1839f03","2010-05-26 14:16:00.000000","TAW2664","Denton.William.Keith@dtaa.com","N","N","Tanek.Allistair.Waller@dtaa.com","307","0"
"dbbc9d54-99da-4fee-8519-f2e021594f69","2010-05-30 15:54:00.000000","TAW2664","Jeanette.Rhona.Levine@dtaa.com","N","N","Tanek.Allistair.Waller@dtaa.com","653","0"
"2c5a763d-c26f-4f55-bb4b-b702dadf7034","2010-06-01 16:40:00.000000","TAW2664","Denton.William.Keith@dtaa.com","N","N","Tanek.Allistair.Waller@dtaa.com","903","0"
"7ff082fd-589d-4c2c-8a68-3d42daa36fda","2010-06-05 17:00:00.000000","TAW2664","Rama.Veda.Reyes@dtaa.com","N","N","Tanek.Allistair.Waller@dtaa.com","974","0"
"19201ced-eb75-49a8-9f26-a5d619b5b161","2010-06-07 18:02:00.000000","TAW2664","Denton.William.Keith@dtaa.com","N","N","Tanek.Allistair.Waller@dtaa.com","624","0"
