"3dcdb208-5cd4-4436-9623-329c604d0b40","2010-01-06 13:43:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","95","0"
"c332bcf8-d0a2-49fe-b017-d6b48afbcca9","2010-01-11 16:08:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","154","0"
"dc8e6036-fc72-4d1c-b42a-15afbd9c776c","2010-01-11 16:48:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","681","0"
"bc04e5d2-c806-4332-9f47-233197236f54","2010-01-25 13:27:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","2477","0"
"2d1363b6-ffc2-438c-bfc0-119ddc6816d9","2010-01-25 15:16:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","595","0"
"a6d46ee9-a08b-48ff-9ceb-a1c5a0097d49","2010-01-31 14:41:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","283","0"
"7f91d2ec-b16a-423d-9395-4785f68b4002","2010-01-31 16:45:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","164","0"
"acc0c184-3ca8-4ca1-a724-e26b7dbe9300","2010-02-01 12:36:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","439","0"
"c040bc28-703f-47ad-b876-f280586d00e4","2010-02-02 07:45:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","804","0"
"9e835c79-aff7-4c13-a423-0af3064dd799","2010-02-02 10:44:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","303","0"
"a5ae99a6-8c2c-4b48-b56e-158a1c8c236c","2010-02-08 09:12:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","2483","0"
"6fab85fb-417a-478a-936e-5a78d3536ab1","2010-02-08 09:17:00.000000","THM2665","roobannon@phillipsmcfall.com","N","N","Tyler.Howard.Moon@dtaa.com","217","0"
"8d8e432f-1cd7-414b-90b4-e335ccf4aae2","2010-02-10 13:34:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","3232","0"
"47cc58d7-3400-46e4-9b59-6c5cab4bc094","2010-03-02 11:13:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","531","0"
"27939d1d-8ade-47e5-942a-75a076f518a0","2010-04-07 10:24:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","972","0"
"909d05ba-a4ac-4eca-8b8e-25400ac8acc2","2010-04-12 15:38:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","236","0"
"aedc20d1-0923-4d28-a9c3-6deae1f8882f","2010-04-12 15:38:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","236","0"
"c507cbb0-47ee-4bce-bf2c-6962940d71dd","2010-04-07 10:24:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","972","0"
"fd50a1ec-49ea-49e9-bd6d-8ab0de1f9ac7","2010-03-02 11:13:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","531","0"
"f8f4ca4f-7831-404b-9aba-1b560a25c3f4","2010-02-10 13:34:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","3232","0"
"b39a8132-a433-4d78-941a-e69ea9e93897","2010-02-08 09:17:00.000000","THM2665","roobannon@phillipsmcfall.com","N","N","Tyler.Howard.Moon@dtaa.com","217","0"
"fcb77906-6d8a-4583-909c-9f60d606d65d","2010-02-08 09:12:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","2483","0"
"f34070be-1dc2-4218-b2e0-028d6f76cf88","2010-02-02 10:44:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","303","0"
"4c34b54e-5318-4e23-8d88-d258042561f6","2010-02-02 07:45:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","804","0"
"7561cb17-a330-4928-b227-8184f3f810cb","2010-02-01 12:36:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","439","0"
"ec869804-f6aa-43c6-8951-431b09ae82f9","2010-01-31 16:45:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","164","0"
"75880a1c-ba94-43f2-9ada-b3d55de03651","2010-01-31 14:41:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","283","0"
"64d73c81-b570-466e-9f22-f2fc8ebf4c6c","2010-01-25 15:16:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","595","0"
"b560678b-cff4-4f68-be5e-5d462c2c51f4","2010-01-25 13:27:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","2477","0"
"2e8ca28d-70f6-4767-b1ba-b5a8f8da56a8","2010-01-11 16:48:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","681","0"
"b2b62f56-f63b-422f-ace1-ec7440f829d9","2010-01-11 16:08:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","154","0"
"229d5ade-1ef0-45f2-b296-c24f160c832d","2010-01-06 13:43:00.000000","THM2665","Lisandra.Jane.Reid@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","95","0"
"c2f82842-1694-4b73-898e-9ce2b0970855","2010-06-14 11:00:00.000000","THM2665","Jeanette.Rhona.Levine@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","1159","0"
"ef85c60b-cd9a-430b-9f62-c2d94f3594c9","2010-06-14 11:00:00.000000","THM2665","Jeanette.Rhona.Levine@dtaa.com","N","N","Tyler.Howard.Moon@dtaa.com","1159","0"
