"6abf3be3-16a0-4725-9a5a-cd85f7604f3f","2010-04-18 18:30:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","748","0"
"fafbd569-0835-40bc-bc06-84155e306f20","2010-04-03 17:47:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","824","0"
"6b50f8c1-8544-4bc2-b0c4-45cb97201cc8","2010-03-24 17:36:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","647","0"
"9fcac68a-f061-4334-ba06-c9b40c0b6156","2010-03-23 13:37:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","633","0"
"135b4440-626f-4eca-a73f-e96cd6a0d06e","2010-03-22 16:19:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1404","0"
"1ee9e4dd-9dab-4638-9dcf-9f5e5fe03171","2010-02-16 16:17:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","564","0"
"fb0e3d13-5c7d-4bf6-9452-28ac3093cb1c","2010-02-16 12:54:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1926","0"
"fbc0239c-fb7c-4180-bd61-542b3cd9f70b","2010-02-15 12:39:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1097","0"
"735ef6dd-c7b2-4710-92fd-3a11c4646681","2010-02-08 11:03:00.000000","VMJ3068","Leila.Whilemina.Valdez@dtaa.com","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1152","0"
"d28f76a9-2570-4907-9c2b-ff4a73e62125","2010-02-08 08:38:00.000000","VMJ3068","Leila.Whilemina.Valdez@dtaa.com","N","N","Vaughan.Malcolm.Joyner@dtaa.com","781","0"
"3638616d-7308-4d42-acd9-36b131df40a2","2010-02-04 13:34:00.000000","VMJ3068","Leila.Whilemina.Valdez@dtaa.com","N","N","Vaughan.Malcolm.Joyner@dtaa.com","2366","0"
"8f9d3573-e9c3-4999-915b-76bbf3695da4","2010-02-02 18:02:00.000000","VMJ3068","Demetrius.Fletcher.Pena@dtaa.com","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1502","0"
"409bc548-995e-45a6-bf8c-a60e36fe7daf","2010-01-31 16:37:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1724","0"
"37c09f06-5b4b-4094-a477-1082721f6050","2010-01-31 16:03:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1112","0"
"050e4ec6-14f6-4126-8db2-c4a1c5d996a4","2010-01-24 22:17:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","186","0"
"27bf5da2-c74b-4b01-bdb0-715c087ebd4f","2010-01-24 20:11:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","314","0"
"e3ac766a-aaa1-42ae-a790-80f8b8921fc7","2010-02-16 16:17:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","564","0"
"863a6e4d-8bc0-4991-851e-7aa04d500c66","2010-02-16 12:54:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1926","0"
"a4eeaba0-3ef5-4f08-92d4-dd399abdb9ff","2010-02-15 12:39:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1097","0"
"6d7425fe-2c86-4bea-9e25-59dabed33297","2010-02-08 11:03:00.000000","VMJ3068","Leila.Whilemina.Valdez@dtaa.com","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1152","0"
"6c93976f-cb32-4e21-b0ce-12f62868e00b","2010-02-08 08:38:00.000000","VMJ3068","Leila.Whilemina.Valdez@dtaa.com","N","N","Vaughan.Malcolm.Joyner@dtaa.com","781","0"
"35969674-fe04-4f2d-968c-a0b0e76387ed","2010-02-04 13:34:00.000000","VMJ3068","Leila.Whilemina.Valdez@dtaa.com","N","N","Vaughan.Malcolm.Joyner@dtaa.com","2366","0"
"bda74ef7-407a-4964-85a6-5f340d8d4e39","2010-02-02 18:02:00.000000","VMJ3068","Demetrius.Fletcher.Pena@dtaa.com","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1502","0"
"def02d3d-a120-47a1-b9be-6703c11059aa","2010-01-31 16:37:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1724","0"
"087acaa8-fef0-4091-bee8-c5a5e8043738","2010-01-31 16:03:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1112","0"
"bca212ec-37d4-43aa-a038-380df34ad555","2010-01-24 22:17:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","186","0"
"bb7aa235-da2e-48e0-82d0-206d0bf5ad0e","2010-01-24 20:11:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","314","0"
"c5486ec1-09c8-4c60-8eb9-52f7ff50da03","2010-04-18 18:30:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","748","0"
"72591b53-47f4-4043-bb52-ce91c48c64de","2010-04-03 17:47:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","824","0"
"38480c44-f6df-4147-8b2f-f9deb393fabf","2010-03-24 17:36:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","647","0"
"b10ab89b-56a5-48fe-9291-f5d11813037e","2010-03-23 13:37:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","633","0"
"1adaaf05-44db-4340-af6b-6a833d9c1b94","2010-03-22 16:19:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1404","0"
"93eccfdb-67b0-40aa-9570-745e9da96644","2010-01-24 20:11:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","314","0"
"ba128aca-62f4-48bb-8397-04af74b1f453","2010-01-24 22:17:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","186","0"
"e1414178-2af2-4f0e-9ed5-fb403cd0ced9","2010-01-31 16:03:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1112","0"
"59d82502-ada3-4d43-9928-404c483d17e9","2010-01-31 16:37:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1724","0"
"60b579ae-4c60-4e04-aeb7-4ffce0e545b0","2010-02-04 13:34:00.000000","VMJ3068","Leila.Whilemina.Valdez@dtaa.com","N","N","Vaughan.Malcolm.Joyner@dtaa.com","2366","0"
"f16e4adb-30f1-49dc-acad-efa7c184a5a7","2010-02-08 08:38:00.000000","VMJ3068","Leila.Whilemina.Valdez@dtaa.com","N","N","Vaughan.Malcolm.Joyner@dtaa.com","781","0"
"da3a33f1-6b4c-4cad-9d79-d10f0ed990d1","2010-02-08 11:03:00.000000","VMJ3068","Leila.Whilemina.Valdez@dtaa.com","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1152","0"
"3c1b8bab-a942-4ae1-99f2-77c999f0da21","2010-02-15 12:39:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1097","0"
"5528417d-f101-458d-a53a-6f82f22eb88a","2010-02-16 12:54:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1926","0"
"ca837f73-b86e-48fd-9ea9-ee404dfe8e8b","2010-02-16 16:17:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","564","0"
"99b545c5-cfce-4bf7-943a-45cb7568782b","2010-03-22 16:19:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","1404","0"
"dd8e808d-b829-49ae-9287-a6dc9f74d869","2010-03-23 13:37:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","633","0"
"e7b7793a-489b-430e-9641-ee65c6702feb","2010-03-24 17:36:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","647","0"
"96fdfa59-6074-486d-84e7-ede851012f27","2010-04-03 17:47:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","824","0"
"e7373150-6a05-4897-8985-98672f5427d4","2010-04-18 18:30:00.000000","VMJ3068","N","N","N","Vaughan.Malcolm.Joyner@dtaa.com","748","0"
