"d908b431-6799-4cbb-92b5-4a4e21364d3c","2010-03-03 15:08:00.000000","CCL1770","Abraham.Ferdinand.Keith@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","2912","0"
"1a96b455-0751-4c35-ad9c-a079a74fa134","2010-03-03 14:31:00.000000","CCL1770","Meredith.Anne.Solomon@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","609","0"
"7860177c-fe2f-49b5-ad12-664934cfc007","2010-02-24 14:39:00.000000","CCL1770","Meredith.Anne.Solomon@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","1505","0"
"fe299ab3-b741-4132-ab01-ca00dab5a59e","2010-02-11 16:31:00.000000","CCL1770","Tatiana.Zia.Mccray@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","1046","0"
"d90f14c9-373b-4bdb-a6bb-5fa0bc9272a2","2010-02-10 14:26:00.000000","CCL1770","Meredith.Anne.Solomon@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","707","0"
"64463afd-0a89-4c8c-b748-68c83f3a1404","2010-01-11 12:54:00.000000","CCL1770","Meredith.Anne.Solomon@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","1485","0"
"44d3d1a0-2e0c-4bac-9714-9ca912f7ca27","2010-01-11 12:54:00.000000","CCL1770","Meredith.Anne.Solomon@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","1485","0"
"5f1664e3-0f3c-4eb5-a608-40be240799ce","2010-02-10 14:26:00.000000","CCL1770","Meredith.Anne.Solomon@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","707","0"
"c08aa3b6-f6f3-4a89-8889-7cd71034bdc6","2010-02-11 16:31:00.000000","CCL1770","Tatiana.Zia.Mccray@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","1046","0"
"99a554c3-4781-4f08-97b0-de3b689052f0","2010-02-24 14:39:00.000000","CCL1770","Meredith.Anne.Solomon@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","1505","0"
"02b6eff1-3674-4e51-a280-bf466ef0f0ba","2010-03-03 14:31:00.000000","CCL1770","Meredith.Anne.Solomon@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","609","0"
"037f6278-2f35-4e02-b67f-c4779b8cbb0c","2010-03-03 15:08:00.000000","CCL1770","Abraham.Ferdinand.Keith@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","2912","0"
"dce10c88-2295-4f7f-8958-de3f59ee1f37","2010-01-11 12:54:00.000000","CCL1770","Meredith.Anne.Solomon@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","1485","0"
"788c12f1-2b59-4d21-880e-acde4061cf29","2010-02-10 14:26:00.000000","CCL1770","Meredith.Anne.Solomon@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","707","0"
"9ec72c4d-ad5c-48da-8dce-b300f3c0b861","2010-02-11 16:31:00.000000","CCL1770","Tatiana.Zia.Mccray@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","1046","0"
"4de4a90f-48e0-49c8-9582-dd9cb7c91f8e","2010-02-24 14:39:00.000000","CCL1770","Meredith.Anne.Solomon@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","1505","0"
"f4fbbe45-0f1f-45d7-9bb2-f58756590bc0","2010-03-03 14:31:00.000000","CCL1770","Meredith.Anne.Solomon@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","609","0"
"3f62f8e7-4447-48b9-bd48-288e0a08efa2","2010-03-03 15:08:00.000000","CCL1770","Abraham.Ferdinand.Keith@dtaa.com","N","N","Cailin.Carissa.Leblanc@dtaa.com","2912","0"
