"2b7a9b0e-6c6c-4012-9fbe-8431e74070ca","2010-04-20 14:49:00.000000","CNT1188","Medge.Wilma.Blackburn@dtaa.com","N","N","Chantale.Nicole.Terry@dtaa.com","1991","0"
"1ad9036d-023e-4890-9bbd-35cc0debbc23","2010-04-20 15:20:00.000000","CNT1188","Nevada.Hadassah.Yang@dtaa.com","N","N","Chantale.Nicole.Terry@dtaa.com","2810","0"
"3ed587e0-3fcf-4652-9191-7c30ddcad7bb","2010-04-20 15:49:00.000000","CNT1188","Nevada.Hadassah.Yang@dtaa.com","N","N","Chantale.Nicole.Terry@dtaa.com","3856","0"
"ea463475-24d7-4264-9c3a-cdf03feb2a1c","2010-04-21 12:11:00.000000","CNT1188","Hashim.Jermaine.Boyle@dtaa.com","N","N","Chantale.Nicole.Terry@dtaa.com","83","0"
"25c8341c-8f95-4fa4-94b4-c5f8b2e05fe0","2010-06-26 08:43:00.000000","CNT1188","Hashim.Jermaine.Boyle@dtaa.com","N","N","Chantale.Nicole.Terry@dtaa.com","1058","0"
"ddee6024-2a50-4d4a-8b33-edf7344a7e70","2010-06-26 08:43:00.000000","CNT1188","Hashim.Jermaine.Boyle@dtaa.com","N","N","Chantale.Nicole.Terry@dtaa.com","1058","0"
"2928e123-4a62-483c-9d3f-c98b0886dce8","2010-04-21 12:11:00.000000","CNT1188","Hashim.Jermaine.Boyle@dtaa.com","N","N","Chantale.Nicole.Terry@dtaa.com","83","0"
"90c87911-9ee3-4ff5-a4a8-20976b992648","2010-04-20 15:49:00.000000","CNT1188","Nevada.Hadassah.Yang@dtaa.com","N","N","Chantale.Nicole.Terry@dtaa.com","3856","0"
"f74cd349-e22a-4515-877a-cbc52829405a","2010-04-20 15:20:00.000000","CNT1188","Nevada.Hadassah.Yang@dtaa.com","N","N","Chantale.Nicole.Terry@dtaa.com","2810","0"
"fabca882-617f-4d25-a829-7b71ce18731d","2010-04-20 14:49:00.000000","CNT1188","Medge.Wilma.Blackburn@dtaa.com","N","N","Chantale.Nicole.Terry@dtaa.com","1991","0"
