"dd6c40e0-e58d-4743-90ab-c81619a0c3e5","2010-02-07 10:19:00.000000","JSC3976","Meredith.Anne.Solomon@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","392","0"
"e0657ec4-01eb-4f82-9cc7-3d833c0740ad","2010-02-07 08:46:00.000000","JSC3976","Perry.Kelly.Booker@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","265","0"
"1f4635f2-0b13-4b47-b40c-2d9aaa5dbddc","2010-02-01 09:19:00.000000","JSC3976","Meredith.Anne.Solomon@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","1152","0"
"79632d3b-9511-4dd7-b7a7-9af6c28ea86a","2010-02-01 07:37:00.000000","JSC3976","Meredith.Anne.Solomon@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","887","0"
"00c44a40-fc97-4d84-8ac8-e30a29bedda8","2010-01-31 15:12:00.000000","JSC3976","Sacha.Ivy.Mccormick@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","326","0"
"335bac01-78e9-4df3-9d08-8a83e5746d31","2010-01-31 11:01:00.000000","JSC3976","Meredith.Anne.Solomon@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","476","0"
"67721784-cb62-44e2-92d9-50cf09e1b47c","2010-01-28 14:45:00.000000","JSC3976","Meredith.Anne.Solomon@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","974","0"
"5e25f72f-691c-47a1-9721-973428cba0a7","2010-01-21 13:06:00.000000","JSC3976","Meredith.Anne.Solomon@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","1127","0"
"61c3b1cb-a5f0-45bf-bd71-fa53e50b133d","2010-01-21 09:17:00.000000","JSC3976","Rooney.Micah.Lara@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","253","0"
"1282944c-842e-4e51-81ab-8598e9eaa421","2010-01-10 13:35:00.000000","JSC3976","Perry.Kelly.Booker@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","431","0"
"aee787da-d076-4531-aa49-3e4fdbcbd021","2010-01-10 13:19:00.000000","JSC3976","Meredith.Anne.Solomon@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","956","0"
"a6094eeb-4534-4380-8467-9de663b8a969","2010-01-10 09:43:00.000000","JSC3976","Winter.Alice.Henson@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","491","0"
"265c87e1-2dda-498d-b55e-af1fd96192fb","2010-01-06 09:26:00.000000","JSC3976","Sacha.Ivy.Mccormick@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","222","0"
"09eed632-c5de-4b13-a7aa-fca86153d503","2010-01-05 08:18:00.000000","JSC3976","Meredith.Anne.Solomon@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","1034","0"
"78db2a47-5e52-43f3-97b9-b9642a79b4b9","2010-01-04 12:47:00.000000","JSC3976","Meredith.Anne.Solomon@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","450","0"
"3817bbf9-c01f-4fea-8381-d158c10f90a1","2010-01-04 11:42:00.000000","JSC3976","Sacha.Ivy.Mccormick@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","119","0"
"0f412ac8-6b60-42f6-b9dc-1c08da3ec6bd","2010-01-04 09:59:00.000000","JSC3976","Sacha.Ivy.Mccormick@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","255","0"
"58caa5df-b2da-4eaf-a353-fe4edc3a82f4","2010-01-04 09:59:00.000000","JSC3976","Sacha.Ivy.Mccormick@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","255","0"
"22eb6ce5-eb52-469a-875a-cd2f0076bd64","2010-01-04 11:42:00.000000","JSC3976","Sacha.Ivy.Mccormick@dtaa.com","N","N","Jared.Samson.Cash@dtaa.com","119","0"
