"fa769f66-1417-49b2-a1af-52f3ce7541c9","2010-06-26 17:11:00.000000","JCG1982","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","148","0"
"9e6bcdf2-6e0b-40d4-9cb5-22962f443ccf","2010-05-16 17:01:00.000000","JCG1982","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","116","0"
"fe5b83b3-6558-488c-8506-c22c96440239","2010-04-14 16:53:00.000000","JCG1982","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","120","0"
"42207e3b-0ae1-4120-8892-e892a941e6d3","2010-06-26 17:11:00.000000","JCG1982","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","148","0"
"c7348759-0602-4076-9d85-ed7d1117d743","2010-05-16 17:01:00.000000","JCG1982","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","116","0"
"d8eec7a2-95c5-43c7-949a-a8c3b2867e4e","2010-04-14 16:53:00.000000","JCG1982","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","120","0"
"6ab8531a-e0f0-432e-9779-ca51faead886","2010-05-16 17:01:00.000000","JCG1982","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","116","0"
"93ccae8f-9dd5-40a0-ad54-863bc75a2463","2010-06-26 17:11:00.000000","JCG1982","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","148","0"
"fdadb185-ad3c-492e-8c27-7ba809c33903","2010-04-14 16:53:00.000000","JCG1982","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","120","0"
"e32b0ebd-df97-4a68-bfe6-add5c471a55a","2010-04-14 16:53:00.000000","JCG1982","Jeanette.Tallulah.Carroll@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","120","0"
"8586fadd-5015-4f3d-aa92-b282dbdaa7c1","2010-05-08 14:52:00.000000","JCG1982","Iona.Kendall.Allison@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","261","0"
"40b81b5c-1df0-46c3-9d56-e62b8ce570ae","2010-05-08 14:52:00.000000","JCG1982","Iona.Kendall.Allison@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","261","0"
"ca3a142f-6388-432b-89b9-dfb9831b9430","2010-02-09 14:04:00.000000","JCG1982","Josiah.Sloane.Neal@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","324","0"
"1de7c186-a208-4151-b232-26ff44859eab","2010-02-04 07:17:00.000000","JCG1982","Kamal.Eric.Deleon@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","3057","0"
"578b8f85-c303-4189-b0d4-e26e215507e1","2010-02-04 07:17:00.000000","JCG1982","Kamal.Eric.Deleon@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","3057","0"
"bd261ac4-761f-452f-9822-a0afceacd56b","2010-02-09 14:04:00.000000","JCG1982","Josiah.Sloane.Neal@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","324","0"
"f193fba5-1972-4404-8d77-2620d3b8f516","2010-02-09 14:04:00.000000","JCG1982","Josiah.Sloane.Neal@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","324","0"
"2da913e3-7a5f-48bd-9230-adaccaa4f868","2010-02-04 07:17:00.000000","JCG1982","Kamal.Eric.Deleon@dtaa.com","N","N","Judah.Cole.Gaines@dtaa.com","3057","0"
