{A0O3-J0OO47WH-6249ZXZL},2010-01-04 07:51:25.0,ECF0196,Maia.Paloma.Long@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,22828,0
{F6A5-E8WC54DM-3627ZYGD},2010-01-04 09:01:44.0,ECF0196,Amos.Jermaine.Lane@dtaa.com;Robin.Charlotte.Hinton@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,31060,0
{Q2A0-R2XB45RB-7456BOCQ},2010-01-04 10:47:59.0,ECF0196,Ignatius.Randall.Webster@dtaa.com;Maia.Paloma.Long@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,34817,0
{X9B8-Z9KA37HJ-7724IOBN},2010-01-04 11:17:17.0,ECF0196,Jorden.Maris.Clemons@dtaa.com;Ivan.Allistair.Bender@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,23182,0
{P3T9-M3ZI77FR-3387LAIX},2010-01-04 11:51:17.0,ECF0196,Ivan.Allistair.Bender@dtaa.com;Maia.Paloma.Long@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,21124,0
{V2C3-I6QT67AJ-7267KDUL},2010-01-04 12:47:20.0,ECF0196,Maia.Paloma.Long@dtaa.com;Ignatius.Randall.Webster@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,42409,0
{U9U2-J4ER14VV-2880OOKY},2010-01-04 13:14:09.0,ECF0196,Jane.Gillian.Reese@cox.net,,,Emerald.Camilla.Frazier@dtaa.com,,21232,0
{E0Z7-A0WP78JJ-5422FGTY},2010-01-04 15:11:08.0,ECF0196,Jorden.Maris.Clemons@dtaa.com;Maia.Paloma.Long@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,23398,0
{Y0O9-V4AX19EH-2753PMDM},2010-01-04 15:24:10.0,ECF0196,Maia.Paloma.Long@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,30307,0
{G7B9-T2IY82YH-9398TPGQ},2010-01-05 09:48:12.0,ECF0196,Remedios.Hyacinth.Montgomery@dtaa.com;Maia.Paloma.Long@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,33987,0
{O8N5-W3SD60RH-0755LPIS},2010-01-05 11:04:26.0,ECF0196,Jorden.Maris.Clemons@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,25510,0
{U0N1-K2WL32KR-5740GLJM},2010-01-05 12:36:35.0,ECF0196,Allen.Dillon.Oconnor@msn.com;Lael.Ciara.Ramos@msn.com,,,Emerald.Camilla.Frazier@dtaa.com,,29799,0
{F9W0-K5HR04QI-4882IHDH},2010-01-05 13:00:00.0,ECF0196,Maia.Paloma.Long@dtaa.com;Jorden.Maris.Clemons@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,27011,0
{S7C4-P9XD43DB-5673DZNW},2010-01-05 13:20:45.0,ECF0196,Ignatius.Randall.Webster@dtaa.com;Jorden.Maris.Clemons@dtaa.com;Allen.Dillon.Oconnor@msn.com;Lael.Ciara.Ramos@msn.com,,,Emerald.Camilla.Frazier@dtaa.com,,53799,0
{O9U5-B8WC27VI-2409BERA},2010-01-05 13:32:26.0,ECF0196,Ayanna.Stacey.Leblanc@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,25121,0
{R6Y1-B9VF96FN-7251VQVI},2010-01-05 14:44:00.0,ECF0196,Maia.Paloma.Long@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,55493,0
{A0Y5-O5XH65TE-4102BSXF},2010-01-05 15:05:38.0,ECF0196,Azalia.Inez.Benton@dtaa.com;Maia.Paloma.Long@dtaa.com;Ignatius.Randall.Webster@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,16010,0
{V4D0-O9LL22DW-5303CQRS},2010-01-05 17:06:05.0,ECF0196,Ignatius.Randall.Webster@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,35299,0
{P7L1-F7RX27LY-6591QCKU},2010-01-06 08:48:08.0,ECF0196,Arden.Wayne.Riley@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,27023,0
{J1D7-O2AK26ON-0474BLRA},2010-01-06 12:40:20.0,ECF0196,Palmer.Josiah.Young@dtaa.com;Maia.Paloma.Long@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,24467,0
{O3V3-H5CC77GD-4978CWQO},2010-01-06 12:44:34.0,ECF0196,Ivan.Allistair.Bender@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,22580,0
{Y7S9-A4CQ93YN-2427UEQM},2010-01-06 15:01:38.0,ECF0196,Maia.Paloma.Long@dtaa.com;Jorden.Maris.Clemons@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,46342,0
{S0O9-A3VW96AY-6438QPYB},2010-01-06 15:28:19.0,ECF0196,Jorden.Maris.Clemons@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,23160,0
{A6U9-G0IK84SO-2554WAPP},2010-01-06 15:49:57.0,ECF0196,Maia.Paloma.Long@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,35768,0
{S6R2-V5DP66DP-5858BGUF},2010-01-06 16:29:56.0,ECF0196,Halla.Violet.Ortega@juno.com,,,Emerald.Camilla.Frazier@dtaa.com,,25512,0
{L3X3-E4DB25VM-9458SBKQ},2010-01-06 17:16:44.0,ECF0196,Lael.Ciara.Ramos@msn.com,,,Emerald.Camilla.Frazier@dtaa.com,,30558,0
{X8Y2-O9PN89MY-1457TLGT},2010-01-06 18:16:40.0,ECF0196,Ignatius.Randall.Webster@dtaa.com,,,Emerald.Camilla.Frazier@dtaa.com,,14719,0
{P4N8-W5FR89QB-9292GPNY},2010-01-06 18:53:11.0,ECF0196,Lael.Ciara.Ramos@msn.com,,,Emerald.Camilla.Frazier@dtaa.com,,24524,0
