{T8M8-G7TM42PG-3617ZXKC},2010-01-04 07:49:27.0,EXS0046,Jena.Vanna.White@dtaa.com;Alana.Oprah.Elliott@harris.com,,,Evelyn.Xena.Santana@dtaa.com,,29799,1
{E4Q0-K3WF02YF-5885LVZP},2010-01-04 09:06:33.0,EXS0046,Laura.Moana.Rowland@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,23182,1
{Q2T9-O4ML56HK-5920ZREF},2010-01-04 09:07:14.0,EXS0046,Thane.Chaney.Franklin@dtaa.com;Nash.Derek.Alford@dtaa.com;Yeo.Xyla.Garner@dtaa.com;Ivy.Hiroko.Sears@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,22069,2
{W6V5-J4IU38HU-2308GOHX},2010-01-04 12:15:51.0,EXS0046,Laura.Moana.Rowland@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,21124,0
{X9Z9-O9GZ08AA-7059XCWM},2010-01-04 14:06:10.0,EXS0046,Stella.Ursula.Velasquez@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,25510,0
{S5P5-B4ON55UO-0496ITXU},2010-01-04 14:41:49.0,EXS0046,Quon.Rana.Flynn@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,30307,0
{D3E5-Q4UC68AM-5204WHJY},2010-01-04 15:25:32.0,EXS0046,Iliana.Ruth.Foley@dtaa.com;Laura.Moana.Rowland@dtaa.com;Sarah.Bryar.Whitfield@dtaa.com;Cody.Chancellor.Simon@northropgrumman.com,,,Evelyn.Xena.Santana@dtaa.com,,34817,0
{Q4O3-J7UL08HJ-8309UHWV},2010-01-04 16:23:56.0,EXS0046,Lars.Scott.Hatfield@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,22828,0
{W6G0-M6HL99ZY-6477ZIDK},2010-01-04 17:14:07.0,EXS0046,Alana.Oprah.Elliott@harris.com,,,Evelyn.Xena.Santana@dtaa.com,,21232,0
{C9H3-W2KX54OF-0311REJD},2010-01-04 17:25:25.0,EXS0046,Kirk.Cade.Franks@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,42409,0
{D0M1-W5VZ22RH-1528RFAA},2010-01-04 17:39:02.0,EXS0046,Thane.Chaney.Franklin@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,23398,0
{F2R6-I7LX25RB-5660YDFL},2010-01-04 17:41:11.0,EXS0046,Kirk.Cade.Franks@dtaa.com;Cyrus.Jin.Park@dtaa.com;Stella.Ursula.Velasquez@dtaa.com;Alana.Oprah.Elliott@harris.com,,,Evelyn.Xena.Santana@dtaa.com,,31060,1
{G6Y7-M6AC91NO-8487ZCVY},2010-01-05 08:40:34.0,EXS0046,Stella.Ursula.Velasquez@dtaa.com;Sarah.Bryar.Whitfield@dtaa.com;Leonard.Carson.Merritt@aol.com,,,Evelyn.Xena.Santana@dtaa.com,,53799,1
{V8A0-Y9HW22OA-3516JKEO},2010-01-05 09:14:15.0,EXS0046,Constance.Fiona.Bryan@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,23154,0
{Z6L6-H5NW97CV-8011HFBR},2010-01-05 09:27:32.0,EXS0046,Ivy.Hiroko.Sears@dtaa.com;Christian.Thomas.Copeland@dtaa.com;Leonard.Carson.Merritt@aol.com,,,Evelyn.Xena.Santana@dtaa.com,,16010,3
{E5M3-V4JO28SV-4426ROSI},2010-01-05 09:50:36.0,EXS0046,Noah.Perry.Bolton@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,33987,1
{I2K3-M8DG74JY-8417RWVI},2010-01-05 10:43:18.0,EXS0046,Craig.Duncan.Moreno@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,25512,0
{Z0S8-P0QU19JV-0848KAAZ},2010-01-05 11:09:34.0,EXS0046,Jena.Vanna.White@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,27023,0
{X0A9-S4BW68DA-1441IIIC},2010-01-05 11:12:49.0,EXS0046,Iliana.Ruth.Foley@dtaa.com;Kasper.Thomas.Shelton@dtaa.com;Sage.Hanae.Long@dtaa.com;Sarah.Bryar.Whitfield@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,28779,0
{A6Y1-B1VK41ZJ-1497LIDC},2010-01-05 12:57:03.0,EXS0046,Ivy.Hiroko.Sears@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,55493,0
{W4R9-R0HF32CP-4908WRFT},2010-01-05 13:00:18.0,EXS0046,Quon.Rana.Flynn@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,14719,2
{N4X4-W3VU96JB-7940RUSC},2010-01-05 14:05:10.0,EXS0046,Alana.Oprah.Elliott@harris.com,,,Evelyn.Xena.Santana@dtaa.com,,25121,0
{N5W9-S6XU32LU-6237GWQW},2010-01-05 14:33:06.0,EXS0046,Christen.Tashya.Rodgers@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,24467,1
{S4E3-G7BV71CL-1912UAPD},2010-01-05 16:28:38.0,EXS0046,Glenna.Leah.Holman@dtaa.com;Cyrus.Jin.Park@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,27011,1
{G7Q3-F1HU03BS-4846GWOL},2010-01-05 16:40:18.0,EXS0046,Allen.Chandler.Stephenson@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,23160,0
{U7R7-P5AZ81IW-1080ZJPQ},2010-01-06 08:49:07.0,EXS0046,Yeo.Xyla.Garner@dtaa.com;Kirk.Cade.Franks@dtaa.com,,,Evelyn.Xena.Santana@dtaa.com,,31074,0
{N6M2-B8UN98RH-8499OVKY},2010-01-06 10:31:37.0,EXS0046,Yeo.Xyla.Garner@dtaa.com;Alana.Oprah.Elliott@harris.com,,,Evelyn.Xena.Santana@dtaa.com,,36815,0
{T2F6-G9BH62CL-3214LBSN},2010-01-06 12:06:33.0,EXS0046,Kirk.Cade.Franks@dtaa.com;Alana.Oprah.Elliott@harris.com,,,Evelyn.Xena.Santana@dtaa.com,,42362,1
{G3A7-G9OQ13CK-2010DSDF},2010-01-06 13:04:14.0,EXS0046,Emmanuel.Casey.Wiggins@dtaa.com;Kennan.Thane.Chavez@dtaa.com;Quon.Rana.Flynn@dtaa.com;Prescott.Anthony.Whitley@dtaa.com;Cody.Chancellor.Simon@northropgrumman.com,,,Evelyn.Xena.Santana@dtaa.com,,35768,0
