"5ad7207b-fe9e-4c25-b74f-3afa3e75b8cb","2010-02-25 08:51:00.000000","GFJ2582","Thomas.Zahir.York@dtaa.com","N","N","Grady.Felix.Jarvis@dtaa.com","125","0"
"4f679370-d109-40d5-a1be-494d17fb3a71","2010-02-25 08:51:00.000000","GFJ2582","Thomas.Zahir.York@dtaa.com","N","N","Grady.Felix.Jarvis@dtaa.com","125","0"
"f15d4c07-2f51-44e6-9fb6-7b627bb1bb8c","2010-06-29 16:53:00.000000","GFJ2582","Judah.Cole.Gaines@dtaa.com","N","N","Grady.Felix.Jarvis@dtaa.com","217","0"
"5be8e2ef-4240-409a-95d2-9ad84b49917b","2010-06-28 17:24:00.000000","GFJ2582","Judah.Cole.Gaines@dtaa.com","N","N","Grady.Felix.Jarvis@dtaa.com","90","0"
"4f2ea3a2-93f7-4c2a-8f70-e50e21e5729e","2010-06-27 17:07:00.000000","GFJ2582","Judah.Cole.Gaines@dtaa.com","N","N","Grady.Felix.Jarvis@dtaa.com","90","0"
"9f867fd3-a35a-42d4-b5c0-a645c00a5945","2010-06-27 16:29:00.000000","GFJ2582","Judah.Cole.Gaines@dtaa.com","N","N","Grady.Felix.Jarvis@dtaa.com","142","0"
"79d30d89-7533-489b-904f-f9fb032b509e","2010-06-23 17:06:00.000000","GFJ2582","Judah.Cole.Gaines@dtaa.com","N","N","Grady.Felix.Jarvis@dtaa.com","91","0"
"42162bdd-45ef-4a2c-a855-37fca2da8791","2010-06-23 09:06:00.000000","GFJ2582","Judah.Cole.Gaines@dtaa.com","N","N","Grady.Felix.Jarvis@dtaa.com","109","0"
"da5c7ce5-6431-4536-9c4f-7a62db07b4d0","2010-06-21 17:08:00.000000","GFJ2582","Judah.Cole.Gaines@dtaa.com","N","N","Grady.Felix.Jarvis@dtaa.com","116","0"
"365105a3-1db8-4833-b432-11e1f791c875","2010-06-20 12:02:00.000000","GFJ2582","Judah.Cole.Gaines@dtaa.com","N","N","Grady.Felix.Jarvis@dtaa.com","91","0"
"93b7975a-7a26-4358-b9b9-0e1a469e1783","2010-06-16 19:45:00.000000","GFJ2582","Judah.Cole.Gaines@dtaa.com","N","N","Grady.Felix.Jarvis@dtaa.com","91","0"
"dcf36260-15e8-411f-b645-dfb98d83606c","2010-06-16 11:46:00.000000","GFJ2582","Judah.Cole.Gaines@dtaa.com","N","N","Grady.Felix.Jarvis@dtaa.com","128","0"
