{H1Q4-Z3VH95SQ-9469NGNN},2010-01-04 11:29:30.0,AJP0155,Josephine.Sylvia.Parsons@dtaa.com;Garrett.Armando.Porter@dtaa.com,,,Adele.Jorden.Preston@dtaa.com,,34817,0
{Y2W9-F4QZ07HC-6349LVCO},2010-01-04 12:09:37.0,AJP0155,Dean.Harper.Witt@dtaa.com,,,Adele.Jorden.Preston@dtaa.com,,21232,0
{B3P7-G5QI71UD-8142WYIP},2010-01-04 14:22:09.0,AJP0155,Stephanie.Farrah.Moreno@dtaa.com,,,Adele.Jorden.Preston@dtaa.com,,23182,0
{X4G2-U8SM89MB-6375KHCP},2010-01-04 14:33:47.0,AJP0155,Illiana.Raven.Conner@dtaa.com,,,Adele.Jorden.Preston@dtaa.com,,30307,0
{R7E0-D8PR93RX-8030FBJS},2010-01-04 15:34:38.0,AJP0155,Blaine.Nora.Brown@dtaa.com,,,Adele.Jorden.Preston@dtaa.com,,42409,4
{V1O4-L1CY74OD-3458YCHO},2010-01-04 15:42:09.0,AJP0155,Garrison.George.Guerrero@dtaa.com;Karyn.Deborah.Hunter@dtaa.com,,,Adele.Jorden.Preston@dtaa.com,,31060,1
{M6W7-Q8MU87SX-9642VZBL},2010-01-04 17:41:55.0,AJP0155,Jennifer.Teagan.Colon@dtaa.com;Stephanie.Farrah.Moreno@dtaa.com,,,Adele.Jorden.Preston@dtaa.com,,23398,4
{H3J8-I9EL51VN-2096WWRQ},2010-01-05 08:07:06.0,AJP0155,Kenyon.Arthur.Kent@dtaa.com,,,Adele.Jorden.Preston@dtaa.com,,35299,6
{U0B0-G9NO86YL-2655PGOJ},2010-01-05 08:59:27.0,AJP0155,Josephine.Sylvia.Parsons@dtaa.com;Stephanie.Farrah.Moreno@dtaa.com;Kenyon.Arthur.Kent@dtaa.com,,,Adele.Jorden.Preston@dtaa.com,,53799,2
{O7Q4-I0NG11MP-9408FVRP},2010-01-05 10:11:04.0,AJP0155,Josephine.Sylvia.Parsons@dtaa.com,,,Adele.Jorden.Preston@dtaa.com,,29799,2
{U3H4-J8VS12RC-5914VWXN},2010-01-05 14:06:36.0,AJP0155,Stephanie.Farrah.Moreno@dtaa.com,,,Adele.Jorden.Preston@dtaa.com,,33987,1
{A2D4-I7NO48DJ-5623OTKI},2010-01-05 14:37:29.0,AJP0155,Stephanie.Farrah.Moreno@dtaa.com;Robert.John.Jacobs@comcast.net,,,Adele.Jorden.Preston@dtaa.com,,28779,0
{X7P3-H9JV51MR-7213CUXK},2010-01-05 16:13:51.0,AJP0155,Quamar.Otto.Padilla@dtaa.com,,,Adele.Jorden.Preston@dtaa.com,,27011,6
{Y9I8-N7LH26PM-6399QAYQ},2010-01-05 16:36:52.0,AJP0155,Stephanie.Farrah.Moreno@dtaa.com;Urielle.Lana.Valdez@sbcglobal.net,,,Adele.Jorden.Preston@dtaa.com,,16010,1
{O4G5-P2FA82NK-7668COMR},2010-01-06 13:56:39.0,AJP0155,Kenyon.Arthur.Kent@dtaa.com,,,Adele.Jorden.Preston@dtaa.com,,30558,0
{Q0F2-I2WH29QL-1526IANJ},2010-01-06 16:20:53.0,AJP0155,Kenyon.Arthur.Kent@dtaa.com,,,Adele.Jorden.Preston@dtaa.com,,24524,0
{B0E2-F3IZ81VR-4639JGSX},2010-01-06 17:22:10.0,AJP0155,Josephine.Sylvia.Parsons@dtaa.com,,,Adele.Jorden.Preston@dtaa.com,,46342,9
