{K3L6-K9AR03JZ-3416GGKJ},2010-01-04 08:26:32.0,JLH0275,Melissa.Ruby.Knight@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,22069,0
{U1O1-Z4VU15PP-4245FDBO},2010-01-04 10:35:41.0,JLH0275,Zeus.Edward.Dawson@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,22828,0
{E5E5-A3MT95JG-7492WWTU},2010-01-04 11:48:18.0,JLH0275,Amy.Cara.Reid@dtaa.com;Moana.Cara.Riggs@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,34817,1
{B0C3-L1WE09FM-5090MZQK},2010-01-04 11:53:25.0,JLH0275,Jameson.William.Schultz@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,31060,0
{C3O2-K2QX84NC-8968GDMN},2010-01-04 13:19:55.0,JLH0275,Amethyst.Ocean.Whitley@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,21124,0
{I3S5-X0TU57HO-6472VIES},2010-01-05 10:01:45.0,JLH0275,Iris.Yeo.Frye@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,53799,2
{U5T4-Z0LT99HZ-1782GTBR},2010-01-05 11:52:20.0,JLH0275,Shay.Alisa.Bailey@harris.com,,,Jaden.Lara.Higgins@dtaa.com,,30307,0
{R2D5-I0TV02AS-7530KEEU},2010-01-05 13:54:40.0,JLH0275,Iris.Yeo.Frye@dtaa.com;Anika.Sylvia.Irwin@earthlink.net,,,Jaden.Lara.Higgins@dtaa.com,,29799,1
{H5B2-F0EC97CH-3968KWVX},2010-01-05 14:56:13.0,JLH0275,Amethyst.Ocean.Whitley@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,35299,0
{W3R0-Z8BF76XU-5947PLUS},2010-01-05 15:13:32.0,JLH0275,Hector.Martin.Daugherty@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,55493,0
{X5W5-X1HQ56MZ-4215OZVO},2010-01-05 15:32:54.0,JLH0275,Melvin.Alec.Delgado@dtaa.com;Upton.Kevin.Wilcox@dtaa.com;Melissa.Ruby.Knight@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,27011,1
{O6R2-Q9EP43QY-9634JPEF},2010-01-06 09:05:42.0,JLH0275,Kirsten.Faith.Drake@dtaa.com;Glenna.Leah.Holman@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,24467,0
{O9Q8-Y3NV18JI-6772YCSR},2010-01-06 09:21:01.0,JLH0275,Ginger.Geraldine.Petty@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,33987,0
{S6T1-T2GY48US-3582QEYA},2010-01-06 14:30:31.0,JLH0275,Hanna.Lillith.Schultz@charter.net,,,Jaden.Lara.Higgins@dtaa.com,,23154,0
{O2Y3-S5QL72FM-3872SNXN},2010-01-06 14:34:43.0,JLH0275,Iris.Yeo.Frye@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,28779,2
{X6A6-F2SA69FG-0851WOII},2010-01-07 07:46:45.0,JLH0275,Wanda.Irene.Frazier@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,30558,0
{V3O3-C0JP90GR-5515FGCQ},2010-01-07 08:43:18.0,JLH0275,Amethyst.Ocean.Whitley@dtaa.com;Shay.Alisa.Bailey@harris.com,,,Jaden.Lara.Higgins@dtaa.com,,64466,1
{H4D2-B7NJ97EX-3432RUKE},2010-01-07 09:40:42.0,JLH0275,Shay.Alisa.Bailey@harris.com,,,Jaden.Lara.Higgins@dtaa.com,,25512,0
{A9J0-R8IQ52UQ-3430KIPV},2010-01-07 10:48:25.0,JLH0275,Anika.Sylvia.Irwin@earthlink.net,,,Jaden.Lara.Higgins@dtaa.com,,46342,2
{X2L7-M4UE66WC-1246PIMH},2010-01-08 08:09:56.0,JLH0275,Upton.Kevin.Wilcox@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,26710,0
{L2P3-I0LA45EP-3154VAJN},2010-01-08 11:08:44.0,JLH0275,Sarah.Bryar.Whitfield@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,39067,0
{I1J5-A0VZ21JB-1454CDKU},2010-01-08 11:57:43.0,JLH0275,Iris.Yeo.Frye@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,33428,0
{E7Z0-A5WW23RE-2402VESM},2010-01-08 12:57:25.0,JLH0275,Todd.Abdul.Heath@earthlink.net,,,Jaden.Lara.Higgins@dtaa.com,,31074,0
{T4Y8-X0GT43JJ-1360QTXA},2010-01-08 15:35:02.0,JLH0275,Amethyst.Ocean.Whitley@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,21025,2
{S6K8-E8JO39RG-0305DTDT},2010-01-11 10:47:39.0,JLH0275,Brent.Jameson.Suarez@northropgrumman.com,,,Jaden.Lara.Higgins@dtaa.com,,42939,1
{O0K9-K6KG11GQ-3599IGBO},2010-01-11 11:40:09.0,JLH0275,Amethyst.Ocean.Whitley@dtaa.com;Amy.Cara.Reid@dtaa.com;Harriet.Pandora.Harding@netzero.com,,,Jaden.Lara.Higgins@dtaa.com,,16125,1
{H3J5-N4MW56JD-2135BCJF},2010-01-11 13:46:58.0,JLH0275,Amy.Cara.Reid@dtaa.com;Gil.Walker.Gaines@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,30900,1
{G0I2-R1XC13VE-5033DAGW},2010-01-11 15:26:38.0,JLH0275,Brent.Jameson.Suarez@northropgrumman.com,,,Jaden.Lara.Higgins@dtaa.com,,14753,1
{U0N4-O4PN31XB-2338JLTL},2010-01-11 15:28:39.0,JLH0275,Melvin.Alec.Delgado@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,36729,0
{M0X7-X2WN39YW-3336GWCU},2010-01-12 08:31:43.0,JLH0275,Upton.Kevin.Wilcox@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,18494,0
{H2P8-R7KO13YW-7634YXEX},2010-01-12 11:23:48.0,JLH0275,Sage.Hilda.Woodard@dtaa.com;Jasper.Lamar.Spence@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,48339,1
{A4B5-A5PD89WM-0729LEWH},2010-01-12 14:41:55.0,JLH0275,Amy.Cara.Reid@dtaa.com;Shay.Alisa.Bailey@harris.com,,,Jaden.Lara.Higgins@dtaa.com,,27944,1
{H4P1-X6PQ59JK-4234CRHI},2010-01-12 15:05:32.0,JLH0275,Amy.Cara.Reid@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,19430,1
{K5N6-G6IL02QH-6693TUHA},2010-01-12 16:02:19.0,JLH0275,Iris.Yeo.Frye@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,24560,0
{D7Q1-A1XO14EN-9840LXIU},2010-01-13 08:07:13.0,JLH0275,Upton.Kevin.Wilcox@dtaa.com;Brent.Jameson.Suarez@northropgrumman.com;Shay.Alisa.Bailey@harris.com,,,Jaden.Lara.Higgins@dtaa.com,,23714,1
{O9H6-B3AX24ZB-6009XCQY},2010-01-13 09:40:12.0,JLH0275,Amethyst.Ocean.Whitley@dtaa.com;Upton.Kevin.Wilcox@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,28958,1
{T5O1-E8SX05FZ-9145DIFY},2010-01-13 11:35:26.0,JLH0275,Melvin.Alec.Delgado@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,27097,0
{Y5T6-C0BS32GU-6609SEID},2010-01-13 12:25:18.0,JLH0275,Melvin.Alec.Delgado@dtaa.com;Amelia.Ria.Richmond@dtaa.com;Anika.Sylvia.Irwin@earthlink.net,,,Jaden.Lara.Higgins@dtaa.com,,25161,3
{M1U1-T0SM99NG-0284KATY},2010-01-13 12:25:39.0,JLH0275,Iris.Yeo.Frye@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,17454,0
{H1H8-A8DF61RF-0029CJIC},2010-01-14 10:00:56.0,JLH0275,Patrick.Paul.Robles@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,29155,0
{T1R7-A1JQ04BV-7828LIQK},2010-01-14 10:12:14.0,JLH0275,Melvin.Alec.Delgado@dtaa.com;Shay.Alisa.Bailey@harris.com,,,Jaden.Lara.Higgins@dtaa.com,,31401,2
{I9T8-C9JA44DE-8068QWHM},2010-01-14 10:46:08.0,JLH0275,Iris.Yeo.Frye@dtaa.com;Shay.Alisa.Bailey@harris.com,,,Jaden.Lara.Higgins@dtaa.com,,38259,0
{H7M5-O0SC06NX-2679RSKF},2010-01-14 11:57:06.0,JLH0275,Shay.Alisa.Bailey@harris.com,,,Jaden.Lara.Higgins@dtaa.com,,26643,7
{H2V1-N4XG94SM-5709RWYV},2010-01-14 13:24:29.0,JLH0275,Iris.Yeo.Frye@dtaa.com;Upton.Kevin.Wilcox@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,20353,0
{X0O9-O6BX77QU-1080GLQK},2010-01-14 14:52:45.0,JLH0275,Hedley.Cairo.Valentine@netzero.com,,,Jaden.Lara.Higgins@dtaa.com,,47695,0
{Z3N0-Y8OY16DS-9968PHUW},2010-01-14 15:55:46.0,JLH0275,Melvin.Alec.Delgado@dtaa.com;Jason.Mufutau.Cooper@yahoo.com,,,Jaden.Lara.Higgins@dtaa.com,,29374,1
{P1Y6-L2UX94DU-2767UGUX},2010-01-15 08:23:52.0,JLH0275,Georgia.Lee.May@netzero.com,,,Jaden.Lara.Higgins@dtaa.com,,20346,0
{Z6U7-N4OT75IW-5388DWGC},2010-01-15 11:08:02.0,JLH0275,Zia.Shoshana.Pitts@dtaa.com,,,Jaden.Lara.Higgins@dtaa.com,,23662,0
{V6P8-H3WI01XN-1478KPXW},2010-01-15 13:43:36.0,JLH0275,Dante.Colin.Grimes@cox.net,,,Jaden.Lara.Higgins@dtaa.com,,32167,0
