{S7P3-Y6EK29HN-3732WHYT},2010-01-04 08:01:41.0,ZER0363,India.Aurelia.Kirkland@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,31060,1
{B2Z7-Y8SB36LP-3894EBTA},2010-01-04 10:25:44.0,ZER0363,Carissa.Petra.Buck@yahoo.com,,,Zeph.Ezekiel.Richards@dtaa.com,,22069,1
{Q6O4-L4AT08ZK-0299HWUQ},2010-01-04 11:27:51.0,ZER0363,India.Aurelia.Kirkland@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,21124,0
{E9F8-I6BF38UW-4021ULRW},2010-01-04 14:54:47.0,ZER0363,Savannah.Audrey.Keller@dtaa.com;Miriam.Autumn.Acevedo@dtaa.com;Dane.Zahir.Odom@aol.com,,,Zeph.Ezekiel.Richards@dtaa.com,,34817,1
{P0Y9-E6LX64KB-2956FCWP},2010-01-04 16:20:13.0,ZER0363,India.Aurelia.Kirkland@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,23398,2
{U0I4-S3CF00ZI-4849KRPG},2010-01-04 18:31:37.0,ZER0363,Athena.Sylvia.Russo@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,30045,0
{P0P4-M4IC01DQ-0756XEPK},2010-01-04 18:47:26.0,ZER0363,Gemma.Charlotte.Bartlett@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,42409,0
{Q5H7-Q5QT89NL-7279OZBO},2010-01-04 18:57:44.0,ZER0363,Guy.Lev.Parrish@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,22828,0
{Q9Z1-S9FO64QN-2449OYKY},2010-01-05 09:02:48.0,ZER0363,Ella.Rhonda.Logan@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,27011,2
{L8H6-S2SN32CH-6343TJAN},2010-01-05 12:29:00.0,ZER0363,Pandora.Charity.Mullins@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,35299,0
{X4U8-V1DI50BB-5301MVXH},2010-01-05 17:22:09.0,ZER0363,Fitzgerald.Ethan.Jimenez@dtaa.com;Nichole.Nadine.Garner@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,16010,0
{K7A2-T0CL99NH-1952YIIQ},2010-01-05 17:44:00.0,ZER0363,Miriam.Autumn.Acevedo@dtaa.com;Kelsey.Olivia.Mosley@dtaa.com;Odysseus.Finn.Shepherd@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,53799,5
{U7N4-Z6SJ58LQ-8163XYBE},2010-01-05 18:00:34.0,ZER0363,Miriam.Autumn.Acevedo@dtaa.com;Nichole.Nadine.Garner@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,29799,1
{W3V4-C3QZ77XJ-9695YBRR},2010-01-06 08:35:02.0,ZER0363,Kato.Hunter.Warren@aol.com,,,Zeph.Ezekiel.Richards@dtaa.com,,24524,0
{O0S4-S9EC91LV-2463BFNW},2010-01-06 09:19:26.0,ZER0363,Nichole.Nadine.Garner@dtaa.com;Delilah.Melissa.Boyer@dtaa.com;Miriam.Autumn.Acevedo@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,14719,0
{S7I3-W9QJ14OP-2452QZYM},2010-01-06 12:02:41.0,ZER0363,India.Aurelia.Kirkland@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,23154,0
{F9G2-V5IO96SD-4000ZIXC},2010-01-06 13:58:54.0,ZER0363,India.Aurelia.Kirkland@dtaa.com;Ella.Rhonda.Logan@dtaa.com;Miriam.Autumn.Acevedo@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,28779,0
{H7W9-G4ZB66KA-7368BGUB},2010-01-06 14:11:24.0,ZER0363,Nichole.Nadine.Garner@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,24467,0
{E4I4-T1SX74WK-7771HHRG},2010-01-06 16:55:02.0,ZER0363,Laith.Dante.Forbes@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,33987,0
{Q9Y1-W0NB01ZT-2588YPBT},2010-01-07 10:07:18.0,ZER0363,Jelani.Mark.Jordan@verizon.net,,,Zeph.Ezekiel.Richards@dtaa.com,,25512,0
{I1J9-J8UD11XL-8805FIZB},2010-01-07 11:25:49.0,ZER0363,Nichole.Nadine.Garner@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,36815,0
{U3R2-E7DT23WA-9923BBCX},2010-01-07 15:42:50.0,ZER0363,Herrod.Len.Parker@dtaa.com;Jolie.Uta.Cummings@dtaa.com;Pandora.Charity.Mullins@dtaa.com;India.Aurelia.Kirkland@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,42362,7
{J7Z0-C5MQ44CF-8025AMKQ},2010-01-07 17:57:12.0,ZER0363,Ella.Rhonda.Logan@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,30558,0
{G7P8-X2BA39AY-4254BEJG},2010-01-07 18:23:01.0,ZER0363,Arsenio.Oren.Yang@yahoo.com,,,Zeph.Ezekiel.Richards@dtaa.com,,36878,0
{D8K0-D5RV64CV-2532QBWP},2010-01-07 18:26:55.0,ZER0363,India.Aurelia.Kirkland@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,35768,0
{N5M1-D8LO87IN-2611IFLG},2010-01-08 09:18:44.0,ZER0363,Nichole.Nadine.Garner@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,33428,0
{Z5L1-R0OW25RN-9083QLIC},2010-01-08 13:49:52.0,ZER0363,India.Aurelia.Kirkland@dtaa.com;Miriam.Autumn.Acevedo@dtaa.com;Pandora.Charity.Mullins@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,39067,1
{P5I3-F8NP52GV-4187CYGY},2010-01-08 14:56:36.0,ZER0363,Carissa.Petra.Buck@yahoo.com,,,Zeph.Ezekiel.Richards@dtaa.com,,26710,0
{W4M3-P7NM69BG-0035DPWO},2010-01-08 15:21:03.0,ZER0363,Pandora.Charity.Mullins@dtaa.com;Jordan.Nicholas.Palmer@boeing.com;Carissa.Petra.Buck@yahoo.com,,,Zeph.Ezekiel.Richards@dtaa.com,,22392,0
{V5T5-S4LH37PC-1325HESP},2010-01-08 16:35:47.0,ZER0363,Nichole.Nadine.Garner@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,31074,0
{P2U7-X1ZQ02MM-3932RHGJ},2010-01-11 11:05:29.0,ZER0363,Jelani.Mark.Jordan@verizon.net,,,Zeph.Ezekiel.Richards@dtaa.com,,20893,0
{J6S2-J5XQ76EO-2459EABX},2010-01-11 11:38:49.0,ZER0363,Ella.Rhonda.Logan@dtaa.com;Emi.Blossom.Richard@dtaa.com;Miriam.Autumn.Acevedo@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,16125,0
{Z3W1-P9RL11UR-7798HZYA},2010-01-11 14:54:23.0,ZER0363,Miriam.Autumn.Acevedo@dtaa.com;Vaughan.Emery.Paul@dtaa.com;Odysseus.Finn.Shepherd@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,44448,0
{V3Y8-A4QS16RP-9159TUFN},2010-01-11 15:48:53.0,ZER0363,Miriam.Autumn.Acevedo@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,20846,0
{H6L4-W5BZ06WN-0316ABMY},2010-01-11 16:26:25.0,ZER0363,Erich.Addison.Le@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,28102,0
{R5Q2-E7JG74KT-1178KFOR},2010-01-11 16:41:19.0,ZER0363,Jelani.Mark.Jordan@verizon.net,,,Zeph.Ezekiel.Richards@dtaa.com,,30900,0
{Q8T3-W3ZF39FO-2337JIWV},2010-01-11 17:47:16.0,ZER0363,Nichole.Nadine.Garner@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,14753,1
{G8R9-F4NF20UV-7580INBM},2010-01-12 08:56:13.0,ZER0363,Nichole.Nadine.Garner@dtaa.com;Pandora.Charity.Mullins@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,27944,0
{G6Y5-O6RF88UJ-7615ITRJ},2010-01-12 09:00:27.0,ZER0363,Nichole.Nadine.Garner@dtaa.com;Ella.Rhonda.Logan@dtaa.com;Jelani.Mark.Jordan@verizon.net,,,Zeph.Ezekiel.Richards@dtaa.com,,24560,0
{D4V9-N0FK34WC-8261FTPR},2010-01-12 10:07:12.0,ZER0363,Ella.Rhonda.Logan@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,37493,1
{C1L7-Y8OU48ST-3011WUKB},2010-01-12 12:17:44.0,ZER0363,Plato.Yasir.Mcgowan@dtaa.com;Oscar.Reece.Cote@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,48339,2
{N8K1-L7LW74SM-7301BHBA},2010-01-12 14:31:30.0,ZER0363,Odysseus.Finn.Shepherd@dtaa.com,,,Zeph.Ezekiel.Richards@dtaa.com,,15514,0
