{H6A2-H1KC78II-7576HLNV},2010-01-04 09:19:12.0,MIH0767,Emi.Blossom.Richard@dtaa.com;Beck.Cain.Marsh@dtaa.com,,,Maya.Iona.Huff@dtaa.com,,42409,0
{L9W2-F7ZE50ZO-5203BDVA},2010-01-04 10:18:47.0,MIH0767,Xena.Roary.Goodman@dtaa.com;Cameron.Armando.Witt@dtaa.com,,,Maya.Iona.Huff@dtaa.com,,22828,0
{G4M7-Q6SN00UH-2075BKLF},2010-01-04 13:24:41.0,MIH0767,Troy.Michael.Little@dtaa.com;Solomon.Ryan.Mckinney@dtaa.com,,,Maya.Iona.Huff@dtaa.com,,34817,1
{I8V4-T1QA07DG-8575JPXX},2010-01-04 13:34:32.0,MIH0767,Xena.Roary.Goodman@dtaa.com;Solomon.Ryan.Mckinney@dtaa.com;Basil.Shad.Schwartz@dtaa.com,,,Maya.Iona.Huff@dtaa.com,,22069,2
{P1J8-A1MY61GN-4221YPHM},2010-01-04 13:41:12.0,MIH0767,Lucian.Elijah.Brooks@dtaa.com;Emi.Blossom.Richard@dtaa.com;Blake.Chadwick.Vaughan@dtaa.com,,,Maya.Iona.Huff@dtaa.com,,23398,0
{R4R6-W8MA89MN-9198WIMT},2010-01-04 14:14:50.0,MIH0767,Doris.Harriet.Humphrey@dtaa.com;Emi.Blossom.Richard@dtaa.com;Ivan.Beck.Spencer@dtaa.com;April.Amela.Kirkland@gmail.com,,,Maya.Iona.Huff@dtaa.com,,31060,4
{H1Y7-M3IS55ZU-0115REIH},2010-01-04 15:51:46.0,MIH0767,Emi.Blossom.Richard@dtaa.com,,,Maya.Iona.Huff@dtaa.com,,21232,0
{P1U6-C1NY17RD-7943NDYC},2010-01-04 16:42:11.0,MIH0767,Xena.Roary.Goodman@dtaa.com,,,Maya.Iona.Huff@dtaa.com,,21124,0
{W1H8-N4YB03IT-5631JFOY},2010-01-05 08:36:50.0,MIH0767,Ivan.Beck.Spencer@dtaa.com,,,Maya.Iona.Huff@dtaa.com,,35299,0
{V5N5-F8RQ47MZ-4117GVJS},2010-01-05 09:51:30.0,MIH0767,Emmanuel.Casey.Wiggins@dtaa.com,,,Maya.Iona.Huff@dtaa.com,,55493,0
