{S9F2-Q1OL89AX-5915HRGG},2010-01-04 13:52:19.0,RJL0683,Micah.Lyle.Sloan@dtaa.com;Oleg.Marvin.Alvarez@dtaa.com,,,Rachel.Jeanette.Levine@dtaa.com,,23398,0
{P5K3-Q5ZY14SV-8661OACL},2010-01-06 15:55:37.0,RJL0683,Elton.Noah.Durham@dtaa.com,,,Rachel.Jeanette.Levine@dtaa.com,,22069,3
{H4X5-P7XD62TM-5616ZOCP},2010-01-08 14:53:15.0,RJL0683,Chancellor.Cody.Douglas@dtaa.com,,,Rachel.Jeanette.Levine@dtaa.com,,21124,0
{M3E5-I4RT58SR-5786EWYY},2010-01-11 15:40:12.0,RJL0683,Abraham.Perry.Reyes@dtaa.com;Hall.Bruce.Copeland@dtaa.com,,,Rachel.Jeanette.Levine@dtaa.com,,34817,1
{Z5R4-X6DP85VX-0750ALCL},2010-01-12 11:15:31.0,RJL0683,Oleg.Marvin.Alvarez@dtaa.com,,,Rachel.Jeanette.Levine@dtaa.com,,42409,0
{R4R1-A8TL71UJ-4797YAPP},2010-01-13 07:59:22.0,RJL0683,Zachery.Ashton.Stewart@dtaa.com,,,Rachel.Jeanette.Levine@dtaa.com,,30045,0
{I4M7-M4DQ68MR-2765AQVN},2010-01-14 13:13:20.0,RJL0683,Nolan.Richard.Blackburn@dtaa.com;Hall.Bruce.Copeland@dtaa.com;Maya.Roary.Gallegos@cox.net,,,Rachel.Jeanette.Levine@dtaa.com,,31060,3
{U8P0-U6KD62JW-6231QUNN},2010-01-15 15:19:57.0,RJL0683,Lucian.Chandler.Orr@earthlink.net,,,Rachel.Jeanette.Levine@dtaa.com,,30307,0
{I5E6-I7RJ34FT-0557YVGN},2010-01-19 14:13:07.0,RJL0683,Veronica.Alexa.David@dtaa.com,,,Rachel.Jeanette.Levine@dtaa.com,,29799,0
{S9C1-W1OR49PR-1689ZHAM},2010-01-20 13:44:48.0,RJL0683,Elton.Noah.Durham@dtaa.com;Ayanna.Stacey.Leblanc@dtaa.com,,,Rachel.Jeanette.Levine@dtaa.com,,35299,0
{X0O4-Q6IP28VZ-7742KKJO},2010-01-22 09:31:14.0,RJL0683,Lucius.Cullen.Gallagher@dtaa.com;Haviva.Jada.Molina@dtaa.com,,,Rachel.Jeanette.Levine@dtaa.com,,53799,0
{K9T0-F5GL48KD-9345WQFM},2010-01-25 16:10:56.0,RJL0683,Breanna.Lillian.Fox@northropgrumman.com,,,Rachel.Jeanette.Levine@dtaa.com,,16010,0
{Y0D8-U2IK70PQ-0137XRMW},2010-01-27 14:20:18.0,RJL0683,Zachery.Ashton.Stewart@dtaa.com;Drew.Lucian.Sandoval@dtaa.com;Kevin.Laith.Fry@dtaa.com,,,Rachel.Jeanette.Levine@dtaa.com,,27011,1
{E8O6-A2GF41GM-3919KDPM},2010-01-28 11:19:19.0,RJL0683,Keane.Gary.Russo@dtaa.com,,,Rachel.Jeanette.Levine@dtaa.com,,33987,6
{F0G7-I4WT39FX-6132SKGU},2010-01-29 10:48:11.0,RJL0683,Vladimir.Dale.Tyson@dtaa.com,,,Rachel.Jeanette.Levine@dtaa.com,,25121,0
