{Z5X8-W6GH55WI-2779IYIZ},2010-01-04 07:57:05.0,KFB0241,Hilda.Freya.Jacobson@dtaa.com;Benjamin.Gannon.Rodriquez@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,42409,0
{D4D4-G1BA83RF-2302SHJQ},2010-01-04 09:38:40.0,KFB0241,Benjamin.Gannon.Rodriquez@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,31060,2
{D1A2-P3CD29XB-9258NAQB},2010-01-04 13:13:54.0,KFB0241,Joelle.Eleanor.Best@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,21124,0
{S2B6-O9BB47XT-5807GRII},2010-01-04 14:59:13.0,KFB0241,Gareth.Galvin.Hendricks@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,21232,0
{V6A2-P2MY72EX-7344LVWN},2010-01-04 15:25:19.0,KFB0241,Byron.Kermit.Macias@comcast.net,,,Kyra.Fiona.Bonner@dtaa.com,,23398,0
{A3K9-K1HV60AI-3988KXIV},2010-01-04 16:46:15.0,KFB0241,Hanae.Kiayada.Holder@dtaa.com;Maris.Anne.Randall@raytheon.com,,,Kyra.Fiona.Bonner@dtaa.com,,34817,0
{W6I4-F0HV24DM-2490VAHR},2010-01-05 09:07:05.0,KFB0241,Matthew.Deacon.Mcclain@comcast.net,,,Kyra.Fiona.Bonner@dtaa.com,,29799,0
{L8S8-S8ZR16HU-1634LMFL},2010-01-05 10:38:07.0,KFB0241,Maris.Anne.Randall@raytheon.com,,,Kyra.Fiona.Bonner@dtaa.com,,23182,1
{J0H4-H4DL99JC-7232DIQD},2010-01-05 11:07:29.0,KFB0241,Benjamin.Gannon.Rodriquez@dtaa.com;Akeem.Xanthus.Bryant@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,27011,1
{J6G2-C8PS45ZF-2949OCDD},2010-01-05 12:12:52.0,KFB0241,Joelle.Eleanor.Best@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,53799,1
{C6T0-F9UE37EX-5088GMOW},2010-01-05 13:05:10.0,KFB0241,Benjamin.Gannon.Rodriquez@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,55493,0
{Z3N8-K4MB71GW-3513QCPJ},2010-01-05 14:15:59.0,KFB0241,Hope.Remedios.Andrews@dtaa.com;Austin.Stewart.Mccarthy@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,16010,1
{F8D7-V3BE12DX-2791AQWK},2010-01-05 16:10:51.0,KFB0241,Desiree.Zorita.Carroll@raytheon.com,,,Kyra.Fiona.Bonner@dtaa.com,,25510,0
{J8T0-M9FM03TN-2464WVCW},2010-01-05 16:59:29.0,KFB0241,Joelle.Eleanor.Best@dtaa.com;Akeem.Xanthus.Bryant@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,35299,0
{B0R4-N4DV42GX-3773OVXP},2010-01-05 17:03:19.0,KFB0241,Joelle.Eleanor.Best@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,30307,0
{R9E1-S0GQ29IW-1417HWAH},2010-01-06 11:28:14.0,KFB0241,Aladdin.Brody.Mclean@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,27023,0
{F9L5-A6QH33ND-8536CASO},2010-01-06 11:50:20.0,KFB0241,Akeem.Xanthus.Bryant@dtaa.com;Desiree.Zorita.Carroll@raytheon.com,,,Kyra.Fiona.Bonner@dtaa.com,,24467,7
{B4K0-A1AP03PT-0677OPFA},2010-01-06 13:09:27.0,KFB0241,Benjamin.Gannon.Rodriquez@dtaa.com;Akeem.Xanthus.Bryant@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,28779,0
{G7E9-S2YH90TQ-4213SIJP},2010-01-06 14:44:05.0,KFB0241,Hope.Remedios.Andrews@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,23160,0
{T1Q0-B0JX03OU-9680MMIR},2010-01-07 08:23:38.0,KFB0241,Akeem.Xanthus.Bryant@dtaa.com;Laith.Arden.Gardner@dtaa.com;Byron.Kermit.Macias@comcast.net;Maris.Anne.Randall@raytheon.com,,,Kyra.Fiona.Bonner@dtaa.com,,35768,2
{O5Q7-M5RK45ZW-0852OBLO},2010-01-07 08:52:16.0,KFB0241,Hope.Remedios.Andrews@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,36878,0
{T1J1-H6ZV85VO-8181NVWE},2010-01-07 09:55:47.0,KFB0241,Perry.Reese.Morton@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,42362,2
{A7S6-T0LD47CI-1377ZPQX},2010-01-07 11:01:13.0,KFB0241,Desiree.Zorita.Carroll@raytheon.com,,,Kyra.Fiona.Bonner@dtaa.com,,64466,1
{O8T4-Q0ZG11DU-0816PGWF},2010-01-07 15:51:13.0,KFB0241,Akeem.Xanthus.Bryant@dtaa.com;Byron.Kermit.Macias@comcast.net,,,Kyra.Fiona.Bonner@dtaa.com,,46342,1
{H4I5-X7JE32YF-0610UTEH},2010-01-07 16:31:08.0,KFB0241,Samuel.Tad.Acevedo@dtaa.com;Akeem.Xanthus.Bryant@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,36815,2
{Q6V7-V2EL88HQ-7354RHUY},2010-01-07 17:01:30.0,KFB0241,Patrick.Paul.Robles@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,25512,0
{G8Z9-V3CA50LM-0809LPPY},2010-01-08 09:56:47.0,KFB0241,Zelenia.Neve.Snider@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,33428,0
{E7I1-S8SE48ZV-7753VTYS},2010-01-08 10:21:02.0,KFB0241,Akeem.Xanthus.Bryant@dtaa.com;Maris.Anne.Randall@raytheon.com,,,Kyra.Fiona.Bonner@dtaa.com,,21025,1
{O9N1-K4WT62ZK-2227SLXS},2010-01-08 14:24:12.0,KFB0241,Hector.Martin.Daugherty@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,31074,1
{L2E5-Q0UR45BK-9079GTUY},2010-01-08 14:45:32.0,KFB0241,Ryder.Ivan.Bowers@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,24616,1
{V9U1-N9VA80PG-4098PDYO},2010-01-08 15:41:32.0,KFB0241,Hope.Remedios.Andrews@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,22377,0
{X7R3-F2MK21MR-0474VHIR},2010-01-11 10:33:50.0,KFB0241,Hope.Remedios.Andrews@dtaa.com;Hilda.Freya.Jacobson@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,30900,0
{D0H9-X1GW82XU-1722UGFK},2010-01-11 11:31:58.0,KFB0241,Joelle.Eleanor.Best@dtaa.com;Blossom.Lisandra.Boyer@dtaa.com;Byron.Kermit.Macias@comcast.net,,,Kyra.Fiona.Bonner@dtaa.com,,42939,1
{N6U9-F7LW63MN-8625GPTH},2010-01-11 12:02:44.0,KFB0241,Hope.Remedios.Andrews@dtaa.com,,,Kyra.Fiona.Bonner@dtaa.com,,20846,0
