{E8P9-F8CG13UY-6663MIOM},2010-01-04 12:54:28.0,KEP0423,Theodore.Uriah.Edwards@dtaa.com;Edward.Joshua.Mccarthy@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,23398,0
{I9L8-N9FW68BK-2951IGRC},2010-01-05 09:17:49.0,KEP0423,Perry.Brandon.Spence@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,22828,0
{H2D9-X8KO45RZ-2403SPTI},2010-01-07 14:49:31.0,KEP0423,Ignatius.Edward.Huff@hotmail.com,,,Kelly.Elton.Porter@dtaa.com,,21232,0
{M0V4-C1QL22PF-7419JHXD},2010-01-08 14:59:24.0,KEP0423,Micah.Lyle.Sloan@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,21124,0
{F3W8-N4CC16FM-3892KGKZ},2010-01-11 12:11:35.0,KEP0423,Denise.Serina.Le@dtaa.com;Oscar.Fulton.Hickman@hp.com,,,Kelly.Elton.Porter@dtaa.com,,34817,3
{T7O4-T2ER80PD-5332EURJ},2010-01-12 08:15:56.0,KEP0423,Plato.Yasir.Mcgowan@dtaa.com;Signe.Tashya.Reed@dtaa.com;Mercedes.Belle.Heath@northropgrumman.com,,,Kelly.Elton.Porter@dtaa.com,,42409,0
{I9D0-A5LA80HX-2790QEJJ},2010-01-15 11:28:58.0,KEP0423,Mercedes.Belle.Heath@northropgrumman.com,,,Kelly.Elton.Porter@dtaa.com,,30307,0
{F2E1-F9WM77QA-5260TMPI},2010-01-18 10:19:07.0,KEP0423,Perry.Brandon.Spence@dtaa.com;Acton.Fuller.Keller@gmail.com,,,Kelly.Elton.Porter@dtaa.com,,23182,0
{J3Y6-Z6JK39ZC-8122OSVF},2010-01-19 08:58:59.0,KEP0423,Theodore.Lance.Grimes@hotmail.com,,,Kelly.Elton.Porter@dtaa.com,,29799,0
{V2N2-E5SK60PS-7860TDOD},2010-01-22 11:07:38.0,KEP0423,Amethyst.Ocean.Whitley@dtaa.com;Paki.Jason.Emerson@dtaa.com;Plato.Yasir.Mcgowan@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,53799,1
{B8J2-M4LO96SD-1973HPPC},2010-01-25 13:49:50.0,KEP0423,Acton.Fuller.Keller@gmail.com,,,Kelly.Elton.Porter@dtaa.com,,16010,0
{L6L2-W9CE47LM-6845HBSH},2010-01-27 13:14:36.0,KEP0423,Signe.Tashya.Reed@dtaa.com;Mercedes.Belle.Heath@northropgrumman.com,,,Kelly.Elton.Porter@dtaa.com,,27011,0
{W8N5-D0IK20TO-5330ASYB},2010-01-28 13:33:16.0,KEP0423,Brenna.Martha.Russell@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,33987,0
{Q7M9-M3FM69UH-9452XOFL},2010-01-29 12:51:56.0,KEP0423,Plato.Yasir.Mcgowan@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,25121,0
{P4R8-M4TQ18KP-9408SMTV},2010-02-01 09:36:56.0,KEP0423,John.Leroy.Whitehead@dtaa.com;Mercedes.Belle.Heath@northropgrumman.com,,,Kelly.Elton.Porter@dtaa.com,,28779,1
{T9E4-S2UY02MT-1756YLMP},2010-02-03 08:24:28.0,KEP0423,Denise.Serina.Le@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,27023,0
{N6B9-N4EW93WN-6281DTTJ},2010-02-08 11:05:15.0,KEP0423,Brenna.Martha.Russell@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,24467,0
{G6B0-Y4UL76QK-7146ZCUP},2010-02-09 09:37:12.0,KEP0423,April.Quon.Hood@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,24524,0
{B7L8-I9SA35QU-0178PKAW},2010-02-11 09:58:15.0,KEP0423,Sylvester.Sawyer.Bennett@dtaa.com;Plato.Yasir.Mcgowan@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,35768,4
{W6B5-R7HL23LL-5509NOGL},2010-02-12 11:53:45.0,KEP0423,Ciaran.Theodore.Maxwell@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,30558,0
{X3E5-V7BH09XO-9543IZPG},2010-02-15 14:01:41.0,KEP0423,Edward.Joshua.Mccarthy@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,46342,2
{C2P4-A3QP76JC-6020NCTP},2010-02-16 14:25:31.0,KEP0423,Perry.Brandon.Spence@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,22580,0
{O5Z6-B8UJ23JY-1808PCUA},2010-02-18 15:00:21.0,KEP0423,Perry.Brandon.Spence@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,36878,0
{I8H6-V1DD83XF-7135TNOT},2010-02-19 16:51:49.0,KEP0423,Signe.Tashya.Reed@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,64466,0
{N6U2-M4CR56HZ-0035KKPB},2010-02-22 14:06:33.0,KEP0423,Mercedes.Belle.Heath@northropgrumman.com,,,Kelly.Elton.Porter@dtaa.com,,36815,0
{X4Q4-T8PU70JM-5134YVRZ},2010-02-23 12:05:27.0,KEP0423,Micah.Lyle.Sloan@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,39067,1
{M5G1-T1QA08AV-4023SEIV},2010-02-26 10:11:35.0,KEP0423,Brenna.Martha.Russell@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,31074,0
{B2U1-K6NC92IA-5790KHLG},2010-03-01 14:30:11.0,KEP0423,Micah.Lyle.Sloan@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,21025,7
{C7S8-H8TF64HK-9927BLWJ},2010-03-03 15:28:25.0,KEP0423,Edward.Joshua.Mccarthy@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,33428,0
{L8R8-P1QP76RO-2604DXBZ},2010-03-04 07:33:55.0,KEP0423,Perry.Brandon.Spence@dtaa.com;Plato.Yasir.Mcgowan@dtaa.com;Oscar.Fulton.Hickman@hp.com,,,Kelly.Elton.Porter@dtaa.com,,24616,0
{B2D7-U4HZ88NR-6564UMFY},2010-03-05 15:46:09.0,KEP0423,Brenna.Martha.Russell@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,22392,1
{H8H0-G2PM76XE-7499CHJF},2010-03-08 16:35:43.0,KEP0423,Edward.Joshua.Mccarthy@dtaa.com;Taylor.Brady.House@dtaa.com;April.Quon.Hood@dtaa.com;Nolan.Richard.Blackburn@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,36729,0
{A1P8-H7WI86DX-0689OUTW},2010-03-09 08:32:12.0,KEP0423,Dorian.Samson.Randall@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,44448,0
{K3M2-X8MJ73LS-3187FOLG},2010-03-11 15:19:17.0,KEP0423,Plato.Yasir.Mcgowan@dtaa.com;Oscar.Fulton.Hickman@hp.com,,,Kelly.Elton.Porter@dtaa.com,,20893,0
{H2Z1-V1XS80PP-0970RWZB},2010-03-12 09:29:55.0,KEP0423,Edward.Joshua.Mccarthy@dtaa.com;Acton.Fuller.Keller@gmail.com,,,Kelly.Elton.Porter@dtaa.com,,42939,0
{S1W8-G5CW13XM-2359AMXZ},2010-03-15 15:54:25.0,KEP0423,Acton.Fuller.Keller@gmail.com,,,Kelly.Elton.Porter@dtaa.com,,30900,0
{R2J2-U2VF76PX-8398ALLL},2010-03-16 13:20:34.0,KEP0423,Jolene.Lavinia.Houston@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,20846,0
{S9P7-I0SN93IS-1931VSUV},2010-03-19 10:07:17.0,KEP0423,John.Leroy.Whitehead@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,18494,0
{K5O5-W9VI68OR-7025VCBQ},2010-03-22 08:58:51.0,KEP0423,Micah.Lyle.Sloan@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,27944,0
{K4D2-A9UZ52XY-0554LUAI},2010-03-23 14:52:06.0,KEP0423,Perry.Brandon.Spence@dtaa.com;Denise.Serina.Le@dtaa.com;Brenna.Martha.Russell@dtaa.com;Mercedes.Belle.Heath@northropgrumman.com,,,Kelly.Elton.Porter@dtaa.com,,24560,0
{C6Y1-R7FZ19AN-3063GKTV},2010-03-24 07:36:46.0,KEP0423,Edward.Joshua.Mccarthy@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,37493,0
{G1U9-F9YT25KA-2830GVDI},2010-03-25 12:19:41.0,KEP0423,Perry.Brandon.Spence@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,30325,0
{I6L9-W8BA53ZI-2380DMXL},2010-03-26 14:31:53.0,KEP0423,Gil.Walker.Gaines@dtaa.com;Akeem.Kibo.Lancaster@netzero.com,,,Kelly.Elton.Porter@dtaa.com,,19430,0
{O4N3-T3FD26ZJ-2426THOV},2010-04-01 13:41:03.0,KEP0423,Edward.Joshua.Mccarthy@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,15073,0
{U0D3-X5DP01OA-6546CNRU},2010-04-05 14:40:35.0,KEP0423,April.Quon.Hood@dtaa.com;Plato.Yasir.Mcgowan@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,23714,0
{L8P5-H1CS55GW-7142WBDI},2010-04-06 16:11:16.0,KEP0423,John.Leroy.Whitehead@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,19250,0
{R4N3-N5WL67EW-0511JZUI},2010-04-07 08:02:32.0,KEP0423,Edward.Joshua.Mccarthy@dtaa.com;Hall.Cadman.Bass@comcast.net,,,Kelly.Elton.Porter@dtaa.com,,28958,0
{X6U2-P2EL88RJ-2266OGEI},2010-04-09 15:28:03.0,KEP0423,April.Quon.Hood@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,23981,0
{X1G0-M3MF40HZ-8942NMFS},2010-04-12 14:17:52.0,KEP0423,John.Leroy.Whitehead@dtaa.com;Acton.Fuller.Keller@gmail.com,,,Kelly.Elton.Porter@dtaa.com,,25161,0
{Q1K7-T2QJ68VV-9522PGYM},2010-04-13 08:40:01.0,KEP0423,Brenna.Martha.Russell@dtaa.com,,,Kelly.Elton.Porter@dtaa.com,,27097,0
