{I6F4-M7QO56DP-3158GMYB},2010-01-04 07:38:27.0,KCL0761,Rina.Bianca.Velasquez@dtaa.com;Myles.Tad.Richard@optonline.net,,,Karleigh.Candace.Lowe@dtaa.com,,22069,0
{W4Z5-D0BU82FF-1704AMJG},2010-01-04 09:34:21.0,KCL0761,Emmanuel.Casey.Wiggins@dtaa.com;Blake.Chadwick.Vaughan@dtaa.com,,,Karleigh.Candace.Lowe@dtaa.com,,23398,0
{F2K3-W6QM17UR-4538DCBN},2010-01-04 16:08:31.0,KCL0761,Amelia.Ria.Richmond@dtaa.com,,,Karleigh.Candace.Lowe@dtaa.com,,31060,0
{I5V1-Y6GF83ZS-0423XXZC},2010-01-05 07:12:39.0,KCL0761,Phoebe.Madaline.Thomas@sbcglobal.net,,,Karleigh.Candace.Lowe@dtaa.com,,29799,0
{B8Y7-I7XG45EO-0433ZBOY},2010-01-05 15:53:47.0,KCL0761,Hayes.Tobias.Mcdowell@dtaa.com,,,Karleigh.Candace.Lowe@dtaa.com,,55493,0
{Y7Q6-D8AY47LX-6352BPDY},2010-01-05 15:55:57.0,KCL0761,Emmanuel.Casey.Wiggins@dtaa.com;Xena.Uma.Gibson@dtaa.com,,,Karleigh.Candace.Lowe@dtaa.com,,27011,0
{N0N6-M2SQ28IT-4790GRWN},2010-01-06 16:00:46.0,KCL0761,Phoebe.Orla.Holloway@dtaa.com,,,Karleigh.Candace.Lowe@dtaa.com,,14719,0
{T6J5-V7HL63HP-2433FSFL},2010-01-06 16:50:00.0,KCL0761,Mikayla.Sacha.Figueroa@dtaa.com,,,Karleigh.Candace.Lowe@dtaa.com,,23160,0
{N0E5-S8VF02CO-8473ODIQ},2010-01-07 07:24:30.0,KCL0761,Indigo.Shannon.Harrison@netzero.com,,,Karleigh.Candace.Lowe@dtaa.com,,36878,0
{A2M9-Y7FK06FG-3955IRJR},2010-01-07 07:50:34.0,KCL0761,Emmanuel.Casey.Wiggins@dtaa.com,,,Karleigh.Candace.Lowe@dtaa.com,,46342,0
{X1J1-E7KT62GW-9036LVXL},2010-01-07 09:00:17.0,KCL0761,Octavius.Ulric.Sexton@dtaa.com,,,Karleigh.Candace.Lowe@dtaa.com,,25512,0
{U4B9-D0PK69ZO-9411DRRA},2010-01-07 09:02:57.0,KCL0761,Allegra.Mia.Pierce@dtaa.com;Myles.Tad.Richard@optonline.net,,,Karleigh.Candace.Lowe@dtaa.com,,42362,0
{O8U6-Q6FT94HS-6645IEPU},2010-01-08 08:13:03.0,KCL0761,Emmanuel.Casey.Wiggins@dtaa.com,,,Karleigh.Candace.Lowe@dtaa.com,,39067,0
{U8O3-A4MD63KZ-4405DKXL},2010-01-08 13:59:01.0,KCL0761,Jasper.Lamar.Spence@dtaa.com,,,Karleigh.Candace.Lowe@dtaa.com,,31074,0
{L0T7-P3FF49MX-9023GOJA},2010-01-08 14:32:31.0,KCL0761,Danielle.Macy.Oneil@hotmail.com,,,Karleigh.Candace.Lowe@dtaa.com,,22377,0
{O7Z9-C5QD87YL-8449TYBZ},2010-01-11 08:50:04.0,KCL0761,Myles.Tad.Richard@optonline.net,,,Karleigh.Candace.Lowe@dtaa.com,,28102,0
{J7D0-W0RU44OU-4473NRKG},2010-01-11 11:28:57.0,KCL0761,Elizabeth.Quynn.Strickland@yahoo.com,,,Karleigh.Candace.Lowe@dtaa.com,,42939,0
{M3M5-P9IS06WB-8322BNHC},2010-01-11 13:45:38.0,KCL0761,Myles.Tad.Richard@optonline.net,,,Karleigh.Candace.Lowe@dtaa.com,,14753,0
{V0F5-E8FJ96PT-7462XSNQ},2010-01-12 12:08:10.0,KCL0761,Kirsten.Nevada.Wilkerson@dtaa.com,,,Karleigh.Candace.Lowe@dtaa.com,,37346,0
{Q7Z1-J3AD43ZV-3068PBUV},2010-01-12 12:55:47.0,KCL0761,Emmanuel.Casey.Wiggins@dtaa.com,,,Karleigh.Candace.Lowe@dtaa.com,,48339,0
{H1I2-C1IZ27DV-5990UMBF},2010-01-12 14:14:52.0,KCL0761,Elizabeth.Quynn.Strickland@yahoo.com,,,Karleigh.Candace.Lowe@dtaa.com,,27944,0
{T4K2-Z9CJ06KV-5631QMSS},2010-01-12 15:21:43.0,KCL0761,Elizabeth.Quynn.Strickland@yahoo.com,,,Karleigh.Candace.Lowe@dtaa.com,,15514,0
{A2H1-N0DS70EE-6638PPCM},2010-01-12 16:35:12.0,KCL0761,Myles.Tad.Richard@optonline.net,,,Karleigh.Candace.Lowe@dtaa.com,,19430,0
{D2O1-N1IJ63HO-5076FPIC},2010-01-13 07:15:04.0,KCL0761,Emmanuel.Casey.Wiggins@dtaa.com;Phoebe.Madaline.Thomas@sbcglobal.net,,,Karleigh.Candace.Lowe@dtaa.com,,15073,0
{G3C2-M2EM09LG-8101QCKN},2010-01-13 07:30:04.0,KCL0761,Emmanuel.Casey.Wiggins@dtaa.com,,,Karleigh.Candace.Lowe@dtaa.com,,17454,0
{R0E5-B5UU89IV-1539URCU},2010-01-13 09:02:51.0,KCL0761,Lucius.Plato.Russell@dtaa.com;Elizabeth.Quynn.Strickland@yahoo.com,,,Karleigh.Candace.Lowe@dtaa.com,,25161,0
