{A2O5-R3HQ52DG-2243ZXIH},2010-01-04 08:05:04.0,SLC0113,Cedric.Cyrus.Harrison@dtaa.com,,,Sade.Lavinia.Colon@dtaa.com,,30307,0
{Q3D2-J3DZ79TB-2252AIQY},2010-01-04 08:14:57.0,SLC0113,George.Rahim.Cross@dtaa.com,,,Sade.Lavinia.Colon@dtaa.com,,30045,0
{Y1S3-K8LF93JB-1818VAJC},2010-01-04 09:07:59.0,SLC0113,Cedric.Cyrus.Harrison@dtaa.com;Venus.Bethany.Macdonald@dtaa.com;Rinah.Kiayada.Oconnor@dtaa.com,,,Sade.Lavinia.Colon@dtaa.com,,34817,0
{F0R7-J0AD17BN-2501HFKE},2010-01-04 10:15:05.0,SLC0113,Wanda.Briar.Greene@boeing.com,,,Sade.Lavinia.Colon@dtaa.com,,42409,0
{R9R4-W2UG68GJ-9806NUGL},2010-01-04 10:39:01.0,SLC0113,Rinah.Kiayada.Oconnor@dtaa.com;Venus.Bethany.Macdonald@dtaa.com;Desiree.Claudia.Booth@dtaa.com;Pascale.Ciara.Roman@sbcglobal.net,,,Sade.Lavinia.Colon@dtaa.com,,23182,0
{W7X1-G6MK81UV-5013OEMC},2010-01-04 11:31:19.0,SLC0113,Desiree.Claudia.Booth@dtaa.com;Rinah.Kiayada.Oconnor@dtaa.com,,,Sade.Lavinia.Colon@dtaa.com,,31060,2
{S6I9-K9RL27MI-6929ZQYR},2010-01-04 11:37:06.0,SLC0113,Venus.Bethany.Macdonald@dtaa.com;Cedric.Cyrus.Harrison@dtaa.com;Wanda.Briar.Greene@boeing.com,,,Sade.Lavinia.Colon@dtaa.com,,22069,0
{W9J1-K8HA32CV-6631OZSS},2010-01-04 11:50:17.0,SLC0113,Desiree.Claudia.Booth@dtaa.com;Honorato.Kennedy.Knox@dtaa.com,,,Sade.Lavinia.Colon@dtaa.com,,22828,0
{Q6G0-C0CZ00ZZ-4565IQAU},2010-01-04 11:52:27.0,SLC0113,Nathan.Igor.Hogan@dtaa.com,,,Sade.Lavinia.Colon@dtaa.com,,23398,0
{N1R1-N7DL78JV-8880JDCU},2010-01-04 12:20:05.0,SLC0113,Laith.Dante.Forbes@dtaa.com,,,Sade.Lavinia.Colon@dtaa.com,,21124,0
