{J2C7-O0HT23CU-2173OJIH},2010-01-04 09:38:33.0,BRS0849,Tasha.Hilary.Marshall@earthlink.net,,,Burke.Rigel.Strong@dtaa.com,,23398,0
{E3T7-D9PP37LB-4052RBDZ},2010-01-04 11:02:20.0,BRS0849,Dillon.Troy.Prince@dtaa.com;Hunter.Stephen.Slater@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,22069,0
{O6F8-L7ZX77OM-0442RABS},2010-01-05 15:14:48.0,BRS0849,Hunter.Stephen.Slater@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,34817,0
{J4F9-Y8FI35VE-8375VSOW},2010-01-05 16:15:14.0,BRS0849,Philip.Isaiah.Best@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,21232,0
{M6I9-J7HQ03RR-4928WSBU},2010-01-06 11:26:01.0,BRS0849,Martina.Christine.Petersen@dtaa.com;Jena.Emerald.Kirkland@gmail.com,,,Burke.Rigel.Strong@dtaa.com,,31060,0
{O1K1-Q4LO46QE-9701LVZJ},2010-01-06 14:14:54.0,BRS0849,Cole.Thaddeus.Ellison@dtaa.com;Rhona.Aretha.Sykes@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,42409,0
{C7P1-A6BU82EI-8626EMEQ},2010-01-07 11:04:55.0,BRS0849,Hunter.Stephen.Slater@dtaa.com;Oscar.Micah.Cummings@raytheon.com,,,Burke.Rigel.Strong@dtaa.com,,23182,0
{I2H1-S3AI36WB-8717FQSP},2010-01-07 11:30:27.0,BRS0849,Hunter.Stephen.Slater@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,30307,0
{V2A2-X9JN72GE-6734TZGM},2010-01-07 17:42:42.0,BRS0849,Sacha.Rhiannon.Mayo@dtaa.com;Dillon.Troy.Prince@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,29799,0
{Y6Q7-Y9SH98VJ-9966TSER},2010-01-08 13:35:16.0,BRS0849,Dillon.Troy.Prince@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,25510,0
{E4N2-C5IO62UT-8341XNAI},2010-01-08 15:22:59.0,BRS0849,Dillon.Troy.Prince@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,35299,0
{U3W8-X0JJ74ES-9258BTBC},2010-01-08 18:23:02.0,BRS0849,Ray.Norman.Morton@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,53799,0
{C4K8-R3CY00EI-4531PZNF},2010-01-11 09:52:20.0,BRS0849,Christopher.Murphy.Dodson@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,16010,0
{A2K9-P3HD28QT-5121OLJK},2010-01-11 18:06:02.0,BRS0849,John.Xavier.Duffy@dtaa.com;Philip.Isaiah.Best@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,27011,0
{K9Z9-Z8GI30IN-7018NWUU},2010-01-12 11:50:47.0,BRS0849,Philip.Isaiah.Best@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,28779,0
{Z2D8-S4QZ49IT-1905BEYX},2010-01-13 11:31:21.0,BRS0849,Amir.August.Roy@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,23154,0
{W7C8-L1NB82OO-2365HTCU},2010-01-14 15:57:30.0,BRS0849,Dillon.Troy.Prince@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,24524,0
{E7V8-M9AD33IM-6917FHGN},2010-01-14 16:03:00.0,BRS0849,Kenyon.Arthur.Kent@dtaa.com;Stephen.Nissim.Graves@dtaa.com;Jane.Gillian.Reese@cox.net,,,Burke.Rigel.Strong@dtaa.com,,14719,0
{Y2L2-T7GU07ZA-6974IKRK},2010-01-15 10:41:31.0,BRS0849,Hunter.Stephen.Slater@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,25512,0
{D8R4-J7MP90GK-3970MEZM},2010-01-15 12:20:34.0,BRS0849,Jane.Gillian.Reese@cox.net,,,Burke.Rigel.Strong@dtaa.com,,35768,0
{U5Q1-Q9KN78VE-3419VDIJ},2010-01-15 16:31:44.0,BRS0849,Bernard.Hu.Parker@msn.com,,,Burke.Rigel.Strong@dtaa.com,,30558,0
{O6I0-H8IY32WH-5400KXEK},2010-01-18 09:36:23.0,BRS0849,John.Xavier.Duffy@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,46342,0
{S0X6-D6XS86QA-8820CMUH},2010-01-18 12:48:01.0,BRS0849,Sacha.Rhiannon.Mayo@dtaa.com;John.Xavier.Duffy@dtaa.com;Benjamin.Prescott.Elliott@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,42362,0
{F5V9-D6CJ19TQ-6939QLLC},2010-01-18 16:18:04.0,BRS0849,Ray.Norman.Morton@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,22580,0
{I3T2-G3KA74RV-5413LIPB},2010-01-19 15:11:02.0,BRS0849,Jane.Gillian.Reese@cox.net,,,Burke.Rigel.Strong@dtaa.com,,36815,0
{W9V0-R0MD54VY-3028HXQI},2010-01-19 18:06:14.0,BRS0849,Hunter.Stephen.Slater@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,36878,0
{C0M0-Y2YF91OO-6972ZIFH},2010-01-19 18:28:59.0,BRS0849,John.Xavier.Duffy@dtaa.com;Ebony.Sandra.Bush@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,64466,0
{P3A5-T0RC08UK-3806MLTO},2010-01-20 12:00:37.0,BRS0849,Philip.Isaiah.Best@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,39067,0
{B2C2-J0FY05WQ-2975JWYS},2010-01-21 11:37:44.0,BRS0849,Xanthus.Akeem.Gillespie@cox.net,,,Burke.Rigel.Strong@dtaa.com,,21025,0
{N1X2-C9SP10AZ-7293MKTN},2010-01-21 11:52:08.0,BRS0849,Ebony.Sandra.Bush@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,31074,0
{L3D0-R6XI12FQ-7187VTWQ},2010-01-22 17:33:28.0,BRS0849,Autumn.Shaeleigh.Fox@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,24616,0
{P8M8-Z1IM26KA-8925JFGU},2010-01-25 12:17:21.0,BRS0849,Sacha.Rhiannon.Mayo@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,44448,0
{Z1M4-S7MH70QV-5677HBBK},2010-01-25 16:55:23.0,BRS0849,Demetria.Ignacia.Aguilar@dtaa.com;John.Xavier.Duffy@dtaa.com;Ray.Norman.Morton@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,14753,0
{P8X2-E2DC88BF-7234WTOR},2010-01-26 10:41:46.0,BRS0849,Hashim.Kasper.Woodard@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,20893,0
{U4Y0-Q7QH70ZL-2372BXRK},2010-01-26 14:31:45.0,BRS0849,Hunter.Stephen.Slater@dtaa.com;Oscar.Micah.Cummings@raytheon.com,,,Burke.Rigel.Strong@dtaa.com,,30900,0
{W8T6-D3AF85TW-7856LRVO},2010-01-26 17:22:30.0,BRS0849,Oscar.Micah.Cummings@raytheon.com,,,Burke.Rigel.Strong@dtaa.com,,42939,0
{J4Q4-Y0PT86FH-5166XVYE},2010-01-27 12:17:25.0,BRS0849,John.Xavier.Duffy@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,16125,0
{C5M8-N5FR86GV-2881ULXU},2010-01-27 14:09:31.0,BRS0849,Ebony.Sandra.Bush@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,28102,0
{J4T5-M7DN14HF-8315CGZK},2010-01-28 11:44:52.0,BRS0849,Hunter.Stephen.Slater@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,27944,0
{T9W5-Z6DD58XA-8713DUNB},2010-01-29 10:10:03.0,BRS0849,Blake.Chadwick.Vaughan@dtaa.com,,,Burke.Rigel.Strong@dtaa.com,,37493,0
