{T1P2-H0TH15GN-6091RPUZ},2010-01-04 08:33:33.0,HJC0591,Brandon.Griffin.Pace@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,31060,1
{N6Q6-Q1LR90QE-1177NHPQ},2010-01-04 08:34:12.0,HJC0591,Lee.Yen.Frazier@dtaa.com;Maxine.Priscilla.Stewart@dtaa.com;Benjamin.Rahim.Crane@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,23182,0
{M0R8-Y8KN60HJ-1826TFZY},2010-01-04 09:36:24.0,HJC0591,Jonathan.Samuel.Blackwell@yahoo.com,,,Howard.Jonathan.Contreras@dtaa.com,,22828,0
{U3L2-E2XM78RX-2496JHSM},2010-01-04 10:41:57.0,HJC0591,Blossom.Lisandra.Boyer@dtaa.com;Victor.Harding.Riddle@gmail.com,,,Howard.Jonathan.Contreras@dtaa.com,,22069,2
{J6Q0-D5XT15TL-1027INBB},2010-01-04 11:06:18.0,HJC0591,Benjamin.Rahim.Crane@dtaa.com;Moses.Todd.Perez@dtaa.com;Adria.Madeline.White@hotmail.com,,,Howard.Jonathan.Contreras@dtaa.com,,29799,0
{J4S8-P1WY16IJ-7607VKZL},2010-01-04 12:01:34.0,HJC0591,Ashely.Kai.Bruce@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,21232,0
{V7G0-H7GC02SW-2720IUFH},2010-01-04 14:29:16.0,HJC0591,Benjamin.Rahim.Crane@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,30307,0
{B9S9-C6SV72KN-9010NVOT},2010-01-04 14:36:02.0,HJC0591,Tara.Elizabeth.Chen@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,42409,1
{J2Q4-A0WY95PN-4350XSAL},2010-01-04 14:37:35.0,HJC0591,Tad.Gabriel.Mays@dtaa.com;Brandon.Griffin.Pace@dtaa.com;Benjamin.Rahim.Crane@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,34817,1
{D1D0-D2AL63SM-9361SMJJ},2010-01-04 15:00:15.0,HJC0591,Kevyn.Frances.Brennan@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,25510,0
{R3K2-U9AG95ZW-6017WKUM},2010-01-04 15:30:02.0,HJC0591,Kirsten.Faith.Drake@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,30045,0
{Z1N2-J7PM62MW-1366VNNZ},2010-01-04 15:53:09.0,HJC0591,Cassidy.Serina.Watson@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,21124,0
{Q8L4-B8YG02ND-9039ERPK},2010-01-04 16:06:53.0,HJC0591,Tara.Elizabeth.Chen@dtaa.com;Nelle.Hadley.Walker@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,53799,1
{J3B4-S4IL12JX-9016MAUK},2010-01-04 16:10:34.0,HJC0591,Tara.Elizabeth.Chen@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,23398,0
{C4T3-H1EK12HZ-5407QERP},2010-01-05 09:29:26.0,HJC0591,Illiana.Wynter.Simmons@dtaa.com;Ashely.Kai.Bruce@dtaa.com;Austin.Stewart.Mccarthy@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,35768,2
{E5C6-Z6MR09MS-2047HHDQ},2010-01-05 09:46:02.0,HJC0591,Kitra.MacKensie.Dillon@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,27023,0
{E8L6-W9QD40ZR-2270DKYA},2010-01-05 09:51:52.0,HJC0591,Nelle.Hadley.Walker@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,16010,5
{R4W0-Q3NB15RJ-3831KAKQ},2010-01-05 10:14:57.0,HJC0591,Illiana.Wynter.Simmons@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,24524,0
{P0P0-W9JG30TN-3938XIMO},2010-01-05 10:52:35.0,HJC0591,Maggie.Jasmine.Irwin@gmail.com,,,Howard.Jonathan.Contreras@dtaa.com,,25512,0
{F9F7-P0ZU10MF-1249JPUV},2010-01-05 11:52:58.0,HJC0591,Kevyn.Frances.Brennan@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,23154,0
{Y4Y2-F2NM99XG-1577JLII},2010-01-05 12:39:26.0,HJC0591,Kevyn.Frances.Brennan@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,24467,1
{P5B4-Z3RF02VM-3025QQNF},2010-01-05 12:59:14.0,HJC0591,Jonathan.Samuel.Blackwell@yahoo.com,,,Howard.Jonathan.Contreras@dtaa.com,,55493,0
{Z2H1-O4VM06AP-5996NDRO},2010-01-05 13:08:39.0,HJC0591,Kevyn.Frances.Brennan@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,33987,0
{R4X0-W2IJ91VQ-2724XFSJ},2010-01-05 13:35:10.0,HJC0591,Carter.Demetrius.Payne@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,25121,0
{D9X1-H3FB59KA-8125VCLZ},2010-01-05 15:14:05.0,HJC0591,Tara.Elizabeth.Chen@dtaa.com;Tad.Gabriel.Mays@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,27011,1
{N2P9-D6XY58QO-7001CJSE},2010-01-05 16:19:26.0,HJC0591,Ivana.Cecilia.Patton@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,30558,0
{T7Y0-J6LE76JC-8831COYO},2010-01-05 16:34:11.0,HJC0591,Odessa.Hayley.Quinn@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,14719,0
{Z5Z3-I1OY02PM-8549BPUO},2010-01-06 07:51:28.0,HJC0591,Thomas.Garrison.Flynn@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,22377,0
{Y3B8-I1ZR50UH-1479ZYES},2010-01-06 08:09:32.0,HJC0591,Maxine.Priscilla.Stewart@dtaa.com;Edward.Plato.Parks@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,31074,0
{B4T9-B0OU75EY-2746NPMB},2010-01-06 08:53:15.0,HJC0591,Beverly.Cheryl.Sweet@dtaa.com;Edward.Plato.Parks@dtaa.com;Thomas.Garrison.Flynn@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,21025,2
{M0O3-G7ZT85PX-7724YRVX},2010-01-06 09:27:51.0,HJC0591,Jonathan.Samuel.Blackwell@yahoo.com,,,Howard.Jonathan.Contreras@dtaa.com,,26710,0
{B9F8-O6DF33DG-8198DRKE},2010-01-06 10:16:29.0,HJC0591,Maxine.Priscilla.Stewart@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,33428,0
{R3P4-I6CF86OH-6958EBDA},2010-01-06 10:27:57.0,HJC0591,Illiana.Wynter.Simmons@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,22580,0
{Z1M3-B2CN28YQ-5915OLDC},2010-01-06 11:08:55.0,HJC0591,Alfreda.Scarlett.Rose@harris.com,,,Howard.Jonathan.Contreras@dtaa.com,,22392,2
{C6G9-E6BS47OY-1940FDOS},2010-01-06 12:03:56.0,HJC0591,Edward.Plato.Parks@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,24616,1
{U5H6-U0ZO51EY-4486XQWK},2010-01-06 12:18:42.0,HJC0591,Lee.Yen.Frazier@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,36878,0
{R9F8-W8DR85IP-7346FOJO},2010-01-06 12:57:12.0,HJC0591,Idona.Amela.Frederick@dtaa.com;Tara.Elizabeth.Chen@dtaa.com;Kevyn.Frances.Brennan@dtaa.com;Timothy.Barclay.Glass@cox.net,,,Howard.Jonathan.Contreras@dtaa.com,,42362,1
{F2N1-C1OD05FV-9603NPUQ},2010-01-06 13:29:47.0,HJC0591,Moses.Todd.Perez@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,64466,0
{T6V9-N2GL66SL-2833JZJD},2010-01-06 13:35:38.0,HJC0591,Thomas.Garrison.Flynn@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,35066,0
{U2D6-E1RO84NJ-1707LKUC},2010-01-06 13:39:49.0,HJC0591,Beverly.Cheryl.Sweet@dtaa.com;Blossom.Lisandra.Boyer@dtaa.com;Brandon.Griffin.Pace@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,39067,2
{U7Q5-M9TB08CS-5848UCGU},2010-01-06 14:16:08.0,HJC0591,Cassidy.Serina.Watson@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,36815,0
{O3K1-L3CM05YF-1562ACMZ},2010-01-06 15:43:58.0,HJC0591,Nicole.Maris.Valentine@dtaa.com;Blossom.Lisandra.Boyer@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,46342,1
{W3C0-I8GI18ER-7663PYEI},2010-01-07 08:40:28.0,HJC0591,Tara.Elizabeth.Chen@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,18494,8
{K8C8-J6PN93QP-5377AABL},2010-01-07 08:48:06.0,HJC0591,Tara.Elizabeth.Chen@dtaa.com;Paloma.Haviva.Henry@dtaa.com;Lee.Yen.Frazier@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,42939,0
{I1A1-Q0LY87UQ-5440EOOQ},2010-01-07 09:25:25.0,HJC0591,Maggie.Jasmine.Irwin@gmail.com,,,Howard.Jonathan.Contreras@dtaa.com,,36729,0
{G2U9-H3HE77PV-1877RTVR},2010-01-07 10:46:46.0,HJC0591,Kirsten.Faith.Drake@dtaa.com;Amos.Jermaine.Lane@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,28102,0
{G7P7-T9SO36AB-0657DEHJ},2010-01-07 10:46:59.0,HJC0591,Moses.Todd.Perez@dtaa.com;Wade.Warren.Rivers@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,27944,0
{J1R6-X8OT75WX-5605HEDN},2010-01-07 11:06:37.0,HJC0591,Cassidy.Serina.Watson@dtaa.com;Tara.Elizabeth.Chen@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,14753,2
{E8M8-H9WY93DB-2732DXAW},2010-01-07 13:05:47.0,HJC0591,Ashely.Kai.Bruce@dtaa.com;Cassidy.Serina.Watson@dtaa.com;Benjamin.Rahim.Crane@dtaa.com;Kitra.MacKensie.Dillon@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,24560,1
{A3F6-D4GS93OP-5893NDKX},2010-01-07 13:17:42.0,HJC0591,Amos.Jermaine.Lane@dtaa.com;Ivana.Cecilia.Patton@dtaa.com;Tad.Gabriel.Mays@dtaa.com;Victor.Harding.Riddle@gmail.com,,,Howard.Jonathan.Contreras@dtaa.com,,37493,5
{L9V6-Q6AI09YJ-7319RCAU},2010-01-07 13:26:34.0,HJC0591,Kirsten.Faith.Drake@dtaa.com;Carter.Demetrius.Payne@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,30900,1
{F9B7-V2BI36XB-6352VWBS},2010-01-07 14:07:43.0,HJC0591,Amos.Jermaine.Lane@dtaa.com;Suki.Daria.Puckett@dtaa.com;Illiana.Wynter.Simmons@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,16125,3
{A3Y1-A2EU65SK-9136AZAW},2010-01-07 14:08:53.0,HJC0591,Cassidy.Serina.Watson@dtaa.com;Gregory.Colby.Terry@cox.net,,,Howard.Jonathan.Contreras@dtaa.com,,19430,0
{M0B7-G2FQ52WE-2495VGGQ},2010-01-07 15:12:16.0,HJC0591,Blossom.Lisandra.Boyer@dtaa.com;Tara.Elizabeth.Chen@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,44448,0
{M5T9-G2DY39QV-6339VMCJ},2010-01-07 16:03:10.0,HJC0591,Nicole.Maris.Valentine@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,20846,0
{F8Z5-Y1FF13CH-9939TUXM},2010-01-08 10:13:21.0,HJC0591,Nicole.Maris.Valentine@dtaa.com;Edward.Plato.Parks@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,37346,0
{D2W3-F9OY61QC-6225WRVN},2010-01-08 10:47:23.0,HJC0591,Cassidy.Serina.Watson@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,17454,0
{I3A3-L1MJ52NN-3697HJPU},2010-01-08 11:46:12.0,HJC0591,Nicole.Maris.Valentine@dtaa.com;Nelle.Hadley.Walker@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,23981,0
{J0E4-J0TX41DW-9972FRDI},2010-01-08 12:27:52.0,HJC0591,Ashely.Kai.Bruce@dtaa.com;Amos.Jermaine.Lane@dtaa.com;Moses.Todd.Perez@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,28958,1
{I6E3-D2MF52LS-5192HMLE},2010-01-08 13:05:16.0,HJC0591,Lee.Yen.Frazier@dtaa.com;Illiana.Wynter.Simmons@dtaa.com;Blossom.Lisandra.Boyer@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,23714,1
{V2K3-L9IS94XW-5472YMVE},2010-01-08 13:54:15.0,HJC0591,Nelle.Hadley.Walker@dtaa.com;Autumn.Sara.Snider@dtaa.com;Maggie.Jasmine.Irwin@gmail.com,,,Howard.Jonathan.Contreras@dtaa.com,,27781,0
{X3P7-G8XC45KO-9437GNJA},2010-01-08 14:22:49.0,HJC0591,Nicole.Maris.Valentine@dtaa.com;Maxine.Priscilla.Stewart@dtaa.com;Nelle.Hadley.Walker@dtaa.com;Rebecca.Rhiannon.Battle@dtaa.com;Carter.Demetrius.Payne@dtaa.com,,,Howard.Jonathan.Contreras@dtaa.com,,31401,1
{T3A7-E5GJ87FH-5954SQMS},2010-01-08 14:25:39.0,HJC0591,Nelle.Hadley.Walker@dtaa.com;Lee.Yen.Frazier@dtaa.com;Adria.Madeline.White@hotmail.com,,,Howard.Jonathan.Contreras@dtaa.com,,15073,0
