{C4T8-L3MB87TE-6761JOGK},2010-01-04 08:13:33.0,NEE0521,Bruno.Jakeem.England@dtaa.com;Fritz.Buckminster.Patton@dtaa.com;Herrod.Davis.Frazier@earthlink.net,,,Nicholas.Edward.Emerson@dtaa.com,,34817,2
{P4U2-F1XB98CP-8013KCGD},2010-01-04 10:40:49.0,NEE0521,Savannah.Audrey.Keller@dtaa.com,,,Nicholas.Edward.Emerson@dtaa.com,,21232,0
{N4Z1-C1UC61TY-5189OCGD},2010-01-04 10:56:30.0,NEE0521,Todd.Jonathan.Shields@dtaa.com;Willow.Winifred.Mcgowan@dtaa.com,,,Nicholas.Edward.Emerson@dtaa.com,,23398,0
{F5O1-R0PY08YY-6357MTJW},2010-01-04 13:27:59.0,NEE0521,Mariko.Lavinia.Reyes@netzero.com,,,Nicholas.Edward.Emerson@dtaa.com,,22828,0
{I0M5-P8WR74LR-9945QEEO},2010-01-04 13:45:55.0,NEE0521,Nicole.Karina.Brock@dtaa.com;Jeanette.Cameran.Buck@gmail.com,,,Nicholas.Edward.Emerson@dtaa.com,,31060,1
{F8S3-M5BI98JM-3655CJNS},2010-01-04 14:16:06.0,NEE0521,Elmo.Brendan.Haynes@dtaa.com;Laura.Aspen.Dunlap@dtaa.com;Bruno.Jakeem.England@dtaa.com;Chester.Arthur.Goodman@northropgrumman.com,,,Nicholas.Edward.Emerson@dtaa.com,,22069,0
{A7D3-W8XB75ND-8636CUFD},2010-01-04 15:25:01.0,NEE0521,Bruno.Jakeem.England@dtaa.com;Todd.Abdul.Heath@earthlink.net,,,Nicholas.Edward.Emerson@dtaa.com,,21124,0
{R3T7-M8UH77LG-6570CVIP},2010-01-04 15:34:18.0,NEE0521,Yeo.Xyla.Garner@dtaa.com;Herrod.Davis.Frazier@earthlink.net,,,Nicholas.Edward.Emerson@dtaa.com,,42409,0
{D6W0-H9OF49CF-5514WKTF},2010-01-05 07:39:06.0,NEE0521,Dillon.Troy.Prince@dtaa.com;Bruno.Jakeem.England@dtaa.com,,,Nicholas.Edward.Emerson@dtaa.com,,55493,0
{D0X6-Z8PI55WO-8332OREM},2010-01-05 07:50:43.0,NEE0521,Meredith.Sonya.Pratt@dtaa.com;Herrod.Davis.Frazier@earthlink.net,,,Nicholas.Edward.Emerson@dtaa.com,,35299,0
{N4L5-E8RB83LI-0940MEHL},2010-01-05 09:08:37.0,NEE0521,Laura.Aspen.Dunlap@dtaa.com,,,Nicholas.Edward.Emerson@dtaa.com,,23182,3
{S6M6-D7QK59ZF-5469UVSB},2010-01-05 09:56:16.0,NEE0521,Bruno.Jakeem.England@dtaa.com;Fritz.Buckminster.Patton@dtaa.com;Mariko.Lavinia.Reyes@netzero.com,,,Nicholas.Edward.Emerson@dtaa.com,,53799,0
{A3Q6-H2WN69TD-0367KUNH},2010-01-05 10:05:02.0,NEE0521,Yeo.Xyla.Garner@dtaa.com;Mariko.Lavinia.Reyes@netzero.com,,,Nicholas.Edward.Emerson@dtaa.com,,25510,0
