{Y4Z3-L7OB30AD-1632LRYB},2010-01-02 15:29:09.0,MLO0553,Tyler.Damian.Boyd@dtaa.com,,,Mallory.Lynn.Osborn@dtaa.com,,23398,2
{A8U6-D1DW85GT-2406FIIH},2010-01-03 17:36:49.0,MLO0553,Brennan.Benjamin.Lee@netzero.com,,,Mallory.Lynn.Osborn@dtaa.com,,22828,0
{B4F2-Q5PN79DG-5358YTZD},2010-01-04 12:06:45.0,MLO0553,Eric.Ulric.Conley@dtaa.com;Brennan.Benjamin.Lee@netzero.com;Rama.Florence.Roberts@harris.com,,,Mallory.Lynn.Osborn@dtaa.com,,22069,1
{E5O0-Q7WD41JQ-8872XWSX},2010-01-05 18:33:05.0,MLO0553,Jack.Dexter.Hester@dtaa.com,,,Mallory.Lynn.Osborn@dtaa.com,,21232,0
{A6K2-F8LM05DS-5080SVJZ},2010-01-06 10:00:30.0,MLO0553,Hall.Tobias.Newton@hotmail.com,,,Mallory.Lynn.Osborn@dtaa.com,,21124,0
{I1Q1-D4WG92HI-3160BZSV},2010-01-07 09:54:08.0,MLO0553,Xander.Yuli.Waller@dtaa.com,,,Mallory.Lynn.Osborn@dtaa.com,,34817,8
{A1J0-Q6KO72QH-2227UOPJ},2010-01-08 16:49:24.0,MLO0553,Cassandra.Francesca.Buchanan@dtaa.com,,,Mallory.Lynn.Osborn@dtaa.com,,42409,0
{X1D0-L8EI82PS-5404RQIY},2010-01-12 09:33:51.0,MLO0553,Tyler.Damian.Boyd@dtaa.com,,,Mallory.Lynn.Osborn@dtaa.com,,30307,0
{B9Y6-W9VU48OF-9642FETK},2010-01-13 11:27:47.0,MLO0553,Fitzgerald.Ethan.Jimenez@dtaa.com,,,Mallory.Lynn.Osborn@dtaa.com,,23182,1
{P3U3-N0RL38TP-8066SMWV},2010-01-14 14:42:56.0,MLO0553,Fitzgerald.Ethan.Jimenez@dtaa.com;Rama.Florence.Roberts@harris.com,,,Mallory.Lynn.Osborn@dtaa.com,,29799,0
{J9A5-W1JC77HT-9452TUSU},2010-01-15 17:16:47.0,MLO0553,Fitzgerald.Ethan.Jimenez@dtaa.com;Rama.Florence.Roberts@harris.com,,,Mallory.Lynn.Osborn@dtaa.com,,35299,3
{Y9D0-G6PU56XQ-7830MJEY},2010-01-18 15:45:15.0,MLO0553,Brett.Aidan.Duke@dtaa.com;Fitzgerald.Ethan.Jimenez@dtaa.com,,,Mallory.Lynn.Osborn@dtaa.com,,53799,2
{J5W2-X9MH31JD-1145KPLT},2010-01-19 09:38:09.0,MLO0553,John.Griffith.Frost@dtaa.com,,,Mallory.Lynn.Osborn@dtaa.com,,16010,1
