{L9X6-E9VX10UL-0342DVZU},2010-01-04 07:53:17.0,UAP0214,Prescott.Anthony.Whitley@dtaa.com,,,Uta.Adele.Powers@dtaa.com,,30045,0
{T3E3-Z4ID25PZ-7444DLRI},2010-01-04 09:51:12.0,UAP0214,Jaquelyn.Yoshi.Mckinney@dtaa.com;Daquan.Wing.Gutierrez@dtaa.com;Lucius.Ulysses.Phelps@dtaa.com;Jerry.Vincent.Shepherd@dtaa.com,,,Uta.Adele.Powers@dtaa.com,,31060,0
{G2V7-J0KP13EA-5546QBJN},2010-01-04 10:27:08.0,UAP0214,Hashim.Kasper.Woodard@dtaa.com;Whilemina.Shafira.Perry@dtaa.com;Jolene.Lavinia.Houston@dtaa.com,,,Uta.Adele.Powers@dtaa.com,,23398,0
{D8V3-Z4OL90GB-7931OFQX},2010-01-04 12:54:54.0,UAP0214,Hashim.Kasper.Woodard@dtaa.com,,,Uta.Adele.Powers@dtaa.com,,21124,0
{C2Z9-X5OE46QH-0845GKNI},2010-01-04 13:31:18.0,UAP0214,Zachery.Ashton.Stewart@dtaa.com,,,Uta.Adele.Powers@dtaa.com,,21232,0
{D3O1-Y4ZC01CZ-4455CPOW},2010-01-04 14:03:06.0,UAP0214,Jerry.Vincent.Shepherd@dtaa.com;Ella.Rhonda.Logan@dtaa.com;Jaquelyn.Yoshi.Mckinney@dtaa.com,,,Uta.Adele.Powers@dtaa.com,,22069,0
{R9F4-U1SP75RX-3438QNDO},2010-01-04 14:11:26.0,UAP0214,Hermione.Aspen.Barrett@harris.com,,,Uta.Adele.Powers@dtaa.com,,23182,0
{S5F8-Y9CW80RP-1030ZVVB},2010-01-04 15:23:57.0,UAP0214,Hashim.Kasper.Woodard@dtaa.com;Jaquelyn.Yoshi.Mckinney@dtaa.com;Prescott.Anthony.Whitley@dtaa.com,,,Uta.Adele.Powers@dtaa.com,,34817,0
{X4S7-W6JY82OF-5314RUBS},2010-01-04 15:36:44.0,UAP0214,Fay.Tatum.Pierce@dtaa.com,,,Uta.Adele.Powers@dtaa.com,,42409,0
{M0B2-M2UR32FY-6499KHOP},2010-01-05 08:12:53.0,UAP0214,Prescott.Anthony.Whitley@dtaa.com;Jerry.Vincent.Shepherd@dtaa.com,,,Uta.Adele.Powers@dtaa.com,,29799,0
{R8U9-K3YJ82FN-9345VDQG},2010-01-05 09:32:52.0,UAP0214,Jerry.Vincent.Shepherd@dtaa.com,,,Uta.Adele.Powers@dtaa.com,,25121,0
{F5E1-Y3MK34SA-3390IMOA},2010-01-05 12:32:05.0,UAP0214,Daquan.Wing.Gutierrez@dtaa.com,,,Uta.Adele.Powers@dtaa.com,,23154,0
{U3T6-A4TS86NA-8068OVYK},2010-01-05 12:44:07.0,UAP0214,Hashim.Kasper.Woodard@dtaa.com;Prescott.Anthony.Whitley@dtaa.com;Lucius.Ulysses.Phelps@dtaa.com,,,Uta.Adele.Powers@dtaa.com,,16010,0
{Z6E1-D9ZP96NP-1226ONEZ},2010-01-05 12:47:30.0,UAP0214,Russell.Aidan.Hicks@sbcglobal.net,,,Uta.Adele.Powers@dtaa.com,,33987,0
{V8S2-E8CW39HI-6334OPHG},2010-01-05 12:54:27.0,UAP0214,Hashim.Kasper.Woodard@dtaa.com;Pearl.Stella.Silva@dtaa.com,,,Uta.Adele.Powers@dtaa.com,,53799,0
{S5C7-P2JN93JG-2877RTOI},2010-01-05 13:46:08.0,UAP0214,Hashim.Kasper.Woodard@dtaa.com;Prescott.Anthony.Whitley@dtaa.com,,,Uta.Adele.Powers@dtaa.com,,55493,0
