{K9C0-B1IY42YC-4475ABGX},2010-01-04 08:15:20.0,BGC0538,Rama.Lesley.Mcclain@dtaa.com,,,Beau.Giacomo.Chang@dtaa.com,,42409,0
{R0K5-K0PS94YI-2407UWWY},2010-01-04 08:26:29.0,BGC0538,Kaitlin.Amity.Armstrong@dtaa.com;Quinn.Jessamine.Lane@charter.net,,,Beau.Giacomo.Chang@dtaa.com,,34817,0
{D5O3-K0CZ47VH-0508CWIP},2010-01-04 08:52:11.0,BGC0538,May.Jorden.Schmidt@hotmail.com,,,Beau.Giacomo.Chang@dtaa.com,,23398,0
{J1E2-U6MN68GR-4915XRJV},2010-01-04 08:55:41.0,BGC0538,Duncan.Ulysses.Watts@dtaa.com,,,Beau.Giacomo.Chang@dtaa.com,,21124,0
{F9N9-Y3LW68HM-9287FMVF},2010-01-04 09:10:34.0,BGC0538,Chava.Ursa.Dotson@dtaa.com,,,Beau.Giacomo.Chang@dtaa.com,,21232,0
{Q2M7-F2JJ83WV-8584NWQT},2010-01-04 09:20:15.0,BGC0538,Sage.Chantale.Hunter@dtaa.com;Rama.Lesley.Mcclain@dtaa.com;Brennan.Benjamin.Lee@netzero.com,,,Beau.Giacomo.Chang@dtaa.com,,31060,0
{H8I3-U3UZ09QT-5995LJLB},2010-01-04 09:54:23.0,BGC0538,Olivia.Kylee.Castaneda@dtaa.com;Natalie.Ginger.Macias@msn.com,,,Beau.Giacomo.Chang@dtaa.com,,22069,0
{I1S0-R4XR52AY-7959AWQY},2010-01-04 16:51:59.0,BGC0538,Kaitlin.Amity.Armstrong@dtaa.com,,,Beau.Giacomo.Chang@dtaa.com,,30307,0
{C8J1-W4SC22IK-4747WCBV},2010-01-05 07:58:04.0,BGC0538,Rama.Lesley.Mcclain@dtaa.com,,,Beau.Giacomo.Chang@dtaa.com,,29799,0
{L0P4-C1PU23KZ-7329YECD},2010-01-05 09:19:21.0,BGC0538,Olivia.Kylee.Castaneda@dtaa.com;Kaitlin.Amity.Armstrong@dtaa.com,,,Beau.Giacomo.Chang@dtaa.com,,53799,0
{W8W9-T7ON73PJ-5024OZUA},2010-01-05 09:22:16.0,BGC0538,May.Jorden.Schmidt@hotmail.com,,,Beau.Giacomo.Chang@dtaa.com,,25510,0
{V2H8-V1FD73NF-6168SSDS},2010-01-05 10:01:21.0,BGC0538,Nelle.Pearl.Howe@dtaa.com,,,Beau.Giacomo.Chang@dtaa.com,,35299,0
{W4H1-P8ZX56HX-9510KLIG},2010-01-05 10:55:52.0,BGC0538,Halee.Morgan.Wilkins@dtaa.com,,,Beau.Giacomo.Chang@dtaa.com,,27011,0
{Y7E4-V2HM93SO-2960MRNS},2010-01-05 13:52:36.0,BGC0538,May.Jorden.Schmidt@hotmail.com,,,Beau.Giacomo.Chang@dtaa.com,,55493,0
{A2X1-T7IZ05WP-0697YOQC},2010-01-05 16:34:35.0,BGC0538,Duncan.Ulysses.Watts@dtaa.com;Sage.Chantale.Hunter@dtaa.com;Sebastian.Hamish.Blackwell@sbcglobal.net,,,Beau.Giacomo.Chang@dtaa.com,,33987,0
{F4G9-T7ES20DK-3693SEXG},2010-01-06 10:31:22.0,BGC0538,Salvador.Quinn.Price@dtaa.com,,,Beau.Giacomo.Chang@dtaa.com,,28779,0
{U5H2-H0AN14OT-1207LBSS},2010-01-06 10:36:17.0,BGC0538,Kaitlin.Amity.Armstrong@dtaa.com,,,Beau.Giacomo.Chang@dtaa.com,,27023,0
{B6I4-B1ZZ79CV-2330KWXC},2010-01-06 10:54:39.0,BGC0538,Sage.Chantale.Hunter@dtaa.com,,,Beau.Giacomo.Chang@dtaa.com,,25512,0
{I9E7-J3LW10MO-3784WQMD},2010-01-06 13:42:39.0,BGC0538,Meredith.Sonya.Pratt@dtaa.com;Sage.Chantale.Hunter@dtaa.com;Chava.Ursa.Dotson@dtaa.com,,,Beau.Giacomo.Chang@dtaa.com,,35768,0
{X4M6-N3SJ78QH-1724YWWL},2010-01-06 14:08:30.0,BGC0538,Duncan.Ulysses.Watts@dtaa.com;Kaitlin.Amity.Armstrong@dtaa.com;Sage.Chantale.Hunter@dtaa.com;Breanna.Leila.Alexander@dtaa.com,,,Beau.Giacomo.Chang@dtaa.com,,14719,0
