{O8A2-P3WY47GS-9545VBJW},2010-01-04 08:08:39.0,ACB0077,Jackson.John.Fleming@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,31060,1
{J9Y8-O7PB71CX-3998MUKO},2010-01-04 09:14:19.0,ACB0077,Andrew.Tobias.Briggs@dtaa.com;Palmer.Josiah.Young@dtaa.com;Shannon.Iola.Frye@dtaa.com;Ashton.Lucius.Mccarty@dtaa.com;Kyle.Ashton.James@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,34817,1
{Z7Y5-C1SP88WL-7236NHGO},2010-01-04 09:32:37.0,ACB0077,Kyle.Ashton.James@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,21124,0
{J8W0-O0QQ93BH-7618MJGG},2010-01-04 11:36:46.0,ACB0077,Kyle.Ashton.James@dtaa.com;Damon.Emerson.Shelton@dtaa.com;Andrew.Tobias.Briggs@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,22069,2
{P9X6-S4OC27VE-8693WKVJ},2010-01-04 12:09:27.0,ACB0077,Erich.Addison.Le@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,30045,0
{N0Q6-A6TH28ZV-5887ZEGE},2010-01-04 13:56:34.0,ACB0077,Benjamin.Gannon.Rodriquez@dtaa.com;Akeem.Xanthus.Bryant@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,42409,0
{M7B3-H3WD51LC-9970FSFT},2010-01-04 16:51:10.0,ACB0077,Damon.Emerson.Shelton@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,23398,0
{I8C4-V3TY03QD-0038LIIJ},2010-01-05 08:36:27.0,ACB0077,Kyra.Fiona.Bonner@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,55493,0
{N3R8-B2KO43WF-1940CWPO},2010-01-05 08:39:50.0,ACB0077,Erich.Addison.Le@dtaa.com;Joelle.Eleanor.Best@dtaa.com;Kyla.Katelyn.Calhoun@dtaa.com;Andrew.Tobias.Briggs@dtaa.com;Kyle.Ashton.James@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,23182,1
{D9K6-U0KY40NU-0395ZCUY},2010-01-05 08:47:44.0,ACB0077,Benjamin.Gannon.Rodriquez@dtaa.com;Cherokee.Jolene.Wheeler@msn.com,,,Aiko.Candace.Brock@dtaa.com,,29799,2
{C9Q0-N6HQ25JL-6892NHLI},2010-01-05 10:29:01.0,ACB0077,Andrew.Tobias.Briggs@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,25510,0
{S6J8-G3YQ50HM-1676LPZG},2010-01-05 11:02:48.0,ACB0077,Hope.Remedios.Andrews@dtaa.com;Mariko.Zephr.Page@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,27011,1
{B4W6-D6FO00EO-8671GDDR},2010-01-05 11:09:52.0,ACB0077,Kyle.Ashton.James@dtaa.com;Carson.Quinn.Peters@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,35299,0
{Z2T1-A9EN68ZJ-9893NGWG},2010-01-05 11:42:10.0,ACB0077,Sage.Hilda.Woodard@dtaa.com;Hilda.Freya.Jacobson@dtaa.com;Kyra.Fiona.Bonner@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,16010,1
{U1F7-H5RL20VX-8021IKWH},2010-01-05 14:40:10.0,ACB0077,Hope.Remedios.Andrews@dtaa.com;Kyra.Fiona.Bonner@dtaa.com;Cherokee.Jolene.Wheeler@msn.com,,,Aiko.Candace.Brock@dtaa.com,,53799,8
{X9B5-D9QE79CI-7419UYAH},2010-01-06 08:19:02.0,ACB0077,Benjamin.Gannon.Rodriquez@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,23154,0
{T7O3-Q8RM63UA-1225RJXL},2010-01-06 08:36:33.0,ACB0077,Kyle.Ashton.James@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,28779,0
{Z8W8-B4VC05BE-1192JEED},2010-01-06 08:41:24.0,ACB0077,Kyle.Ashton.James@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,14719,0
{Y5L2-P6VB26HE-2327ICYN},2010-01-06 10:53:46.0,ACB0077,Hilda.Freya.Jacobson@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,33987,0
{M5X5-S6ME73VD-8390UPSQ},2010-01-06 11:19:18.0,ACB0077,Jameson.William.Schultz@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,24467,4
{O1P9-B5HN78OH-3005WNYD},2010-01-06 12:29:34.0,ACB0077,Mari.Jamalia.Owen@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,25121,0
{M8L7-V4KH21RO-9563ZLWM},2010-01-06 13:42:01.0,ACB0077,Kyla.Katelyn.Calhoun@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,24524,0
{K0B2-Y0ZL58XI-0420XREC},2010-01-06 14:16:10.0,ACB0077,Hope.Remedios.Andrews@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,23160,0
{E5C7-Q5AQ31XR-5249QWGO},2010-01-07 08:33:08.0,ACB0077,Hope.Remedios.Andrews@dtaa.com;Upton.Kevin.Wilcox@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,64466,0
{Q1X8-B9EW57AJ-3707FVGN},2010-01-07 09:04:55.0,ACB0077,Damon.Emerson.Shelton@dtaa.com;Mariko.Zephr.Page@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,42362,2
{E8W1-R3CF93ON-7359ALVV},2010-01-07 11:17:55.0,ACB0077,Chancellor.Rigel.William@dtaa.com;Ashton.Lucius.Mccarty@dtaa.com;Carson.Quinn.Peters@dtaa.com;Cherokee.Jolene.Wheeler@msn.com,,,Aiko.Candace.Brock@dtaa.com,,35768,1
{K6D3-H5GA05DL-8003JUSR},2010-01-07 11:25:00.0,ACB0077,Joelle.Eleanor.Best@dtaa.com,,,Aiko.Candace.Brock@dtaa.com,,22580,0
