{R0K7-K4HR05IQ-4754NIEB},2010-01-04 14:48:03.0,XYW0563,Tanya.Blaine.Ferrell@dtaa.com,,,Xander.Yuli.Waller@dtaa.com,,23398,0
{U1K7-D0FU58JS-9364YINC},2010-01-06 11:34:38.0,XYW0563,Jasmine.Aspen.Dean@earthlink.net,,,Xander.Yuli.Waller@dtaa.com,,22069,2
{I6U8-Q6VH10NP-0956BFGA},2010-01-11 11:42:54.0,XYW0563,Kane.Julian.Burgess@dtaa.com,,,Xander.Yuli.Waller@dtaa.com,,34817,1
{G2U4-Q3BZ24NY-5136NTZC},2010-01-19 15:41:39.0,XYW0563,Herrod.Len.Parker@dtaa.com,,,Xander.Yuli.Waller@dtaa.com,,29799,0
{E3I1-U1TG62HV-3373ASGD},2010-01-22 17:18:53.0,XYW0563,Jasmine.Aspen.Dean@earthlink.net,,,Xander.Yuli.Waller@dtaa.com,,53799,1
{D8A5-F8VB85VH-2753IOJV},2010-01-26 14:26:28.0,XYW0563,Jasmine.Aspen.Dean@earthlink.net,,,Xander.Yuli.Waller@dtaa.com,,55493,0
{U4L6-N6DN42PC-7853VBYT},2010-01-29 18:41:07.0,XYW0563,Herrod.Len.Parker@dtaa.com,,,Xander.Yuli.Waller@dtaa.com,,25121,0
{J7C4-I0ZB26ZI-2930YBDI},2010-02-05 14:53:54.0,XYW0563,Darius.Eagan.Ingram@dtaa.com,,,Xander.Yuli.Waller@dtaa.com,,14719,0
{N3Z7-F7GU39UW-3571PEBK},2010-02-10 16:36:35.0,XYW0563,Jena.Sloane.Galloway@hotmail.com,,,Xander.Yuli.Waller@dtaa.com,,25512,0
{U2V7-D5VK49SM-3586BJWV},2010-02-15 16:49:59.0,XYW0563,Brynne.Irma.Britt@dtaa.com;Perry.Reese.Morton@dtaa.com,,,Xander.Yuli.Waller@dtaa.com,,46342,1
{W6O1-W9JK95OO-2637IYBU},2010-02-16 16:54:17.0,XYW0563,Jasmine.Aspen.Dean@earthlink.net,,,Xander.Yuli.Waller@dtaa.com,,22580,0
{L1L9-F0OL06KW-8469AEZO},2010-02-18 13:10:38.0,XYW0563,Jasmine.Aspen.Dean@earthlink.net,,,Xander.Yuli.Waller@dtaa.com,,36878,0
{X2M9-G0WO27ER-9117FFWC},2010-02-22 10:41:42.0,XYW0563,Herrod.Len.Parker@dtaa.com,,,Xander.Yuli.Waller@dtaa.com,,36815,0
{V3O9-X9FY55FX-9981MQRD},2010-02-23 18:33:43.0,XYW0563,Dieter.Kermit.Stout@earthlink.net,,,Xander.Yuli.Waller@dtaa.com,,39067,0
{I2I6-M1ME23LC-1629VCBN},2010-02-24 14:27:15.0,XYW0563,Eden.Walker.Griffin@optonline.net,,,Xander.Yuli.Waller@dtaa.com,,35066,0
{S9C4-I6QW01GX-9018RBQH},2010-03-01 12:45:35.0,XYW0563,Herrod.Len.Parker@dtaa.com,,,Xander.Yuli.Waller@dtaa.com,,21025,2
{Z0O9-L1QR35DT-7486WEXW},2010-03-04 10:00:02.0,XYW0563,Nasim.Amir.Jackson@dtaa.com,,,Xander.Yuli.Waller@dtaa.com,,24616,0
{B9G3-B7QG70RL-7063EXUX},2010-03-09 08:53:47.0,XYW0563,Serina.Ginger.Nielsen@dtaa.com,,,Xander.Yuli.Waller@dtaa.com,,44448,2
{G8W1-P3CN08AU-9357QXJG},2010-03-12 14:40:02.0,XYW0563,Jeanette.Vera.Carlson@dtaa.com;Gay.Kylynn.Holden@dtaa.com,,,Xander.Yuli.Waller@dtaa.com,,42939,3
{G1J0-Y4TJ24ZT-4848SGVR},2010-03-15 16:10:30.0,XYW0563,Jena.Sloane.Galloway@hotmail.com,,,Xander.Yuli.Waller@dtaa.com,,30900,0
{G1L3-W5HY48DD-7412DCVL},2010-03-17 10:10:49.0,XYW0563,Jasmine.Aspen.Dean@earthlink.net,,,Xander.Yuli.Waller@dtaa.com,,28102,0
{F2P4-M4SD67ZH-0588LQFL},2010-03-18 13:39:54.0,XYW0563,Herrod.Len.Parker@dtaa.com,,,Xander.Yuli.Waller@dtaa.com,,16125,2
{J2Q1-N5WU48TH-3065HUID},2010-03-23 13:48:31.0,XYW0563,Christen.Portia.Solis@dtaa.com;Maile.Eliana.Tate@netzero.com,,,Xander.Yuli.Waller@dtaa.com,,24560,0
{G0Z0-C0DW07VC-3063XOTA},2010-03-24 14:29:08.0,XYW0563,Herrod.Len.Parker@dtaa.com,,,Xander.Yuli.Waller@dtaa.com,,37493,2
{L3Q2-J6XK47FD-2328INUS},2010-03-26 13:27:42.0,XYW0563,Mohammad.Armando.Vega@dtaa.com,,,Xander.Yuli.Waller@dtaa.com,,19430,0
{T4T4-Q2LG68IR-7204GCDX},2010-03-29 09:45:10.0,XYW0563,Herrod.Len.Parker@dtaa.com;Jena.Sloane.Galloway@hotmail.com,,,Xander.Yuli.Waller@dtaa.com,,48339,0
