{A0O7-T5SP34MA-5165RZPY},2010-01-04 15:43:33.0,GEU0919,Carly.Nichole.Dillon@dtaa.com;Halee.Morgan.Wilkins@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,23398,0
{Z2T2-F0SJ77DU-6790TQNM},2010-01-05 16:01:39.0,GEU0919,Kitra.Jenette.Chambers@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,22828,0
{N3A7-C5QU21WY-7032AZWL},2010-01-06 09:52:07.0,GEU0919,Kitra.Jenette.Chambers@dtaa.com;David.Victor.Valencia@dtaa.com;Theodore.Upton.Barry@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,22069,0
{Z6L2-P0DL57AD-0127KCMM},2010-01-07 13:00:01.0,GEU0919,Quincy.Reece.Merrill@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,21232,0
{R6V6-V4IQ86QO-8612ZJZL},2010-01-08 09:32:19.0,GEU0919,Jackson.John.Fleming@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,21124,0
{X6C1-X6IF10FD-1599DRUY},2010-01-11 15:24:10.0,GEU0919,Wendy.Stacy.Norman@dtaa.com;Lev.Baxter.Cabrera@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,34817,0
{C3D6-T8WY11KB-6225YTKW},2010-01-13 14:50:53.0,GEU0919,Garrett.Eaton.Wiley@aol.com,,,Griffin.Erich.Underwood@dtaa.com,,30045,0
{A3L7-T4YR51MK-1087OMSW},2010-01-14 09:13:29.0,GEU0919,Kibo.Burke.Camacho@dtaa.com;Kitra.Jenette.Chambers@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,31060,0
{E9E4-C3OT11OH-9843XOLG},2010-01-15 12:07:55.0,GEU0919,Wang.Xander.Roberts@hp.com,,,Griffin.Erich.Underwood@dtaa.com,,30307,0
{B1N9-K4XO40JL-6961LULO},2010-01-18 10:32:08.0,GEU0919,Lev.Baxter.Cabrera@dtaa.com;Quincy.Reece.Merrill@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,23182,0
{V1D3-N5TA22WP-7811CXDK},2010-01-19 09:54:06.0,GEU0919,Beau.Nathan.Brown@dtaa.com;Melodie.Briar.Harrington@raytheon.com,,,Griffin.Erich.Underwood@dtaa.com,,29799,0
{N0F8-K3OD82XU-9654UUZD},2010-01-20 16:25:14.0,GEU0919,Beau.Nathan.Brown@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,35299,0
{H4C4-W4RY27SD-8676VSRD},2010-01-21 09:07:33.0,GEU0919,Wendy.Stacy.Norman@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,25510,0
{X9W3-M1TW34HX-7950UZTE},2010-01-22 10:37:45.0,GEU0919,Kitra.Jenette.Chambers@dtaa.com;Jackson.John.Fleming@dtaa.com;Quincy.Reece.Merrill@dtaa.com;Garrett.Eaton.Wiley@aol.com,,,Griffin.Erich.Underwood@dtaa.com,,53799,0
{J0U2-Q2FL74YL-1770GBOF},2010-01-25 15:35:56.0,GEU0919,Merrill.Samuel.Koch@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,16010,0
{C3S8-W3UF73CJ-7954QGGN},2010-01-26 11:26:36.0,GEU0919,Shafira.Jenette.Fowler@dtaa.com;Daquan.Shad.Gilmore@yahoo.com,,,Griffin.Erich.Underwood@dtaa.com,,55493,0
{J1B7-U4RA42UD-3993EZTZ},2010-01-27 09:14:48.0,GEU0919,Ferris.Thomas.Vargas@dtaa.com;Sloane.Martha.Mcleod@dtaa.com;Tanisha.Molly.Washington@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,27011,0
{C8J7-M7EP31AI-3500BTKK},2010-01-28 16:06:42.0,GEU0919,Anjolie.Indira.Patton@boeing.com;Sonya.Maisie.Newton@cox.net;Lucy.Ebony.Roy@boeing.com,,,Griffin.Erich.Underwood@dtaa.com,,33987,0
{U5J9-A6MH76KV-2860BPNT},2010-01-29 11:33:04.0,GEU0919,Kitra.Jenette.Chambers@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,25121,0
{Q5Y1-T4ZU22WA-8504SXOG},2010-02-01 10:28:20.0,GEU0919,Martina.Christine.Petersen@dtaa.com;Wendy.Stacy.Norman@dtaa.com;Merrill.Samuel.Koch@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,28779,0
{D0J4-C4XL47XH-0922DSPO},2010-02-04 10:36:30.0,GEU0919,Desiree.Kiona.Odom@optonline.net,,,Griffin.Erich.Underwood@dtaa.com,,23160,0
{U1V8-E0ES70SE-1319FFYZ},2010-02-05 15:35:21.0,GEU0919,Tanisha.Molly.Washington@dtaa.com;Graham.Neville.Davis@dtaa.com;Garrett.Eaton.Wiley@aol.com,,,Griffin.Erich.Underwood@dtaa.com,,14719,0
{O1D7-X4DA81OJ-4621VFJI},2010-02-08 14:27:22.0,GEU0919,Wendy.Stacy.Norman@dtaa.com;Alexandra.Tanisha.Vargas@dtaa.com;Lucy.Ebony.Roy@boeing.com,,,Griffin.Erich.Underwood@dtaa.com,,24467,0
{T5S8-N6PF73FY-9573HLLH},2010-02-09 15:16:46.0,GEU0919,Amelia.Ria.Richmond@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,24524,0
{V3X6-U8HF91HC-7241KJZH},2010-02-11 13:37:24.0,GEU0919,Lamar.Oleg.Donaldson@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,35768,0
{F5V6-D3VX78HP-1298JNRW},2010-02-15 09:19:35.0,GEU0919,Wendy.Stacy.Norman@dtaa.com;Theodore.Upton.Barry@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,46342,0
{Q1B9-P1AN05MB-6216JQCC},2010-02-17 13:54:12.0,GEU0919,Jennifer.Yetta.Gibbs@dtaa.com;Amelia.Ria.Richmond@dtaa.com;Quincy.Reece.Merrill@dtaa.com;Rowan.Justina.Tyler@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,42362,0
{N0H4-N8VD59RV-5276UKSP},2010-02-18 15:22:25.0,GEU0919,Quincy.Reece.Merrill@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,36878,0
{C2C0-E4SA12AG-7354SNRX},2010-02-19 09:58:09.0,GEU0919,Jakeem.Leonard.Clark@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,64466,0
{Z1U4-L7TH18SM-7733TRLP},2010-02-22 08:58:01.0,GEU0919,Merrill.Samuel.Koch@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,36815,0
{S7M5-V2EU16XT-9806OSCS},2010-02-23 13:24:19.0,GEU0919,Gabriel.Camden.Joseph@dtaa.com;Sloane.Martha.Mcleod@dtaa.com;Carly.Nichole.Dillon@dtaa.com;Ferris.Thomas.Vargas@dtaa.com,,,Griffin.Erich.Underwood@dtaa.com,,39067,0
