{O3X4-E2BW93OC-4195LRZG},2010-01-04 08:57:55.0,OCG0047,Octavia.Ella.Murray@dtaa.com,,,Oscar.Camden.Graham@dtaa.com,,22828,0
{A2T0-U5PI88PA-7814NLNL},2010-01-04 09:13:05.0,OCG0047,Quon.Rana.Flynn@dtaa.com,,,Oscar.Camden.Graham@dtaa.com,,23398,0
{F3Y4-V5NU86OX-6944SZPO},2010-01-04 09:13:25.0,OCG0047,Haviva.Jada.Molina@dtaa.com,,,Oscar.Camden.Graham@dtaa.com,,21124,0
{Z6C1-T9QH47VW-4794SCHK},2010-01-04 09:29:49.0,OCG0047,Laura.Moana.Rowland@dtaa.com,,,Oscar.Camden.Graham@dtaa.com,,22069,2
{J2T4-D4IE30LX-9753FTMU},2010-01-04 09:34:05.0,OCG0047,Jena.Vanna.White@dtaa.com,,,Oscar.Camden.Graham@dtaa.com,,21232,0
{Z3P1-M0YA78VO-4865GVDZ},2010-01-04 13:55:45.0,OCG0047,Octavia.Ella.Murray@dtaa.com;Yeo.Xyla.Garner@dtaa.com;Sybill.Savannah.Ellis@dtaa.com,,,Oscar.Camden.Graham@dtaa.com,,34817,0
{E6D4-C3CK93HE-0035QMJQ},2010-01-04 14:34:40.0,OCG0047,Kasper.Thomas.Shelton@dtaa.com;Quon.Rana.Flynn@dtaa.com;Jena.Vanna.White@dtaa.com,,,Oscar.Camden.Graham@dtaa.com,,31060,0
{Q5I1-Y8KN44YJ-9673YGAA},2010-01-04 15:17:23.0,OCG0047,Haviva.Jada.Molina@dtaa.com;Rachel.Paloma.Franks@msn.com,,,Oscar.Camden.Graham@dtaa.com,,42409,0
{H2O4-L6IP58HI-6393DPSQ},2010-01-05 13:14:47.0,OCG0047,Laura.Moana.Rowland@dtaa.com;Octavia.Ella.Murray@dtaa.com;Kasper.Thomas.Shelton@dtaa.com,,,Oscar.Camden.Graham@dtaa.com,,16010,0
{K9D8-Y6TW81FM-8028AKHQ},2010-01-05 13:47:35.0,OCG0047,Ria.Hiroko.Barnes@dtaa.com;Yeo.Xyla.Garner@dtaa.com;Rachel.Paloma.Franks@msn.com,,,Oscar.Camden.Graham@dtaa.com,,29799,0
{E4U4-I4MN79SJ-9840KHKD},2010-01-05 14:25:16.0,OCG0047,Haviva.Jada.Molina@dtaa.com;Ivy.Hiroko.Sears@dtaa.com;Rachel.Paloma.Franks@msn.com;Robert.Kuame.Brady@raytheon.com,,,Oscar.Camden.Graham@dtaa.com,,53799,0
{J4M1-N4QC29LF-9188TWUG},2010-01-05 17:15:14.0,OCG0047,Quon.Rana.Flynn@dtaa.com,,,Oscar.Camden.Graham@dtaa.com,,55493,0
{Z5D0-G1NL31CL-6847BEIK},2010-01-05 17:47:45.0,OCG0047,Yeo.Xyla.Garner@dtaa.com,,,Oscar.Camden.Graham@dtaa.com,,30307,0
{I5T0-M6GB79WA-5788ELSO},2010-01-05 18:16:52.0,OCG0047,Emmanuel.Casey.Wiggins@dtaa.com,,,Oscar.Camden.Graham@dtaa.com,,35299,0
{I7H4-W0IY91ZK-2416IRUC},2010-01-05 18:24:49.0,OCG0047,Haviva.Jada.Molina@dtaa.com;Rachel.Paloma.Franks@msn.com;Robert.Kuame.Brady@raytheon.com,,,Oscar.Camden.Graham@dtaa.com,,27011,0
{W9O1-I1QM34NK-1835SWRB},2010-01-05 18:41:50.0,OCG0047,Ivy.Hiroko.Sears@dtaa.com,,,Oscar.Camden.Graham@dtaa.com,,25510,0
{L7Y7-M5HM87RE-1079MEOD},2010-01-06 09:07:37.0,OCG0047,Quon.Rana.Flynn@dtaa.com;Haviva.Jada.Molina@dtaa.com;Laura.Moana.Rowland@dtaa.com;Jena.Vanna.White@dtaa.com,,,Oscar.Camden.Graham@dtaa.com,,28779,1
{K2A6-P7WI92IS-9614RAAV},2010-01-06 10:44:20.0,OCG0047,Emmanuel.Casey.Wiggins@dtaa.com,,,Oscar.Camden.Graham@dtaa.com,,25121,0
{W1D9-P3BJ16VI-9838RHAM},2010-01-06 13:29:16.0,OCG0047,Ivy.Hiroko.Sears@dtaa.com,,,Oscar.Camden.Graham@dtaa.com,,23160,0
