{Z2A8-A2BB02RT-9673FJGO},2010-01-04 09:09:10.0,DZO0452,Nerea.Joy.Richardson@dtaa.com,,,Dorothy.Zenia.Odonnell@dtaa.com,,53799,0
{V1K9-A4QS67XM-3692QEMW},2010-01-04 11:42:36.0,DZO0452,David.Upton.Weber@hotmail.com,,,Dorothy.Zenia.Odonnell@dtaa.com,,30307,0
{D0R3-B9FE92KV-4520QVCA},2010-01-04 11:48:42.0,DZO0452,Chancellor.Cody.Douglas@dtaa.com;Keaton.Avram.Whitley@dtaa.com,,,Dorothy.Zenia.Odonnell@dtaa.com,,23398,0
{S3P9-H2ZL55BE-5778ATRY},2010-01-04 11:52:14.0,DZO0452,Bo.Mira.Dillard@dtaa.com;Rigel.Dominic.Bowman@dtaa.com;David.Upton.Weber@hotmail.com,,,Dorothy.Zenia.Odonnell@dtaa.com,,34817,1
{Z3J7-M8DV60LW-0210ZOQC},2010-01-04 15:09:17.0,DZO0452,Harrison.Yuli.King@gmail.com,,,Dorothy.Zenia.Odonnell@dtaa.com,,30045,0
{Y6R2-K6YP97ZK-7366YWBS},2010-01-04 15:23:45.0,DZO0452,Ryder.Benjamin.Salas@dtaa.com,,,Dorothy.Zenia.Odonnell@dtaa.com,,42409,0
{X3B2-J4PN32LA-4039IZUS},2010-01-04 15:49:27.0,DZO0452,Leslie.Freya.Decker@hotmail.com,,,Dorothy.Zenia.Odonnell@dtaa.com,,21232,0
{Q2D2-H6JL62QL-3729PIVD},2010-01-04 16:47:19.0,DZO0452,Bo.Mira.Dillard@dtaa.com;Amaya.Amy.Patterson@dtaa.com,,,Dorothy.Zenia.Odonnell@dtaa.com,,31060,6
{K0E7-R3XT89HO-3648MHFY},2010-01-05 13:44:19.0,DZO0452,Chancellor.Cody.Douglas@dtaa.com,,,Dorothy.Zenia.Odonnell@dtaa.com,,16010,2
{W9I7-F7UG25YH-7804SBQK},2010-01-05 15:20:31.0,DZO0452,David.Upton.Weber@hotmail.com,,,Dorothy.Zenia.Odonnell@dtaa.com,,25512,0
