{B2M4-V5OH19LY-1315JQZO},2010-01-04 11:58:47.0,TCF0052,Nita.Evelyn.Ellison@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,21232,0
{E5F1-J2TY75OV-2434PNNK},2010-01-04 12:23:55.0,TCF0052,Constance.Fiona.Bryan@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,30045,0
{L8A0-H1FR43OF-1080GCVN},2010-01-04 12:40:34.0,TCF0052,Christian.Thomas.Copeland@dtaa.com;Benjamin.Prescott.Elliott@dtaa.com;Lars.Scott.Hatfield@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,31060,2
{A1O2-X6AT55BD-1240SLMF},2010-01-04 15:36:14.0,TCF0052,Noah.Perry.Bolton@dtaa.com;Nita.Evelyn.Ellison@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,22069,0
{L6B9-N3WM46AD-5964IHVG},2010-01-04 16:08:04.0,TCF0052,Zelenia.Lydia.Boyer@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,21124,0
{J7V3-H4UM18KZ-5973HAYW},2010-01-04 16:53:14.0,TCF0052,Iliana.Ruth.Foley@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,22828,0
{S7Q7-F5PA25KB-4805OFGZ},2010-01-04 16:53:52.0,TCF0052,Kennan.Thane.Chavez@dtaa.com;Noah.Perry.Bolton@dtaa.com;Jane.Odessa.Mccullough@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,42409,0
{Y1B9-Z0IM42IV-4114UGRR},2010-01-04 17:06:46.0,TCF0052,Craig.Duncan.Moreno@dtaa.com;Christian.Thomas.Copeland@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,23398,0
{C2A0-H0OP10KB-9298AVFD},2010-01-04 17:15:08.0,TCF0052,Stella.Ursula.Velasquez@dtaa.com;Benjamin.Prescott.Elliott@dtaa.com;Christian.Thomas.Copeland@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,34817,0
{G9S6-C0FZ51CJ-0024XMYE},2010-01-05 09:16:02.0,TCF0052,Emmanuel.Griffith.Ortega@comcast.net;Driscoll.Travis.Flowers@cox.net,,,Thane.Chaney.Franklin@dtaa.com,,29799,0
{B0D1-A5WS36ZX-4286ACRF},2010-01-05 10:11:33.0,TCF0052,Constance.Fiona.Bryan@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,30307,0
{Y0H9-K4HO00SZ-2257DUOZ},2010-01-05 11:39:04.0,TCF0052,Constance.Fiona.Bryan@dtaa.com;Lars.Scott.Hatfield@dtaa.com;Christen.Tashya.Rodgers@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,23182,0
{S2C0-X1PD65JU-6814MDKW},2010-01-05 14:54:38.0,TCF0052,Benjamin.Prescott.Elliott@dtaa.com;Kennan.Thane.Chavez@dtaa.com;Camilla.Shafira.Hunter@raytheon.com,,,Thane.Chaney.Franklin@dtaa.com,,16010,0
{F7F3-U5AB51ER-4354IPJV},2010-01-05 15:31:55.0,TCF0052,Noah.Perry.Bolton@dtaa.com;Iliana.Ruth.Foley@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,35299,0
{N5L6-I7YV15CQ-3032OHCL},2010-01-05 16:25:44.0,TCF0052,Benjamin.Prescott.Elliott@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,25510,0
{I7H6-E5ZD84OH-0624MITC},2010-01-05 16:31:10.0,TCF0052,Kennan.Thane.Chavez@dtaa.com;Iliana.Ruth.Foley@dtaa.com;Kirk.Cade.Franks@dtaa.com;Christen.Tashya.Rodgers@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,27011,0
{U8W6-W7XE67NV-2235WKYL},2010-01-05 16:45:57.0,TCF0052,Kirk.Cade.Franks@dtaa.com;Christen.Tashya.Rodgers@dtaa.com;Stella.Ursula.Velasquez@dtaa.com;Lars.Scott.Hatfield@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,53799,0
{X3O5-J3GF28UA-2029BAEA},2010-01-05 17:40:33.0,TCF0052,Noah.Perry.Bolton@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,55493,0
{S1G6-Z1JQ56AD-5961YNXR},2010-01-06 08:14:08.0,TCF0052,Christen.Tashya.Rodgers@dtaa.com;Sarah.Bryar.Whitfield@dtaa.com;Evelyn.Xena.Santana@dtaa.com;Craig.Duncan.Moreno@dtaa.com;Christian.Thomas.Copeland@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,28779,0
{F3N4-U5LW35UU-0478WQLN},2010-01-06 08:37:46.0,TCF0052,Emmanuel.Griffith.Ortega@comcast.net,,,Thane.Chaney.Franklin@dtaa.com,,25121,0
{N1B4-T9QW31SS-3911XRCL},2010-01-06 09:36:28.0,TCF0052,Stella.Ursula.Velasquez@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,14719,0
{P3T0-M7ID77FJ-9850NUUQ},2010-01-06 10:04:21.0,TCF0052,Constance.Fiona.Bryan@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,23160,0
{J7T8-A1LU36SR-2909XPNQ},2010-01-06 10:26:27.0,TCF0052,Hector.Davis.Ellison@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,23154,0
{U6G9-X8FC57MC-4396PRFU},2010-01-06 10:56:00.0,TCF0052,Christen.Tashya.Rodgers@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,33987,0
{T4K6-D7RK21MJ-1161SXSG},2010-01-06 12:20:09.0,TCF0052,Christian.Thomas.Copeland@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,27023,0
{Q6B2-E6AS71LV-0336PRAL},2010-01-06 17:37:48.0,TCF0052,Vance.Joshua.Booth@dtaa.com;Christen.Tashya.Rodgers@dtaa.com;Allen.Chandler.Stephenson@dtaa.com;Kirk.Cade.Franks@dtaa.com;Noah.Perry.Bolton@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,24467,0
{V9K4-J9AW81KL-2374EHIT},2010-01-06 17:39:06.0,TCF0052,Constance.Fiona.Bryan@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,24524,0
{J4H1-T9LX00CU-9127UVZM},2010-01-07 10:42:24.0,TCF0052,Sarah.Bryar.Whitfield@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,25512,0
{U5L0-T2YZ40WV-0711BBWW},2010-01-07 12:55:49.0,TCF0052,Nita.Evelyn.Ellison@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,35768,0
{R5S0-M6EO03ZM-6883HFXS},2010-01-07 13:10:05.0,TCF0052,Constance.Fiona.Bryan@dtaa.com;Kennan.Thane.Chavez@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,46342,0
{K1D1-C0OT07VM-8715SZNQ},2010-01-07 14:38:10.0,TCF0052,Craig.Duncan.Moreno@dtaa.com;Evelyn.Xena.Santana@dtaa.com;Sarah.Bryar.Whitfield@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,42362,0
{S0G3-C3UH27KQ-8787DOFV},2010-01-07 14:41:05.0,TCF0052,Kirk.Cade.Franks@dtaa.com;Benjamin.Prescott.Elliott@dtaa.com;Cyrus.Jin.Park@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,64466,0
{A0V1-L0GT05JS-0027EBMD},2010-01-07 15:06:43.0,TCF0052,Casey.Anthony.Wilkerson@gmail.com,,,Thane.Chaney.Franklin@dtaa.com,,30558,0
{A2S5-S3OS03ZI-8644TAET},2010-01-07 15:30:00.0,TCF0052,Rhea.Lacey.Harmon@dtaa.com;Cyrus.Jin.Park@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,36815,0
{U1Q9-W8GH88OX-2534NLET},2010-01-07 16:17:50.0,TCF0052,Colette.Eden.Foley@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,22580,0
{J3O2-P8IL33DJ-4319GVDW},2010-01-07 17:25:02.0,TCF0052,Octavius.Evan.Henderson@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,36878,0
{L6K4-K6HO96PK-8913DNUZ},2010-01-08 07:47:04.0,TCF0052,Stella.Ursula.Velasquez@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,35066,0
{Y1C8-X1TE97MU-0381LQFO},2010-01-08 08:07:03.0,TCF0052,Benjamin.Prescott.Elliott@dtaa.com;Camilla.Shafira.Hunter@raytheon.com,,,Thane.Chaney.Franklin@dtaa.com,,33428,0
{Z1G9-E1OM99IO-9560HILJ},2010-01-08 08:56:33.0,TCF0052,Kennan.Thane.Chavez@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,22377,0
{U0T9-D9MN54LM-6985QUCR},2010-01-08 09:09:55.0,TCF0052,Stella.Ursula.Velasquez@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,26710,0
{O8H1-G8WK53ZS-5836MVLB},2010-01-08 09:25:16.0,TCF0052,Christian.Thomas.Copeland@dtaa.com;Christen.Tashya.Rodgers@dtaa.com;Benjamin.Prescott.Elliott@dtaa.com;Craig.Duncan.Moreno@dtaa.com;Noah.Perry.Bolton@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,39067,1
{O9V4-D2RY43RQ-6375NTVD},2010-01-08 09:38:26.0,TCF0052,Stella.Ursula.Velasquez@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,22392,0
{J7Y7-B3YD12TU-7839KHUA},2010-01-08 11:28:29.0,TCF0052,Benjamin.Prescott.Elliott@dtaa.com;Sarah.Bryar.Whitfield@dtaa.com;Iliana.Ruth.Foley@dtaa.com;Driscoll.Travis.Flowers@cox.net,,,Thane.Chaney.Franklin@dtaa.com,,24616,4
{E7D9-B7ZG61QY-2986HYNK},2010-01-08 11:34:02.0,TCF0052,Evelyn.Xena.Santana@dtaa.com;Nita.Evelyn.Ellison@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,21025,0
{A6Y5-F9TD16ZK-6078SXVN},2010-01-08 12:07:45.0,TCF0052,Evelyn.Xena.Santana@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,31074,0
{K1E5-L9GS61OE-2347SKBB},2010-01-11 08:43:10.0,TCF0052,Lars.Scott.Hatfield@dtaa.com;Camilla.Shafira.Hunter@raytheon.com,,,Thane.Chaney.Franklin@dtaa.com,,44448,0
{V9U2-I9QS81JT-8547TFLM},2010-01-11 09:38:28.0,TCF0052,Iliana.Ruth.Foley@dtaa.com;Noah.Perry.Bolton@dtaa.com;Christen.Tashya.Rodgers@dtaa.com;Christian.Thomas.Copeland@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,14753,0
{U3S1-E5LK87JW-9031SLKJ},2010-01-11 09:50:01.0,TCF0052,Emmanuel.Griffith.Ortega@comcast.net,,,Thane.Chaney.Franklin@dtaa.com,,20846,0
{P5W7-R0XX68CK-3359PXTU},2010-01-11 10:07:34.0,TCF0052,Christian.Thomas.Copeland@dtaa.com;Lars.Scott.Hatfield@dtaa.com;Cleo.Nayda.Gilliam@bellsouth.net,,,Thane.Chaney.Franklin@dtaa.com,,42939,0
{M8D7-F9KS15AW-1411XILC},2010-01-11 10:43:14.0,TCF0052,Benjamin.Prescott.Elliott@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,30900,0
{Y2M1-P4SS70FH-9932LVIW},2010-01-11 11:28:31.0,TCF0052,Nita.Evelyn.Ellison@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,28102,0
{T4R4-A6LN53QP-2593ZFUB},2010-01-11 11:38:01.0,TCF0052,Moses.Todd.Perez@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,20893,0
{L2W4-Y8SF79VO-2188OPIY},2010-01-11 12:15:51.0,TCF0052,Kirk.Cade.Franks@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,36729,0
{T3C1-S5XJ26ZZ-9276ATKI},2010-01-11 14:26:22.0,TCF0052,Christian.Thomas.Copeland@dtaa.com;Nita.Evelyn.Ellison@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,16125,1
{E8T9-A4MD83XU-1134XDHD},2010-01-12 08:07:47.0,TCF0052,Evelyn.Xena.Santana@dtaa.com;Cyrus.Jin.Park@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,19430,0
{X1C0-R2GV46NZ-5244LSJT},2010-01-12 08:13:28.0,TCF0052,Stella.Ursula.Velasquez@dtaa.com;Kirk.Cade.Franks@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,48339,0
{U1I4-O2FK80WO-5475CRIC},2010-01-12 08:28:10.0,TCF0052,Olivia.Lacy.Mcpherson@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,18494,0
{P8F8-A9CE90TN-3075OXOZ},2010-01-12 08:45:26.0,TCF0052,Noah.Perry.Bolton@dtaa.com;Benjamin.Prescott.Elliott@dtaa.com;Hall.Bruce.Copeland@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,37493,0
{O8U8-U8LA90DF-5443EVGQ},2010-01-12 08:58:50.0,TCF0052,Constance.Fiona.Bryan@dtaa.com;Camilla.Shafira.Hunter@raytheon.com,,,Thane.Chaney.Franklin@dtaa.com,,37346,0
{N1C6-G6GK37KN-3015EMMI},2010-01-12 09:04:26.0,TCF0052,Benjamin.Prescott.Elliott@dtaa.com;Christen.Tashya.Rodgers@dtaa.com;Noah.Perry.Bolton@dtaa.com;Sarah.Bryar.Whitfield@dtaa.com;Constance.Fiona.Bryan@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,15514,1
{L2F0-G9SK00CN-9028RAVS},2010-01-12 09:08:20.0,TCF0052,Noah.Perry.Bolton@dtaa.com;Lars.Scott.Hatfield@dtaa.com;Philip.Isaiah.Best@dtaa.com;Emmanuel.Griffith.Ortega@comcast.net,,,Thane.Chaney.Franklin@dtaa.com,,24560,0
{N6P0-J1LL89YY-6703PTUC},2010-01-12 09:17:09.0,TCF0052,Constance.Fiona.Bryan@dtaa.com;Craig.Duncan.Moreno@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,27944,0
{O4O4-T1EN98HA-3419JQSQ},2010-01-13 09:52:27.0,TCF0052,Kirk.Cade.Franks@dtaa.com;Evelyn.Xena.Santana@dtaa.com;Solomon.Ryan.Mckinney@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,27097,0
{K3P8-F9ZC02XC-5649NWUE},2010-01-13 09:57:58.0,TCF0052,Constance.Fiona.Bryan@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,17454,0
{B9G7-G4GZ66NR-9449CFNP},2010-01-13 10:01:26.0,TCF0052,Lars.Scott.Hatfield@dtaa.com;Craig.Duncan.Moreno@dtaa.com;Benjamin.Prescott.Elliott@dtaa.com,,,Thane.Chaney.Franklin@dtaa.com,,15073,0
