{E2L8-S2EK55AF-2439ALKW},2010-01-04 09:46:46.0,EUC0551,Ivy.Inez.Sharpe@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,23398,0
{I5T7-C3WD29WJ-8600YACV},2010-01-06 17:53:56.0,EUC0551,Kathleen.Molly.Hunter@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,22069,2
{X1W9-U7MN67DE-7176DYXC},2010-01-07 09:14:40.0,EUC0551,John.Griffith.Frost@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,21232,0
{L7Y2-X7RY01FA-7763LUFW},2010-01-08 16:13:35.0,EUC0551,Yoshio.Connor.Tran@boeing.com,,,Eric.Ulric.Conley@dtaa.com,,21124,0
{U8T4-W2GG60IF-5268UVKO},2010-01-11 17:07:45.0,EUC0551,Roanna.Jillian.Johnson@dtaa.com;Hilda.Athena.Faulkner@cox.net,,,Eric.Ulric.Conley@dtaa.com,,34817,1
{U7I7-Z1WT02AH-2907ZZIK},2010-01-14 15:05:34.0,EUC0551,Xander.Yuli.Waller@dtaa.com;Herrod.Len.Parker@dtaa.com;Arden.Wayne.Riley@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,31060,3
{I8N7-O9IR45AO-6709ASNC},2010-01-18 16:21:54.0,EUC0551,Arden.Wayne.Riley@dtaa.com;Elmo.Steven.Manning@bellsouth.net;Yoshio.Connor.Tran@boeing.com,,,Eric.Ulric.Conley@dtaa.com,,23182,1
{A0E1-G8FT71HL-9976HTSZ},2010-01-19 17:54:14.0,EUC0551,Fitzgerald.Ethan.Jimenez@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,29799,0
{X2P2-J7QN50SX-9131WSHO},2010-01-21 14:55:57.0,EUC0551,Fitzgerald.Ethan.Jimenez@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,25510,0
{A3Z8-E9OW70MJ-5418CCMS},2010-01-22 11:51:55.0,EUC0551,Courtney.Alexis.Cummings@dtaa.com;Hilda.Athena.Faulkner@cox.net,,,Eric.Ulric.Conley@dtaa.com,,53799,0
{B9K3-Q9NP78OL-9484GAGS},2010-01-26 12:11:12.0,EUC0551,Jack.Dexter.Hester@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,55493,0
{M0P1-Y1VZ48JA-7004EWOS},2010-01-27 11:21:51.0,EUC0551,Hasad.Tobias.Mcconnell@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,27011,0
{F9P1-W2VY65AZ-7829QMEE},2010-01-29 14:39:35.0,EUC0551,Stephen.Timothy.Waters@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,25121,0
{F0U8-O9RL17TZ-2938ZEKD},2010-02-01 14:36:10.0,EUC0551,Hilda.Athena.Faulkner@cox.net,,,Eric.Ulric.Conley@dtaa.com,,28779,3
{M5J8-F6YO91UW-9947UTNP},2010-02-02 18:31:20.0,EUC0551,Audrey.Shea.Joyce@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,23154,0
{M5G4-A7QL18HE-4000YCTD},2010-02-03 09:48:11.0,EUC0551,Herrod.Len.Parker@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,27023,0
{U5K2-J7RB44PO-3407NUUX},2010-02-05 16:19:12.0,EUC0551,John.Griffith.Frost@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,14719,0
{N5O8-C8XV51MG-5914HMBP},2010-02-08 12:11:37.0,EUC0551,Kylan.Pamela.Barry@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,24467,0
{P5D9-H0NO99RE-6811HJYT},2010-02-10 17:24:41.0,EUC0551,John.Griffith.Frost@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,25512,0
{G6B9-M9RB87BM-8377ETYJ},2010-02-12 11:20:11.0,EUC0551,Xander.Yuli.Waller@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,30558,0
{E7D5-Q8JK12RN-5557DEQE},2010-02-15 13:20:15.0,EUC0551,Fitzgerald.Ethan.Jimenez@dtaa.com;Joy.Yolanda.Beck@dtaa.com;Kylan.Pamela.Barry@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,46342,0
{X3K4-Z1RS94KO-5068LKOR},2010-02-16 18:56:10.0,EUC0551,John.Griffith.Frost@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,22580,0
{A9C9-G1EM66DZ-7092RDDH},2010-02-17 10:01:28.0,EUC0551,Kylan.Pamela.Barry@dtaa.com;Cyrus.Jin.Park@dtaa.com,,,Eric.Ulric.Conley@dtaa.com,,42362,0
