{H0W3-P4GO41GR-5778GWFT},2010-01-04 07:51:05.0,XML0742,Connor.Giacomo.Knight@dtaa.com,,,Xanthus.Malachi.Larson@dtaa.com,,22828,0
{C4N1-X4PH77XV-3128SSWC},2010-01-04 09:46:39.0,XML0742,Hakeem.Cullen.Ellis@dtaa.com;Felicia.Yvette.Swanson@comcast.net,,,Xanthus.Malachi.Larson@dtaa.com,,23398,0
{G7C2-F0QK35VD-3062TPIM},2010-01-04 16:13:30.0,XML0742,Hiram.Charles.Hurley@dtaa.com;Astra.Montana.Oliver@dtaa.com;Jesse.Ciaran.Whitley@dtaa.com;Paul.Blaine.Boyle@hp.com,,,Xanthus.Malachi.Larson@dtaa.com,,22069,0
{T6M2-U3LD28AP-6701GUZC},2010-01-05 08:23:46.0,XML0742,Camilla.Mona.Rasmussen@dtaa.com,,,Xanthus.Malachi.Larson@dtaa.com,,21232,0
{A5J1-M0AN12HW-8064TTMI},2010-01-05 12:54:31.0,XML0742,Caesar.Tiger.Wells@dtaa.com;Salvador.Quinn.Price@dtaa.com,,,Xanthus.Malachi.Larson@dtaa.com,,34817,0
{L3D9-U0RT43MB-4901EJET},2010-01-05 13:14:02.0,XML0742,Paul.Blaine.Boyle@hp.com,,,Xanthus.Malachi.Larson@dtaa.com,,21124,0
{Q0Z8-P1GA52JC-7116BTTY},2010-01-06 11:18:47.0,XML0742,Porter.Hop.Livingston@dtaa.com,,,Xanthus.Malachi.Larson@dtaa.com,,30045,0
{Y2A7-A7GV20CN-8041UNOM},2010-01-06 12:13:18.0,XML0742,Paul.Blaine.Boyle@hp.com;Felicia.Yvette.Swanson@comcast.net,,,Xanthus.Malachi.Larson@dtaa.com,,31060,0
{S0P0-T9VZ07DD-3785TRIQ},2010-01-06 13:59:20.0,XML0742,Chase.Lane.Booth@dtaa.com;Hiram.Charles.Hurley@dtaa.com,,,Xanthus.Malachi.Larson@dtaa.com,,42409,0
{C6L0-J2UN45WM-1791ZHBV},2010-01-07 15:35:12.0,XML0742,Felicia.Yvette.Swanson@comcast.net,,,Xanthus.Malachi.Larson@dtaa.com,,29799,0
{K8T4-P8FX52PK-6181YPQT},2010-01-08 07:53:14.0,XML0742,Chase.Lane.Booth@dtaa.com,,,Xanthus.Malachi.Larson@dtaa.com,,35299,0
