{H4C0-F2ZR55IS-5811IVMI},2010-01-04 11:02:26.0,DGC0484,Hu.Duncan.Rojas@dtaa.com,,,Davis.Gareth.Cote@dtaa.com,,22828,0
{X6B7-T6WU21JO-2305XBQK},2010-01-04 12:11:01.0,DGC0484,Demetrius.Armando.Lara@dtaa.com,,,Davis.Gareth.Cote@dtaa.com,,22069,1
{C0N6-E4VM46AN-5473RHHC},2010-01-04 15:53:26.0,DGC0484,William.Vernon.Booth@dtaa.com,,,Davis.Gareth.Cote@dtaa.com,,23398,3
{S0N1-K8BO45GR-3521IKME},2010-01-05 11:15:25.0,DGC0484,Lucius.Cullen.Gallagher@dtaa.com,,,Davis.Gareth.Cote@dtaa.com,,34817,4
{P8Q1-T0HI41MN-9716IBDK},2010-01-07 14:16:15.0,DGC0484,Naida.Jamalia.Keith@comcast.net,,,Davis.Gareth.Cote@dtaa.com,,30307,0
{O2V4-R8NH19AG-2908RSCO},2010-01-08 19:21:30.0,DGC0484,Galvin.James.Odonnell@bellsouth.net;Shoshana.Felicia.Matthews@charter.net,,,Davis.Gareth.Cote@dtaa.com,,53799,1
{A4B6-U8JK66UA-6053FSDW},2010-01-11 10:02:57.0,DGC0484,Naida.Jamalia.Keith@comcast.net,,,Davis.Gareth.Cote@dtaa.com,,27011,1
{T2W0-O6ZS07XR-8694OGOL},2010-01-13 18:17:52.0,DGC0484,Holmes.Castor.Hanson@dtaa.com,,,Davis.Gareth.Cote@dtaa.com,,23160,0
{N7B2-T1AG33QM-2218BLXN},2010-01-14 11:44:27.0,DGC0484,Laith.Arden.Gardner@dtaa.com,,,Davis.Gareth.Cote@dtaa.com,,24524,0
{W1Z8-A8XF34BC-7675KHPM},2010-01-18 11:04:30.0,DGC0484,Naida.Jamalia.Keith@comcast.net,,,Davis.Gareth.Cote@dtaa.com,,42362,2
{A0B5-H8WN27YZ-2871FIFI},2010-01-19 10:07:13.0,DGC0484,Maxwell.Mason.Osborne@dtaa.com,,,Davis.Gareth.Cote@dtaa.com,,36878,0
{D5P9-T7YC21KI-7253JPIL},2010-01-20 09:48:46.0,DGC0484,Galvin.James.Odonnell@bellsouth.net,,,Davis.Gareth.Cote@dtaa.com,,26710,0
{U6A6-M4IN16JL-8347OOGX},2010-01-20 10:45:13.0,DGC0484,Galvin.James.Odonnell@bellsouth.net,,,Davis.Gareth.Cote@dtaa.com,,35066,0
{L1G3-Y8EF02LF-4052JWJK},2010-01-21 11:40:43.0,DGC0484,Sage.Hilda.Woodard@dtaa.com,,,Davis.Gareth.Cote@dtaa.com,,21025,1
