{F0L5-M6FA30GS-2866XNHG},2010-01-04 11:36:41.0,HQC0608,Amethyst.Suki.Norris@dtaa.com,,,Hermione.Quynn.Cross@dtaa.com,,23398,4
{U8Q4-X8AA10RO-0588XPZA},2010-01-04 14:04:12.0,HQC0608,Jenna.Kiona.Dickerson@dtaa.com;Xanthus.Akeem.Gillespie@cox.net,,,Hermione.Quynn.Cross@dtaa.com,,22828,0
{S1W3-I4MO96VC-7801WEAW},2010-01-04 16:41:50.0,HQC0608,Ina.Ainsley.Stuart@dtaa.com,,,Hermione.Quynn.Cross@dtaa.com,,22069,0
{Y0A9-O6NI00BN-2547UFQL},2010-01-05 15:20:18.0,HQC0608,Piper.Kameko.Castro@juno.com,,,Hermione.Quynn.Cross@dtaa.com,,21124,0
{U7K5-I0BF79SB-2851QGWH},2010-01-05 17:54:35.0,HQC0608,Nicolas.Gavin.Farrell@dtaa.com;Adele.Carol.Banks@dtaa.com,,,Hermione.Quynn.Cross@dtaa.com,,34817,1
{X2B1-H0FH50KI-9629EBZF},2010-01-05 18:03:51.0,HQC0608,Piper.Kameko.Castro@juno.com,,,Hermione.Quynn.Cross@dtaa.com,,21232,0
{H9W0-L6SJ69JK-3285WOZY},2010-01-06 12:43:26.0,HQC0608,Price.Abel.Morrison@dtaa.com;Piper.Kameko.Castro@juno.com,,,Hermione.Quynn.Cross@dtaa.com,,31060,1
{T5I7-Z6LO79PS-9800EUNW},2010-01-06 17:32:50.0,HQC0608,Benedict.Ivan.Rowe@dtaa.com,,,Hermione.Quynn.Cross@dtaa.com,,42409,1
{F8X6-W2RP29ZI-5411MMFC},2010-01-07 14:36:23.0,HQC0608,Ina.Ainsley.Stuart@dtaa.com;Benedict.Ivan.Rowe@dtaa.com,,,Hermione.Quynn.Cross@dtaa.com,,29799,5
{G4K9-S2SF47IK-5465CZKO},2010-01-07 17:07:36.0,HQC0608,Zelenia.Lydia.Boyer@dtaa.com,,,Hermione.Quynn.Cross@dtaa.com,,23182,1
{Y3I7-L7GB65HI-4125DZMX},2010-01-08 12:57:04.0,HQC0608,Lavinia.Faith.Ratliff@dtaa.com;Libby.Bell.Willis@dtaa.com;Amethyst.Suki.Norris@dtaa.com;Piper.Kameko.Castro@juno.com,,,Hermione.Quynn.Cross@dtaa.com,,53799,2
{O1Y4-L1UI61GJ-6805ZYTG},2010-01-08 15:03:41.0,HQC0608,Jenna.Kiona.Dickerson@dtaa.com;Piper.Kameko.Castro@juno.com,,,Hermione.Quynn.Cross@dtaa.com,,35299,0
{O9N4-Z1NO77OH-8780SEUT},2010-01-08 16:07:57.0,HQC0608,Nicole.Uma.Guthrie@dtaa.com,,,Hermione.Quynn.Cross@dtaa.com,,25510,0
{E1V5-X7NB95OE-9063SDYN},2010-01-11 10:31:07.0,HQC0608,Zelenia.Lydia.Boyer@dtaa.com;Jeanette.Vera.Carlson@dtaa.com;Benedict.Ivan.Rowe@dtaa.com,,,Hermione.Quynn.Cross@dtaa.com,,27011,5
{S8K3-U6QN64BU-0260REBF},2010-01-11 14:32:51.0,HQC0608,Leigh.Ina.Merrill@dtaa.com,,,Hermione.Quynn.Cross@dtaa.com,,16010,1
{Y7Y5-E5UH63IY-0755LOGG},2010-01-11 18:19:54.0,HQC0608,Lavinia.Faith.Ratliff@dtaa.com,,,Hermione.Quynn.Cross@dtaa.com,,55493,0
{E2T7-R7SU88OQ-5910PPHJ},2010-01-12 10:11:08.0,HQC0608,Nicolas.Gavin.Farrell@dtaa.com,,,Hermione.Quynn.Cross@dtaa.com,,28779,1
{J6E5-C7YC17XX-6951ULYR},2010-01-12 14:59:05.0,HQC0608,Maile.Eliana.Tate@netzero.com,,,Hermione.Quynn.Cross@dtaa.com,,25121,0
{P2F7-P8MH94EC-9214ZWSN},2010-01-13 11:00:00.0,HQC0608,Brett.Aidan.Duke@dtaa.com,,,Hermione.Quynn.Cross@dtaa.com,,23154,0
{P5N5-R5DZ82JO-5701QXSO},2010-01-13 15:22:37.0,HQC0608,Nicole.Uma.Guthrie@dtaa.com,,,Hermione.Quynn.Cross@dtaa.com,,27023,0
{T0J1-G9FF36YW-1915ZBSV},2010-01-14 11:04:16.0,HQC0608,Piper.Kameko.Castro@juno.com,,,Hermione.Quynn.Cross@dtaa.com,,14719,0
