{L2G1-V5LN96GG-8628TZJW},2010-01-04 08:22:14.0,FKR0134,Jacob.Dennis.Briggs@dtaa.com;Lenore.Paloma.Christian@hp.com,,,Francesca.Kylie.Russo@dtaa.com,,42409,0
{Q4A4-W4QA00NC-1426PPQQ},2010-01-04 08:53:20.0,FKR0134,Sybill.Savannah.Ellis@dtaa.com,,,Francesca.Kylie.Russo@dtaa.com,,22828,0
{U2M9-I4QI22HW-3680VIZO},2010-01-04 11:37:26.0,FKR0134,Sybill.Savannah.Ellis@dtaa.com,,,Francesca.Kylie.Russo@dtaa.com,,31060,4
{E4U8-A4OZ73UJ-4954BINN},2010-01-04 13:02:40.0,FKR0134,Oleg.Buckminster.Slater@gmail.com,,,Francesca.Kylie.Russo@dtaa.com,,22069,0
{W4P8-O4KH00SA-3280DNKX},2010-01-04 14:16:46.0,FKR0134,Ila.Penelope.Hobbs@boeing.com,,,Francesca.Kylie.Russo@dtaa.com,,23182,1
{A2N7-D9MP23MM-5305PSHM},2010-01-04 14:54:10.0,FKR0134,Hakeem.Herman.Buck@dtaa.com,,,Francesca.Kylie.Russo@dtaa.com,,34817,1
{H7B1-D4QR77LT-7487QWJZ},2010-01-04 17:52:31.0,FKR0134,Aiko.Candace.Brock@dtaa.com,,,Francesca.Kylie.Russo@dtaa.com,,23398,3
{Z3S3-M7JM12VJ-1818XNAG},2010-01-05 08:43:51.0,FKR0134,Cheyenne.Dominique.Terrell@dtaa.com,,,Francesca.Kylie.Russo@dtaa.com,,16010,0
{I6D5-A4GF52CU-7668JWQD},2010-01-05 10:02:28.0,FKR0134,Sybill.Savannah.Ellis@dtaa.com,,,Francesca.Kylie.Russo@dtaa.com,,53799,3
{A3K5-I7IW67XV-9953SHQB},2010-01-05 13:14:52.0,FKR0134,Jacob.Dennis.Briggs@dtaa.com,,,Francesca.Kylie.Russo@dtaa.com,,25121,0
{H0R7-O3KK32NL-6582EDFJ},2010-01-05 14:35:04.0,FKR0134,Suki.Ginger.Estes@dtaa.com;Oleg.Buckminster.Slater@gmail.com,,,Francesca.Kylie.Russo@dtaa.com,,29799,1
{R1P2-D0XO38OW-5172VXDI},2010-01-05 14:49:19.0,FKR0134,Suki.Ginger.Estes@dtaa.com;Jacob.Dennis.Briggs@dtaa.com,,,Francesca.Kylie.Russo@dtaa.com,,28779,1
{X4Q2-S7WE96CZ-1060GVPF},2010-01-05 14:55:58.0,FKR0134,Sybill.Savannah.Ellis@dtaa.com;Suki.Ginger.Estes@dtaa.com,,,Francesca.Kylie.Russo@dtaa.com,,35299,0
{H4P4-F8HU49XR-0953MTWA},2010-01-05 17:14:09.0,FKR0134,Nadine.Anjolie.Gregory@dtaa.com;Sybill.Savannah.Ellis@dtaa.com,,,Francesca.Kylie.Russo@dtaa.com,,27011,2
{X4N7-S2AY75JH-6324BFEN},2010-01-06 09:03:05.0,FKR0134,Lenore.Paloma.Christian@hp.com,,,Francesca.Kylie.Russo@dtaa.com,,42362,4
{R1X3-D0UA06FR-6477RBVE},2010-01-06 11:29:11.0,FKR0134,Sybill.Savannah.Ellis@dtaa.com,,,Francesca.Kylie.Russo@dtaa.com,,24524,0
{H2H2-Y2OI58XF-1405JXSD},2010-01-06 11:53:49.0,FKR0134,India.Karina.Todd@dtaa.com,,,Francesca.Kylie.Russo@dtaa.com,,23160,0
{H3E7-A0NK05LB-1306WGXU},2010-01-06 13:19:49.0,FKR0134,Emmanuel.Casey.Wiggins@dtaa.com,,,Francesca.Kylie.Russo@dtaa.com,,22580,0
{C0X0-I0DN26FO-3921YEQY},2010-01-06 15:41:51.0,FKR0134,Octavia.Ella.Murray@dtaa.com,,,Francesca.Kylie.Russo@dtaa.com,,25512,0
